"# Primal Logic Kernel Test: MU=0.15000000, KE=0.70"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.5340253060613023,0.00048239196576888715,0.00574370806206635
4.23,0.5332276448459707,0.0004799800059400427,0.005746267448147755
4.24,0.5324311632387434,0.00047758010591034247,0.005748810233461051
4.25,0.5316358595546267,0.00047519220538079076,0.005751336525626664
4.26,0.5308417321107324,0.0004728162443538868,0.005753846431567893
4.2700000000000005,0.5300487792262768,0.0004704521631321174,0.005756340057515419
4.28,0.5292569992225793,0.00046809990231645683,0.005758817509011783
4.29,0.5284663904230616,0.0004657594028048745,0.005761278890915842
4.3,0.5276769511532466,0.00046343060579085013,0.00576372430740719
4.3100000000000005,0.5268886797407573,0.0004611134527618959,0.005766153861990555
4.32,0.5261015745153155,0.0004588078854980864,0.005768567657500161
4.33,0.525315633808741,0.000456513846070596,0.005770965796104071
4.34,0.5245308559549504,0.000454231276840243,0.005773348379308496
4.3500000000000005,0.5237472392899559,0.0004519601204560418,0.005775715507962077
4.36,0.5229647821518641,0.00044970031985376157,0.005778067282260136
4.37,0.5221834828808753,0.0004474518182544928,0.005780403801748911
4.38,0.5214033398192818,0.0004452145591632203,0.00578272516532975
4.39,0.520624351311467,0.0004429884863674042,0.005785031471263285
4.4,0.5198465157039044,0.0004407735439355672,0.005787322817173579
4.41,0.519069831345156,0.00043856967621588936,0.005789599300052244
4.42,0.5182942965858718,0.0004363768278348099,0.0057918610162625336
4.43,0.5175199097787878,0.00043419494369563585,0.005794108061543411
4.44,0.5167466692787255,0.00043202396897715765,0.005796340531013586
4.45,0.5159745734425902,0.0004298638491322719,0.00579855851917553
4.46,0.5152036206293703,0.0004277145298866105,0.005800762119919464
4.47,0.5144338092001355,0.00042557595723717747,0.005802951426527319
4.48,0.5136651375180359,0.00042344807745099157,0.005805126531676676
4.49,0.512897603948301,0.0004213308370637366,0.005807287527444671
4.5,0.512131206858238,0.0004192241828784179,0.005809434505311887
4.51,0.5113659446172307,0.0004171280619640258,0.005811567556166213
4.5200000000000005,0.5106018155967387,0.0004150424216542057,0.005813686770306676
4.53,0.5098388181702952,0.0004129672095459347,0.0058157922374472565
4.54,0.5090769507135066,0.000410902373498205,0.0058178840467206705
4.55,0.5083162116040508,0.000408847861630714,0.005819962286682136
4.5600000000000005,0.5075565992216762,0.0004068036223225604,0.005822027045313107
4.57,0.5067981119481999,0.00040476960421094763,0.005824078410024989
4.58,0.5060407481675071,0.0004027457561898929,0.005826116467662825
4.59,0.5052845062655492,0.00040073202740894344,0.005828141304508967
4.6000000000000005,0.5045293846303428,0.0003987283672718987,0.00583015300628671
4.61,0.5037753816519682,0.0003967347254355392,0.005832151658163919
4.62,0.5030224957225683,0.0003947510518083615,0.005834137344756616
4.63,0.5022707252363471,0.0003927772965493197,0.0058361101501325586
4.64,0.5015200685895684,0.0003908134100665731,0.005838070157814782
4.65,0.5007705241805546,0.0003888593430162402,0.005840017450785129
4.66,0.5000220904096848,0.000386915046301159,0.005841952111487754
4.67,0.4992747656793944,0.0003849804710696532,0.005843874221832598
4.68,0.49852854839417277,0.00038305556871430496,0.005845783863198853
4.69,0.4977834369605625,0.00038114029087073345,0.005847681116438391
4.7,0.49703942978715776,0.0003792345894163798,0.005849566061879181
4.71,0.49629652528460294,0.0003773384164692979,0.005851438779328682
4.72,0.4955547218655913,0.0003754517243869514,0.005853299348077207
4.73,0.4948140179448636,0.00037357446576501667,0.005855147846901275
4.74,0.4940744119392067,0.0003717065934361916,0.005856984354066934
4.75,0.49333590226745194,0.00036984806046901064,0.005858808947333067
4.76,0.49259848735047407,0.0003679988201666656,0.005860621703954676
4.7700000000000005,0.4918621656111895,0.0003661588260658323,0.005862422700686139
4.78,0.49112693547455516,0.0003643280319355031,0.0058642120137844585
4.79,0.49039279536756686,0.00036250639177582556,0.005865989719012474
4.8,0.4896597437192579,0.0003606938598169464,0.0058677558916420645
4.8100000000000005,0.4889277789606977,0.0003588903905178617,0.005869510606457327
4.82,0.4881968995249903,0.0003570959385652724,0.0058712539377577325
4.83,0.48746710384727276,0.0003553104588724461,0.005872985959361265
4.84,0.48673839036471395,0.0003535339065780838,0.005874706744607537
4.8500000000000005,0.4860107575165129,0.0003517662370451934,0.0058764163663608876
4.86,0.48528420374389747,0.00035000740585996743,0.005878114897013459
4.87,0.48455872749012263,0.0003482573688306676,0.005879802408488256
4.88,0.48383432720046926,0.00034651608198651426,0.005881478972242177
4.89,0.48311100132224244,0.0003447835015765817,0.005883144659269038
4.9,0.48238874830477013,0.0003430595840686988,0.005884799540102566
4.91,0.48166756659940146,0.00034134428614835527,0.005886443684819383
4.92,0.4809474546595054,0.0003396375647176135,0.00588807716304196
4.93,0.48022841094046914,0.0003379393768940254,0.005889700043941561
4.94,0.4795104338996967,0.0003362496800095553,0.005891312396241161
4.95,0.47879352199660724,0.0003345684316095075,0.005892914288218353
4.96,0.4780776736926336,0.00033289558945145996,0.005894505787708228
4.97,0.4773628874512208,0.00033123111150420265,0.005896086962106241
4.98,0.4766491617378245,0.00032957495594668164,0.005897657878371059
4.99,0.4759364950199094,0.0003279270811669482,0.005899218603027386
5.0,0.4752248857669477,0.0003262874457611135,0.005900769202168777
