"# Primal Logic Kernel Test: MU=0.30000000, KE=0.60"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.28420076991568355,0.00048481604599888157,0.004810031791829233
4.22,0.2833510765022125,0.00048239196576888715,0.004811398654657199
4.23,0.28250391762450044,0.0004799800059400427,0.004812754616977793
4.24,0.2816592857516626,0.00047758010591034247,0.004814099765692992
4.25,0.2808171733750431,0.00047519220538079076,0.004815434187012241
4.26,0.27997757300815024,0.0004728162443538868,0.0048167579664579714
4.2700000000000005,0.2791404771865919,0.0004704521631321174,0.0048180711888710735
4.28,0.2783058784680109,0.00046809990231645683,0.004819373938416323
4.29,0.2774737694320208,0.0004657594028048745,0.0048206662985877695
4.3,0.27664414268014154,0.00046343060579085013,0.004821948352214077
4.3100000000000005,0.27581699083573585,0.0004611134527618959,0.004823220181463824
4.32,0.27499230654394524,0.0004588078854980864,0.00482448186785076
4.33,0.2741700824716264,0.000456513846070596,0.004825733492239026
4.34,0.27335031130728793,0.000454231276840243,0.004826975134848324
4.3500000000000005,0.2725329857610271,0.0004519601204560418,0.0048282068752590526
4.36,0.2717180985644667,0.00044970031985376157,0.0048294287924173975
4.37,0.27090564247069243,0.0004474518182544928,0.004830640964640386
4.38,0.2700956102541899,0.0004452145591632203,0.004831843469620899
4.39,0.2692879947107823,0.0004429884863674042,0.004833036384432637
4.4,0.26848278865756814,0.0004407735439355672,0.0048342197855350605
4.41,0.26767998493285905,0.00043856967621588936,0.004835393748778275
4.42,0.26687957639611776,0.0004363768278348099,0.004836558349407891
4.43,0.2660815559278964,0.00043419494369563585,0.004837713662069837
4.44,0.2652859164297749,0.00043202396897715765,0.004838859760815134
4.45,0.26449265082429946,0.0004298638491322719,0.00483999671910464
4.46,0.26370175205492136,0.0004277145298866105,0.004841124609813744
4.47,0.2629132130859359,0.00042557595723717747,0.0048422435052370375
4.48,0.2621270269024215,0.00042344807745099157,0.004843353477092935
4.49,0.26134318651017896,0.0004213308370637366,0.0048444545965282675
4.5,0.2605616849356708,0.0004192241828784179,0.004845546934122833
4.51,0.259782515225961,0.0004171280619640258,0.004846630559893916
4.5200000000000005,0.2590056704486549,0.0004150424216542057,0.004847705543300768
4.53,0.25823114369183886,0.0004129672095459347,0.004848771953249051
4.54,0.2574589280640206,0.000410902373498205,0.004849829858095249
4.55,0.2566890166940695,0.000408847861630714,0.004850879325651044
4.5600000000000005,0.2559214027311571,0.0004068036223225604,0.004851920423187653
4.57,0.2551560793446976,0.00040476960421094763,0.004852953217440137
4.58,0.2543930397242888,0.0004027457561898929,0.004853977774611669
4.59,0.2536322770796531,0.00040073202740894344,0.004854994160377773
4.6000000000000005,0.2528737846405786,0.0003987283672718987,0.004856002439890529
4.61,0.2521175556568605,0.0003967347254355392,0.00485700267778274
4.62,0.25136358339824255,0.0003947510518083615,0.004857994938172068
4.63,0.2506118611543587,0.0003927772965493197,0.0048589792846651415
4.64,0.2498623822346749,0.0003908134100665731,0.004859955780361626
4.65,0.2491151399684313,0.0003888593430162402,0.004860924487858262
4.66,0.2483701277045841,0.000386915046301159,0.004861885469252868
4.67,0.24762733881174817,0.0003849804710696532,0.004862838786148323
4.68,0.24688676667813936,0.00038305556871430496,0.004863784499656502
4.69,0.24614840471151722,0.00038114029087073345,0.004864722670402193
4.7,0.2454122463391279,0.0003792345894163798,0.004865653358526975
4.71,0.24467828500764702,0.0003773384164692979,0.004866576623693067
4.72,0.24394651418312288,0.0003754517243869514,0.004867492525087149
4.73,0.24321692735091982,0.00037357446576501667,0.004868401121424151
4.74,0.24248951801566165,0.0003717065934361916,0.004869302470951006
4.75,0.24176427970117528,0.00036984806046901064,0.004870196631450388
4.76,0.24104120595043457,0.0003679988201666656,0.004871083660244401
4.7700000000000005,0.24032029032550428,0.0003661588260658323,0.004871963614198255
4.78,0.23960152640748417,0.0003643280319355031,0.004872836549723903
4.79,0.23888490779645333,0.00036250639177582556,0.004873702522783653
4.8,0.23817042811141462,0.0003606938598169464,0.00487456158889375
4.8100000000000005,0.23745808099023927,0.0003588903905178617,0.0048754138031279325
4.82,0.23674786008961166,0.0003570959385652724,0.004876259220120953
4.83,0.2360397590849742,0.0003553104588724461,0.004877097894072079
4.84,0.23533377167047254,0.0003535339065780838,0.004877929878748563
4.8500000000000005,0.2346298915589006,0.0003517662370451934,0.004878755227489083
4.86,0.23392811248164616,0.00035000740585996743,0.004879573993207158
4.87,0.23322842818863637,0.0003482573688306676,0.004880386228394533
4.88,0.23253083244828346,0.00034651608198651426,0.004881191985124544
4.89,0.23183531904743052,0.0003447835015765817,0.004881991315055447
4.9,0.2311418817912977,0.0003430595840686988,0.004882784269433728
4.91,0.2304505145034282,0.00034134428614835527,0.004883570899097385
4.92,0.22976121102563482,0.0003396375647176135,0.0048843512544791785
4.93,0.22907396521794623,0.0003379393768940254,0.004885125385609862
4.94,0.22838877095855376,0.0003362496800095553,0.004885893342121388
4.95,0.22770562214375814,0.0003345684316095075,0.004886655173250081
4.96,0.2270245126879165,0.00033289558945145996,0.004887410927839793
4.97,0.22634543652338948,0.00033123111150420265,0.004888160654345029
4.98,0.22566838760048835,0.00032957495594668164,0.004888904400834049
4.99,0.22499335988742256,0.0003279270811669482,0.004889642214991947
5.0,0.22432034737024728,0.0003262874457611135,0.004890374144123704
