"# Primal Logic Kernel Test: MU=0.15000000, KE=0.50"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.5330878291574042,0.00048239196576888715,0.005739555176465873
4.23,0.5322906093734969,0.0004799800059400427,0.005742110064964362
4.24,0.5314945733594664,0.00047758010591034247,0.00574464837731072
4.25,0.5306997193999567,0.00047519220538079076,0.005747170221011286
4.26,0.5299060457818837,0.0004728162443538868,0.005749675702875556
4.2700000000000005,0.5291135507944327,0.0004704521631321174,0.005752164929020693
4.28,0.5283222327290567,0.00046809990231645683,0.005754638004876014
4.29,0.5275320898794746,0.0004657594028048745,0.005757095035187441
4.3,0.5267431205416695,0.00046343060579085013,0.005759536124021929
4.3100000000000005,0.5259553230138859,0.0004611134527618959,0.005761961374771863
4.32,0.5251686955966289,0.0004588078854980864,0.005764370890159428
4.33,0.5243832365926615,0.000456513846070596,0.005766764772240947
4.34,0.5235989443070028,0.000454231276840243,0.005769143122411195
4.3500000000000005,0.5228158170469265,0.0004519601204560418,0.005771506041407684
4.36,0.5220338531219584,0.00044970031985376157,0.005773853629314918
4.37,0.5212530508438747,0.0004474518182544928,0.0057761859855686255
4.38,0.5204734085267002,0.0004452145591632203,0.0057785032089599595
4.39,0.519694924486706,0.0004429884863674042,0.005780805397639671
4.4,0.5189175970424077,0.0004407735439355672,0.00578309264912226
4.41,0.5181414245145638,0.00043856967621588936,0.005785365060290094
4.42,0.517366405226173,0.0004363768278348099,0.0057876227273975026
4.43,0.5165925375024729,0.00043419494369563585,0.005789865746074848
4.44,0.5158198196709377,0.00043202396897715765,0.005792094211332561
4.45,0.5150482500612762,0.0004298638491322719,0.005794308217565163
4.46,0.5142778270054299,0.0004277145298866105,0.00579650785855525
4.47,0.5135085488375711,0.00042557595723717747,0.00579869322747746
4.48,0.512740413894101,0.00042344807745099157,0.005800864416902409
4.49,0.511973420513647,0.0004213308370637366,0.0058030215188006025
4.5,0.5112075670370618,0.0004192241828784179,0.005805164624546326
4.51,0.5104428518074207,0.0004171280619640258,0.005807293824921504
4.5200000000000005,0.5096792731700194,0.0004150424216542057,0.005809409210119539
4.53,0.5089168294723726,0.0004129672095459347,0.005811510869749121
4.54,0.5081555190642117,0.000410902373498205,0.005813598892838018
4.55,0.5073953402974829,0.000408847861630714,0.005815673367836838
4.5600000000000005,0.5066362915263448,0.0004068036223225604,0.005817734382622767
4.57,0.5058783711071669,0.00040476960421094763,0.0058197820245032865
4.58,0.5051215773985273,0.0004027457561898929,0.005821816380219859
4.59,0.5043659087612105,0.00040073202740894344,0.0058238375359515974
4.6000000000000005,0.5036113635582057,0.0003987283672718987,0.0058258455773189085
4.61,0.5028579401547048,0.0003967347254355392,0.005827840589387112
4.62,0.5021056369180998,0.0003947510518083615,0.005829822656670035
4.63,0.5013544522179817,0.0003927772965493197,0.0058317918631335865
4.64,0.5006043844261374,0.0003908134100665731,0.005833748292199305
4.65,0.4998554319165485,0.0003888593430162402,0.005835692026747887
4.66,0.49910759306538877,0.000386915046301159,0.005837623149122688
4.67,0.49836086625102216,0.0003849804710696532,0.005839541741133208
4.68,0.49761524985400096,0.00038305556871430496,0.005841447884058546
4.69,0.4968707422570635,0.00038114029087073345,0.005843341658650835
4.7,0.4961273418451323,0.0003792345894163798,0.005845223145138664
4.71,0.49538504700531166,0.0003773384164692979,0.00584709242323046
4.72,0.49464385612688605,0.0003754517243869514,0.005848949572117863
4.73,0.49390376760131766,0.00037357446576501667,0.005850794670479073
4.74,0.4931647798222445,0.0003717065934361916,0.005852627796482177
4.75,0.49242689118547833,0.00036984806046901064,0.005854449027788454
4.76,0.49169010008900244,0.0003679988201666656,0.005856258441555658
4.7700000000000005,0.49095440493296977,0.0003661588260658323,0.005858056114441279
4.78,0.4902198041197006,0.0003643280319355031,0.005859842122605786
4.79,0.48948629605368077,0.00036250639177582556,0.005861616541715848
4.8,0.4887538791415591,0.0003606938598169464,0.005863379446947529
4.8100000000000005,0.4880225517921458,0.0003588903905178617,0.005865130912989471
4.82,0.4872923124164102,0.0003570959385652724,0.005866871014046051
4.83,0.4865631594274784,0.0003553104588724461,0.005868599823840517
4.84,0.48583509124063157,0.0003535339065780838,0.0058703174156181075
4.8500000000000005,0.48510810627330353,0.0003517662370451934,0.005872023862149146
4.86,0.4843822029450788,0.00035000740585996743,0.005873719235732122
4.87,0.48365737967769046,0.0003482573688306676,0.0058754036081967425
4.88,0.48293363489501806,0.00034651608198651426,0.005877077050906976
4.89,0.48221096702308547,0.0003447835015765817,0.005878739634764065
4.9,0.48148937449005874,0.0003430595840686988,0.0058803914302095256
4.91,0.480768855726244,0.00034134428614835527,0.005882032507228128
4.92,0.4800494091640854,0.0003396375647176135,0.0058836629353508545
4.93,0.47933103323816284,0.0003379393768940254,0.0058852827836578395
4.94,0.47861372638519006,0.0003362496800095553,0.0058868921207812916
4.95,0.4778974870440123,0.0003345684316095075,0.005888491014908396
4.96,0.4771823136556043,0.00033289558945145996,0.005890079533784198
4.97,0.47646820466306816,0.00033123111150420265,0.005891657744714467
4.98,0.4757551585116311,0.00032957495594668164,0.005893225714568546
4.99,0.47504317364864335,0.0003279270811669482,0.005894783509782175
5.0,0.4743322485235762,0.0003262874457611135,0.005896331196360303
