"# Primal Logic Kernel Test: MU=0.30000000, KE=0.90"
"# Core: D0=155.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.2851671538588609,0.00048481604599888157,0.004815357847370313
4.22,0.2843160157416983,0.00048239196576888715,0.004816729364987645
4.23,0.2834674092221651,0.0004799800059400427,0.004818089951875267
4.24,0.2826213268145521,0.00047758010591034247,0.004819439695107193
4.25,0.28177776105506164,0.00047519220538079076,0.004820778681064224
4.26,0.2809367045017449,0.0004728162443538868,0.0048221069954394605
4.2700000000000005,0.28009814973443886,0.0004704521631321174,0.004823424723243779
4.28,0.27926208935470376,0.00046809990231645683,0.004824731948811255
4.29,0.2784285159857605,0.0004657594028048745,0.004826028755804549
4.3,0.27759742227242845,0.00046343060579085013,0.004827315227220246
4.3100000000000005,0.27676880088106326,0.0004611134527618959,0.004828591445394156
4.32,0.2759426444994949,0.0004588078854980864,0.004829857492006572
4.33,0.2751189458369659,0.000456513846070596,0.004831113448087481
4.34,0.27429769762406964,0.000454231276840243,0.004832359394021742
4.3500000000000005,0.273478892612689,0.0004519601204560418,0.0048335954095542165
4.36,0.272662523575935,0.00044970031985376157,0.004834821573794858
4.37,0.27184858330808587,0.0004474518182544928,0.0048360379652237695
4.38,0.2710370646245259,0.0004452145591632203,0.004837244661696207
4.39,0.27022796036168484,0.0004429884863674042,0.004838441740447555
4.4,0.2694212633769771,0.0004407735439355672,0.004839629278098257
4.41,0.26861696654874156,0.00043856967621588936,0.00484080735065871
4.42,0.2678150627761813,0.0004363768278348099,0.004841976033534117
4.43,0.26701554497930324,0.00043419494369563585,0.004843135401529299
4.44,0.2662184060988586,0.00043202396897715765,0.004844285528853474
4.45,0.2654236390962828,0.0004298638491322719,0.004845426489125001
4.46,0.26463123695363616,0.0004277145298866105,0.0048465583553760705
4.47,0.2638411926735442,0.00042557595723717747,0.004847681200057377
4.48,0.26305349927913874,0.00042344807745099157,0.004848795095042742
4.49,0.2622681498139984,0.0004213308370637366,0.004849900111633705
4.5,0.26148513734208995,0.0004192241828784179,0.004850996320564076
4.51,0.2607044549477096,0.0004171280619640258,0.004852083792004453
4.5200000000000005,0.25992609573542413,0.0004150424216542057,0.004853162595566705
4.53,0.25915005283001274,0.0004129672095459347,0.004854232800308413
4.54,0.25837631937640865,0.000410902373498205,0.004855294474737288
4.55,0.2576048885396409,0.000408847861630714,0.004856347686815539
4.5600000000000005,0.25683575350477666,0.0004068036223225604,0.004857392503964216
4.57,0.25606890747686323,0.00040476960421094763,0.004858428993067518
4.58,0.2553043436808705,0.0004027457561898929,0.004859457220477061
4.59,0.2545420553616336,0.00040073202740894344,0.00486047725201612
4.6000000000000005,0.2537820357837954,0.0003987283672718987,0.00486148915298383
4.61,0.25302427823174944,0.0003967347254355392,0.004862492988159358
4.62,0.25226877600958314,0.0003947510518083615,0.00486348882180604
4.63,0.25151552244102066,0.0003927772965493197,0.004864476717675485
4.64,0.2507645108693665,0.0003908134100665731,0.004865456739011651
4.65,0.25001573465744903,0.0003888593430162402,0.004866428948554877
4.66,0.24926918718756383,0.000386915046301159,0.004867393408545898
4.67,0.24852486186141784,0.0003849804710696532,0.004868350180729817
4.68,0.24778275210007322,0.00038305556871430496,0.00486929932636005
4.69,0.24704285134389142,0.00038114029087073345,0.004870240906202237
4.7,0.24630515305247758,0.0003792345894163798,0.004871174980538127
4.71,0.2455696507046249,0.0003773384164692979,0.004872101609169425
4.72,0.24483633779825922,0.0003754517243869514,0.004873020851421614
4.73,0.24410520785038392,0.00037357446576501667,0.004873932766147746
4.74,0.24337625439702465,0.0003717065934361916,0.004874837411732198
4.75,0.2426494709931745,0.00036984806046901064,0.004875734846094404
4.76,0.24192485121273918,0.0003679988201666656,0.004876625126692557
4.7700000000000005,0.24120238864848248,0.0003661588260658323,0.004877508310527276
4.78,0.24048207691197163,0.0003643280319355031,0.004878384454145247
4.79,0.23976390963352312,0.00036250639177582556,0.00487925361364284
4.8,0.23904788046214853,0.0003606938598169464,0.004880115844669689
4.8100000000000005,0.23833398306550044,0.0003588903905178617,0.004880971202432249
4.82,0.2376222111298186,0.0003570959385652724,0.004881819741697323
4.83,0.23691255835987624,0.0003553104588724461,0.0048826615167955585
4.84,0.23620501847892647,0.0003535339065780838,0.00488349658162492
4.8500000000000005,0.2354995852286489,0.0003517662370451934,0.004884324989654136
4.86,0.23479625236909635,0.00035000740585996743,0.00488514679392611
4.87,0.2340950136786418,0.0003482573688306676,0.00488596204706131
4.88,0.23339586295392534,0.00034651608198651426,0.004886770801261137
4.89,0.23269879400980145,0.0003447835015765817,0.004887573108311251
4.9,0.23200380067928625,0.0003430595840686988,0.004888369019584885
4.91,0.231310876813505,0.00034134428614835527,0.004889158586046128
4.92,0.23062001628163983,0.0003396375647176135,0.004889941858253178
4.93,0.22993121297087737,0.0003379393768940254,0.004890718886361577
4.94,0.2292444607863568,0.0003362496800095553,0.0048914897201274106
4.95,0.2285597536511178,0.0003345684316095075,0.004892254408910492
4.96,0.22787708550604893,0.00033289558945145996,0.004893013001677512
4.97,0.22719645030983585,0.00033123111150420265,0.004893765547005172
4.98,0.22651784203890987,0.00032957495594668164,0.004894512093083283
4.99,0.22584125468739666,0.0003279270811669482,0.00489525268771785
5.0,0.22516668226706496,0.0003262874457611135,0.004895987378334124
