"# Primal Logic Kernel Test: MU=0.10000000, KE=0.80"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.6605322364084374,0.00048481604599888157,0.0061222411096935716
4.22,0.6598755827003969,0.00048239196576888715,0.006125424296488589
4.23,0.6592195662534227,0.0004799800059400427,0.00612858841860185
4.24,0.6585641865272168,0.00047758010591034247,0.0061317335901413545
4.25,0.6579094429815369,0.00047519220538079076,0.006134859924532867
4.26,0.6572553350761984,0.0004728162443538868,0.00613796753452399
4.2700000000000005,0.656601862271077,0.0004704521631321174,0.006141056532188211
4.28,0.655949024026111,0.00046809990231645683,0.006144127028928923
4.29,0.6552968198013034,0.0004657594028048745,0.006147179135483428
4.3,0.6546452490567245,0.00046343060579085013,0.006150212961926913
4.3100000000000005,0.6539943112525141,0.0004611134527618959,0.0061532286176763954
4.32,0.6533440058488836,0.0004588078854980864,0.006156226211494659
4.33,0.6526943323061187,0.000456513846070596,0.006159205851494155
4.34,0.6520452900845812,0.000454231276840243,0.006162167645140882
4.3500000000000005,0.6513968786447114,0.0004519601204560418,0.006165111699258252
4.36,0.6507490974470304,0.00044970031985376157,0.0061680381200309164
4.37,0.6501019459521421,0.0004474518182544928,0.006170947013008587
4.38,0.649455423620736,0.0004452145591632203,0.006173838483109821
4.39,0.6488095299135886,0.0004429884863674042,0.006176712634625793
4.4,0.648164264291566,0.0004407735439355672,0.006179569571224034
4.41,0.647519626215626,0.00043856967621588936,0.006182409395952162
4.42,0.6468756151468201,0.0004363768278348099,0.006185232211241577
4.43,0.646232230546296,0.00043419494369563585,0.00618803811891114
4.44,0.6455894718752992,0.00043202396897715765,0.006190827220170835
4.45,0.6449473385951757,0.0004298638491322719,0.006193599615625396
4.46,0.6443058301673736,0.0004277145298866105,0.006196355405277929
4.47,0.6436649460534454,0.00042557595723717747,0.006199094688533496
4.48,0.6430246857150498,0.00042344807745099157,0.006201817564202692
4.49,0.6423850486139543,0.0004213308370637366,0.0062045241305051894
4.5,0.6417460342120368,0.0004192241828784179,0.00620721448507327
4.51,0.6411076419712878,0.0004171280619640258,0.006209888724955328
4.5200000000000005,0.6404698713538122,0.0004150424216542057,0.00621254694661936
4.53,0.6398327218218316,0.0004129672095459347,0.00621518924595643
4.54,0.6391961928376861,0.000410902373498205,0.00621781571828411
4.55,0.6385602838638365,0.000408847861630714,0.00622042645834991
4.5600000000000005,0.6379249943628656,0.0004068036223225604,0.006223021560334679
4.57,0.6372903237974814,0.00040476960421094763,0.006225601117855989
4.58,0.6366562716305176,0.0004027457561898929,0.0062281652239714975
4.59,0.6360228373249366,0.00040073202740894344,0.006230713971182294
4.6000000000000005,0.635390020343831,0.0003987283672718987,0.00623324745143622
4.61,0.6347578201504253,0.0003967347254355392,0.006235765756131174
4.62,0.6341262362080783,0.0003947510518083615,0.006238268976118398
4.63,0.6334952679802847,0.0003927772965493197,0.0062407572017057385
4.64,0.6328649149306768,0.0003908134100665731,0.006243230522660894
4.65,0.6322351765230266,0.0003888593430162402,0.006245689028214639
4.66,0.6316060522212478,0.000386915046301159,0.006248132807064032
4.67,0.6309775414893969,0.0003849804710696532,0.0062505619473756015
4.68,0.630349643791676,0.00038305556871430496,0.006252976536788516
4.69,0.6297223585924341,0.00038114029087073345,0.0062553766624177335
4.7,0.6290956853561687,0.0003792345894163798,0.0062577624108571305
4.71,0.6284696235475278,0.0003773384164692979,0.006260133868182615
4.72,0.627844172631312,0.0003754517243869514,0.006262491119955223
4.73,0.6272193320724757,0.00037357446576501667,0.006264834251224188
4.74,0.6265951013361294,0.0003717065934361916,0.006267163346530002
4.75,0.6259714798875408,0.00036984806046901064,0.006269478489907455
4.76,0.625348467192137,0.0003679988201666656,0.006271779764888652
4.7700000000000005,0.6247260627155062,0.0003661588260658323,0.006274067254506019
4.78,0.6241042659233993,0.0003643280319355031,0.0062763410412952836
4.79,0.6234830762817314,0.00036250639177582556,0.006278601207298446
4.8,0.6228624932565838,0.0003606938598169464,0.006280847834066725
4.8100000000000005,0.6222425163142058,0.0003588903905178617,0.006283081002663494
4.82,0.6216231449210158,0.0003570959385652724,0.006285300793667188
4.83,0.6210043785436032,0.0003553104588724461,0.006287507287174209
4.84,0.6203862166487306,0.0003535339065780838,0.0062897005628018
4.8500000000000005,0.6197686587033345,0.0003517662370451934,0.006291880699690906
4.86,0.6191517041745276,0.00035000740585996743,0.006294047776509024
4.87,0.6185353525295999,0.0003482573688306676,0.006296201871453032
4.88,0.6179196032360209,0.00034651608198651426,0.006298343062251991
4.89,0.6173044557614408,0.0003447835015765817,0.006300471426169954
4.9,0.616689909573692,0.0003430595840686988,0.006302587040008731
4.91,0.6160759641407908,0.00034134428614835527,0.006304689980110659
4.92,0.6154626189309392,0.0003396375647176135,0.006306780322361343
4.93,0.6148498734125261,0.0003379393768940254,0.006308858142192387
4.94,0.6142377270541287,0.0003362496800095553,0.006310923514584104
4.95,0.6136261793245147,0.0003345684316095075,0.006312976514068216
4.96,0.613015229692643,0.00033289558945145996,0.0063150172147305285
4.97,0.6124048776276659,0.00033123111150420265,0.006317045690213601
4.98,0.6117951225989303,0.00032957495594668164,0.0063190620137193905
4.99,0.6111859640759789,0.0003279270811669482,0.006321066258011887
5.0,0.6105774015285522,0.0003262874457611135,0.006323058495419729
