"# Primal Logic Kernel Test: MU=0.12000000, KE=0.70"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.65,0.9264167652979897,0.0028877543039140647,0.002134129409816761
0.66,0.9253252794597595,0.0028733155323944944,0.002160716924796651
0.67,0.9242350023331346,0.002858948954732522,0.0021871403317351265
0.68,0.923145932973018,0.002844654209958859,0.0022134006413815073
0.6900000000000001,0.92205807043292,0.0028304309389090647,0.0022394988582817485
0.7000000000000001,0.9209714137649728,0.0028162787842145195,0.002265435980816292
0.71,0.9198859620199443,0.002802197390293447,0.0022912130012376908
0.72,0.9188017142472524,0.00278818640334198,0.0023168309057080057
0.73,0.9177186694949792,0.00277424547132527,0.0023422906743359767
0.74,0.9166368268098845,0.0027603742439686434,0.002367593281213968
0.75,0.9155561852374203,0.0027465723727488002,0.002392739694454692
0.76,0.9144767438217447,0.0027328395108850564,0.002417730876227708
0.77,0.9133985016057348,0.0027191753133306313,0.002442567782795703
0.78,0.9123214576310013,0.0027055794367639783,0.0024672513645505527
0.79,0.9112456109379014,0.0026920515395801583,0.002491782566049163
0.8,0.9101709605655529,0.0026785912818822577,0.002516162326049096
0.81,0.9090975055518474,0.0026651983254728463,0.002540391577543979
0.8200000000000001,0.9080252449334635,0.002651872333845482,0.002564471247798702
0.8300000000000001,0.9069541777458803,0.0026386129721762547,0.0025884022583843994
0.84,0.9058843030233904,0.0026254199073153734,0.0026121855252132205
0.85,0.9048156197991135,0.0026122928077787965,0.002635821958572892
0.86,0.9037481271050091,0.0025992313437399025,0.0026593124631610677
0.87,0.9026818239718892,0.002586235187021203,0.0026826579381194733
0.88,0.9016167094294321,0.0025733040110860967,0.002705859277067843
0.89,0.9005527825061943,0.0025604374910306663,0.002728917368137652
0.9,0.899490042229624,0.0025476353035755127,0.00275183309400564
0.91,0.8984284876260735,0.002534897127057635,0.002774607331927141
0.92,0.8973681177208116,0.002522222641422347,0.0027972409537692007
0.93,0.8963089315380366,0.002509611528215235,0.0028197348260435022
0.9400000000000001,0.8952509281008885,0.002497063470574159,0.0028420898099390858
0.9500000000000001,0.8941941064314615,0.002484578153221288,0.002864306761354874
0.96,0.8931384655508162,0.0024721552624551815,0.002886386530932
0.97,0.8920840044789924,0.0024597944861429054,0.0029083299640859372
0.98,0.8910307222350206,0.002447495513712191,0.0029301379010384368
0.99,0.8899786178369345,0.00243525803614363,0.002951811176849271
1.0,0.8889276903017832,0.0024230817459629118,0.002973350621447783
1.01,0.8878779386456428,0.0024109663372330974,0.0029947570596642486
1.02,0.8868293618836287,0.002398911505546932,0.0030160313112610436
1.03,0.8857819590299072,0.0023869169480191976,0.003037174190963625
1.04,0.8847357290977075,0.0023749823632791016,0.003058186508491324
1.05,0.8836906710993332,0.002363107451462706,0.0030790690685879533
1.06,0.8826467840461742,0.0023512919142053925,0.003099822671052225
1.07,0.8816040669487183,0.0023395354546343655,0.0031204481107679886
1.08,0.8805625188165622,0.0023278377773611938,0.003140946177734284
1.09,0.8795221386584239,0.002316198588474388,0.00316131765709521
1.1,0.8784829254821531,0.002304617595532016,0.003181563329169616
1.11,0.8774448782947433,0.002293094507554356,0.00320168396948061
1.12,0.8764079961023424,0.002281629035016584,0.003221680348784888
1.1300000000000001,0.8753722779102647,0.002270220889841501,0.003241553233101888
1.1400000000000001,0.8743377227230013,0.0022588697853922935,0.0032613033837427647
1.1500000000000001,0.8733043295442314,0.002247575436465332,0.003280931557339189
1.16,0.8722720973768336,0.0022363375592830055,0.003300438505871973
1.17,0.8712410252228964,0.0022251558714865903,0.00331982497669952
1.18,0.8702111120837293,0.0022140300921291572,0.0033390917125861058
1.19,0.8691823569598737,0.0022029599416685114,0.003358239451729982
1.2,0.8681547588511135,0.0021919451419601687,0.003377268927791315
1.21,0.8671283167564858,0.002180985416250368,0.003396180869919951
1.22,0.8661030296742918,0.002170080489169116,0.0034149760027830157
1.23,0.8650788966021068,0.0021592300867232703,0.0034336550465923423
1.24,0.8640559165367914,0.002148433936289654,0.003452218717131737
1.25,0.8630340884745012,0.0021376917666082055,0.003470667725784079
1.26,0.8620134114106981,0.0021270033077751644,0.00348900277955825
1.27,0.8609938843401597,0.0021163682912362885,0.003507224581115909
1.28,0.8599755062569902,0.002105786449780107,0.003525333828798097
1.29,0.8589582761546303,0.0020952575175312064,0.0035433312166516834
1.3,0.8579421930258674,0.0020847812299435503,0.0035612174344556526
1.31,0.8569272558628459,0.0020743573237938327,0.0035789931677472292
1.32,0.8559134636570771,0.0020639855371748636,0.003596659097847844
1.33,0.8549008153994488,0.0020536656094889893,0.0036142159018889434
1.34,0.8538893100802359,0.0020433972814415443,0.003631664252837643
1.35,0.8528789466891098,0.0020331802950343367,0.003649004819522222
1.36,0.8518697242151481,0.002023014393559165,0.0036662382666574674
1.37,0.8508616416468447,0.0020128993215913693,0.003683365254869858
1.3800000000000001,0.8498546979721197,0.0020028348249834125,0.003700386440722601
1.3900000000000001,0.848848892178328,0.0019928206508584953,0.0037173024767405143
1.4000000000000001,0.84784422325227,0.0019828565476042027,0.003734114011434756
1.41,0.8468406901802006,0.0019729422648661816,0.0037508216893274056
1.42,0.8458382919478384,0.0019630775535418505,0.0037674261509758953
1.43,0.8448370275403758,0.0019532621657741413,0.003783928032997292
1.44,0.8438368959424878,0.0019434958549452706,0.003800327968092433
1.45,0.8428378961383414,0.0019337783756705443,0.0038166265850699127
1.46,0.8418400271116051,0.0019241094837921917,0.0038328245088699257
1.47,0.8408432878454577,0.0019144889363732307,0.003848922360587964
1.48,0.8398476773225978,0.0019049164916913645,0.0038649207574983687
1.49,0.8388531945252525,0.0018953919092329077,0.0038808203130777422
1.5,0.8378598384351869,0.0018859149496867431,0.0038966216370282126
1.51,0.8368676080337124,0.0018764853749383094,0.003912325335300561
1.52,0.8358765023016965,0.0018671029480636179,0.003927932010117207
1.53,0.8348865202195709,0.0018577674333232997,0.0039434422599950525
1.54,0.8338976607673406,0.0018484785961566832,0.003958856679768188
1.55,0.8329099229245929,0.0018392362031758999,0.003974175860610461
1.56,0.8319233056705055,0.0018300400221600204,0.003989400390057908
1.57,0.8309378079838561,0.0018208898220492202,0.004004530852031046
1.58,0.8299534288430298,0.001811785372938974,0.004019567826857029
1.59,0.8289701672260288,0.001802726446074279,0.004034511891291679
1.6,0.8279880221104801,0.0017937128138439077,0.004049363618541367
1.61,0.8270069924736444,0.0017847442497746881,0.0040641235782847744
1.62,0.8260270772924244,0.0017758205285258147,0.0040787923366945155
1.6300000000000001,0.8250482755433732,0.0017669414258831857,0.004093370456458626
1.6400000000000001,0.8240705862027023,0.0017581067187537698,0.004107858496801929
1.6500000000000001,0.8230940082462904,0.001749316185160001,0.004122257013507264
1.6600000000000001,0.822118540649691,0.0017405696042342008,0.004136566558936586
1.67,0.821144182388141,0.0017318667562130298,0.004150787682051943
1.68,0.8201709324365687,0.0017232074224319647,0.00416492092843632
1.69,0.8191987897696018,0.0017145913853198048,0.004178966840314354
1.7,0.8182277533615755,0.0017060184283932058,0.00419292595657293
1.71,0.8172578221865403,0.0016974883362512398,0.004206798812781648
1.72,0.8162889952182703,0.0016890008945699836,0.004220585941213161
1.73,0.8153212714302703,0.0016805558900971336,0.004234287870863398
1.74,0.8143546497957846,0.0016721531106466479,0.004247905127471654
1.75,0.8133891292878043,0.0016637923450934147,0.004261438233540566
1.76,0.8124247088790746,0.0016554733833679476,0.004274887708355964
1.77,0.8114613875421033,0.001647196016451108,0.004288254068006596
1.78,0.8104991642491679,0.0016389600363688524,0.004301537825403744
1.79,0.8095380379723235,0.0016307652361870083,0.004314739490300707
1.8,0.80857800768341,0.0016226114100060733,0.004327859569312178
1.81,0.8076190723540599,0.0016144983529560429,0.004340898565933493
1.82,0.8066612309557057,0.0016064258611912627,0.004353856980559769
1.83,0.8057044824595873,0.0015983937318853063,0.004366735310504922
1.84,0.804748825836759,0.0015904017632258798,0.004379534050020569
1.85,0.8037942600580975,0.0015824497544097505,0.004392253690314818
1.86,0.8028407840943087,0.0015745375056377018,0.004404894719570939
1.87,0.8018883969159349,0.0015666648181095132,0.004417457622965923
1.8800000000000001,0.8009370974933626,0.0015588314940189656,0.004429942882688932
1.8900000000000001,0.7999868847968287,0.0015510373365488707,0.004442350977959624
1.9000000000000001,0.7990377577964283,0.0015432821498661264,0.004454682385046387
1.9100000000000001,0.7980897154621216,0.0015355657391167958,0.004466937577284438
1.92,0.7971427567637409,0.0015278879104212119,0.004479117025093829
1.93,0.7961968806709974,0.0015202484708691057,0.004491221195997337
1.94,0.7952520861534883,0.0015126472285147603,0.004503250554638244
1.95,0.7943083721807037,0.0015050839923721865,0.004515205562798007
1.96,0.7933657377220334,0.0014975585724103257,0.00452708667941383
1.97,0.7924241817467739,0.001490070779548274,0.004538894360596114
1.98,0.7914837032241345,0.0014826204256505326,0.00455062905964581
1.99,0.7905443011232451,0.00147520732352228,0.0045622912270716675
2.0,0.7896059744131619,0.0014678312869046686,0.004573881310607372
2.0100000000000002,0.7886687220628745,0.0014604921304701452,0.00458539975522858
2.02,0.7877325430413123,0.0014531896698177945,0.004596847003169849
2.0300000000000002,0.7867974363173516,0.0014459237214687055,0.004608223493941469
2.04,0.785863400859821,0.001438694102861362,0.0046195296643461855
2.05,0.7849304356375092,0.0014315006323470552,0.004630765948495821
2.06,0.7839985396191707,0.00142434312918532,0.0046419327778278
2.07,0.783067711773532,0.0014172214135393935,0.004653030581121567
2.08,0.7821379510692985,0.0014101353064716964,0.0046640597845149095
2.09,0.7812092564751607,0.0014030846299393379,0.004675020811520176
2.1,0.7802816269598001,0.0013960692067896412,0.004685914083040399
2.11,0.7793550614918958,0.001389088860755693,0.0046967400173853185
2.12,0.7784295590401308,0.0013821434164519146,0.004707499030287307
2.13,0.7775051185731978,0.001375232699369655,0.004718191534917198
2.14,0.7765817390598055,0.0013683565358728067,0.004728817941900018
2.15,0.7756594194686849,0.0013615147531934426,0.004739378659330619
2.16,0.7747381587685949,0.0013547071794274754,0.004749874092789221
2.17,0.7738179559283286,0.0013479336435303381,0.004760304645356858
2.18,0.7728988099167193,0.0013411939753126864,0.004770670717630724
2.19,0.7719807197026465,0.001334488005436123,0.004780972707739435
2.2,0.7710636842550413,0.0013278155654089423,0.00479121101135819
2.21,0.7701477025428931,0.0013211764875818977,0.004801386021723838
2.22,0.7692327735352548,0.0013145706051439882,0.004811498129649866
2.23,0.7683188962012485,0.0013079977521182683,0.004821547723541279
2.24,0.7674060695100718,0.001301457763357677,0.004831535189409396
2.25,0.7664942924310033,0.0012949504745408886,0.00484146091088656
2.2600000000000002,0.7655835639334079,0.001288475722168184,0.004851325269240752
2.27,0.764673882986743,0.001282033343557343,0.0048611286433901165
2.2800000000000002,0.7637652485605638,0.0012756231768395563,0.004870871409917401
2.29,0.762857659624529,0.0012692450609553584,0.004880553943084305
2.3000000000000003,0.7619511151484063,0.0012628988356505816,0.004890176614845741
2.31,0.7610456141020777,0.0012565843414723288,0.004899739794864009
2.32,0.7601411554555455,0.001250301419764967,0.004909243850522887
2.33,0.7592377381789372,0.0012440499126661422,0.00491868914694163
2.34,0.7583353612425112,0.0012378296631028116,0.004928076046988888
2.35,0.7574340236166619,0.0012316405147872974,0.004937404911296534
2.36,0.7565337242719254,0.001225482312213361,0.004946676098273416
2.37,0.7556344621789847,0.0012193549006522942,0.004955889964119013
2.38,0.7547362363086745,0.0012132581261490327,0.004965046862837019
2.39,0.7538390456319871,0.0012071918355182874,0.004974147146248837
2.4,0.7529428891200773,0.001201155876340696,0.004983191164006992
2.41,0.7520477657442677,0.0011951500969589926,0.0049921792636084625
2.42,0.7511536744760533,0.0011891743464741975,0.00500111179040793
2.43,0.7502606142871073,0.0011832284747418265,0.005009989087630948
2.44,0.749368584149286,0.0011773123323681174,0.00501881149638703
2.45,0.7484775830346334,0.0011714257707062768,0.005027579355682658
2.46,0.7475876099153868,0.0011655686418527455,0.005036293002434208
2.47,0.7466986637639813,0.0011597407986434817,0.005044952771480805
2.48,0.745810743553055,0.0011539420946502642,0.005053558995597088
2.49,0.7449238482554539,0.001148172384177013,0.005062112005505905
2.5,0.7440379768442366,0.0011424315222561278,0.005070612129890931
2.5100000000000002,0.7431531282926793,0.001136719364644847,0.005079059695409198
2.52,0.7422693015742806,0.0011310357678216228,0.005087455026703562
2.5300000000000002,0.7413864956627663,0.0011253805889825147,0.005095798446415089
2.54,0.7405047095320938,0.0011197536860376022,0.005104090275195357
2.5500000000000003,0.7396239421564575,0.0011141549176074141,0.005112330831718696
2.56,0.738744192510293,0.001108584143019377,0.005120520432694341
2.57,0.7378654595682818,0.0011030412223042802,0.005128659392878525
2.58,0.7369877423053559,0.0010975260161927586,0.005136748025086477
2.59,0.7361110396967029,0.001092038386111795,0.0051447866402043714
2.6,0.7352353507177696,0.001086578194181236,0.005152775547201183
2.61,0.7343606743442675,0.0010811453032103298,0.00516071505314048
2.62,0.7334870095521769,0.001075739576694278,0.005168605463192144
2.63,0.7326143553177512,0.0010703608788108067,0.005176447080644017
2.64,0.7317427106175216,0.0010650090744167527,0.005184240206913477
2.65,0.7308720744283015,0.001059684029044669,0.005191985141558941
2.66,0.7300024457271909,0.0010543856088994455,0.0051996821822913025
2.67,0.7291338234915805,0.0010491136808549483,0.0052073316249852935
2.68,0.7282662066991566,0.0010438681124506737,0.0052149337636907805
2.69,0.7273995943279048,0.0010386487718884202,0.005222488890643988
2.7,0.7265339853561146,0.0010334555280289781,0.005229997296278661
2.71,0.7256693787623835,0.0010282882503888332,0.005237459269237144
2.72,0.7248057735256214,0.001023146809136889,0.005244875096381411
2.73,0.7239431686250546,0.0010180310750912045,0.005252245062804014
2.74,0.7230815630402302,0.0010129409197157484,0.0052595694518389685
2.75,0.72222095575102,0.0010078762151171697,0.005266848545072575
2.7600000000000002,0.7213613457376246,0.0010028368340415838,0.00527408262235417
2.77,0.7205027319805777,0.0009978226498713759,0.0052812719618068145
2.7800000000000002,0.7196451134607501,0.000992833536622019,0.005288416839837914
2.79,0.7187884891593536,0.0009878693689389089,0.005295517531149778
2.8000000000000003,0.7179328580579449,0.0009829300220942144,0.005302574308750109
2.81,0.7170782191384301,0.0009780153719837433,0.00530958744396243
2.82,0.7162245713830678,0.0009731252951238246,0.005316557206436451
2.83,0.7153719137744741,0.0009682596686482054,0.005323483864158366
2.84,0.7145202452956252,0.0009634183703049644,0.005330367683461092
2.85,0.7136695649298626,0.0009586012784534396,0.005337208929034443
2.86,0.7128198716608959,0.0009538082720611724,0.00534400786393524
2.87,0.7119711644728073,0.0009490392307008666,0.005350764749597364
2.88,0.7111234423500549,0.0009442940345473622,0.005357479845841744
2.89,0.7102767042774767,0.0009395725643746253,0.005364153410886279
2.9,0.7094309492402944,0.0009348747015527522,0.005370785701355712
2.91,0.7085861762241169,0.0009302003280449885,0.00537737697229143
2.92,0.7077423842149443,0.0009255493264047636,0.005383927477161213
2.93,0.7068995721991712,0.0009209215797727398,0.005390437467868916
2.94,0.7060577391635906,0.0009163169718738761,0.005396907194764101
2.95,0.7052168840953974,0.0009117353870145067,0.0054033369066516
2.96,0.704377005982192,0.0009071767100794342,0.005409726850801025
2.97,0.7035381038119839,0.000902640826529037,0.00541607727295622
2.98,0.7027001765731952,0.0008981276223963918,0.005422388417344652
2.99,0.7018632232546641,0.0008936369842844098,0.005428660526686746
3.0,0.7010272428456485,0.0008891687993629878,0.005434893842205165
3.0100000000000002,0.7001922343358293,0.0008847229553661728,0.005441088603634025
3.02,0.6993581967153139,0.000880299340589342,0.005447245049228068
3.0300000000000002,0.6985251289746396,0.0008758978438863953,0.005453363415771761
3.04,0.6976930301047772,0.0008715183546669633,0.005459443938588356
3.0500000000000003,0.6968618990971341,0.0008671607628936284,0.005465486851548882
3.06,0.6960317349435579,0.0008628249590791603,0.0054714923870810865
3.0700000000000003,0.6952025366363391,0.0008585108342837645,0.005477460776178325
3.08,0.6943743031682155,0.0008542182801123457,0.00548339224840839
3.09,0.6935470335323743,0.0008499471887117839,0.005489287031922293
3.1,0.6927207267224564,0.000845697452768225,0.005495145353462982
3.11,0.6918953817325588,0.0008414689655043839,0.005500967438374019
3.12,0.6910709975572383,0.000837261620676862,0.005506753510608195
3.13,0.6902475731915144,0.0008330753125734777,0.005512503792736091
3.14,0.6894251076308726,0.0008289099360106103,0.005518218505954595
3.15,0.6886035998712676,0.0008247653863305573,0.005523897870095359
3.16,0.6877830489091264,0.0008206415593989045,0.005529542103633209
3.17,0.6869634537413513,0.0008165383516019099,0.0055351514236944965
3.18,0.6861448133653228,0.0008124556598439003,0.005540726046065409
3.19,0.6853271267789034,0.0008083933815446809,0.00554626618520022
3.2,0.6845103929804395,0.0008043514146369575,0.005551772054229495
3.21,0.6836946109687654,0.0008003296575637728,0.005557243864968244
3.22,0.6828797797432058,0.0007963280092759539,0.005562681827924021
3.23,0.6820658983035789,0.0007923463692295742,0.005568086152304983
3.24,0.6812529656501992,0.0007883846373834264,0.005573457046027888
3.25,0.6804409807838807,0.0007844427141965092,0.005578794715726054
3.2600000000000002,0.6796299427059395,0.0007805205006255266,0.005584099366757263
3.27,0.6788198504181967,0.000776617898122399,0.005589371203211619
3.2800000000000002,0.6780107029229817,0.000772734808631787,0.0055946104279193535
3.29,0.6772024992231346,0.0007688711345886281,0.005599817242458593
3.3000000000000003,0.676395238322009,0.0007650267789156849,0.005604991847163067
3.31,0.675588919223475,0.0007612016450211065,0.005610134441129777
3.3200000000000003,0.6747835409319219,0.0007573956367960009,0.005615245222226613
3.33,0.6739791024522612,0.0007536086586120209,0.005620324387099929
3.34,0.6731756027899288,0.0007498406153189608,0.005625372131182066
3.35,0.6723730409508881,0.000746091412242366,0.005630388648698833
3.36,0.6715714159416327,0.0007423609551811542,0.005635374132676941
3.37,0.670770726769189,0.0007386491504052484,0.005640328774951389
3.38,0.6699709724411188,0.0007349559046532222,0.005645252766172807
3.39,0.669172151965522,0.0007312811251299561,0.005650146295814757
3.4,0.6683742643510393,0.0007276247195043062,0.0056550095521809805
3.41,0.6675773086068546,0.0007239865959067847,0.00565984272241261
3.42,0.6667812837426977,0.0007203666629272507,0.00566464599249533
3.43,0.665986188768847,0.0007167648296126144,0.005669419547266502
3.44,0.6651920226961316,0.0007131810054645514,0.005674163570422237
3.45,0.6643987845359346,0.0007096151004372285,0.005678878244524425
3.46,0.6636064733001945,0.0007060670249350424,0.005683563751007732
3.47,0.6628150880014089,0.0007025366898103672,0.005688220270186541
3.48,0.6620246276526358,0.0006990240063613154,0.0056928479812618565
3.49,0.6612350912674971,0.0006955288863295088,0.005697447062328169
3.5,0.6604464778601804,0.0006920512418978612,0.005702017690380271
3.5100000000000002,0.6596587864454415,0.0006885909856883718,0.005706560041320036
3.52,0.6588720160386068,0.00068514803075993,0.005711074289963153
3.5300000000000002,0.6580861656555758,0.0006817222906061304,0.005715560610045823
3.54,0.6573012343128233,0.0006783136791530997,0.005720019174231409
3.5500000000000003,0.656517221027402,0.0006749221107573342,0.005724450154117052
3.56,0.6557341248169444,0.0006715475002035475,0.005728853720240242
3.5700000000000003,0.6549519446996654,0.0006681897627025297,0.005733230042085346
3.58,0.6541706796943647,0.0006648488138890171,0.005737579288090104
3.59,0.6533903288204287,0.000661524569819572,0.005741901625652076
3.6,0.6526108910978329,0.0006582169469704741,0.005746197221135057
3.61,0.6518323655471443,0.0006549258622356218,0.005750466239875448
3.62,0.6510547511895234,0.0006516512329244437,0.005754708846188588
3.63,0.6502780470467264,0.0006483929767598215,0.00575892520337505
3.64,0.6495022521411077,0.0006451510118760224,0.005763115473726896
3.65,0.6487273654956215,0.0006419252568166423,0.005767279818533894
3.66,0.6479533861338245,0.0006387156305325591,0.005771418398089695
3.67,0.6471803130798776,0.0006355220523798963,0.005775531371697979
3.68,0.6464081453585484,0.0006323444421179969,0.005779618897678552
3.69,0.645636881995213,0.000629182719907407,0.005783681133373415
3.7,0.644866522015858,0.0006260368063078699,0.005787718235152792
3.71,0.6440970644470831,0.0006229066222763306,0.00579173035842112
3.72,0.6433285083161026,0.000619792089164949,0.005795717657623006
3.73,0.6425608526507474,0.0006166931287191242,0.005799680286249142
3.74,0.6417940964794675,0.0006136096630755286,0.005803618396842188
3.75,0.6410282388313336,0.0006105416147601509,0.005807532141002618
3.7600000000000002,0.6402632787360394,0.0006074889066863501,0.005811421669394526
3.77,0.639499215223903,0.0006044514621529184,0.005815287131751403
3.7800000000000002,0.6387360473258693,0.0006014292048421538,0.005819128676881875
3.79,0.6379737740735122,0.000598422058817943,0.005822946452675404
3.8000000000000003,0.6372123944990357,0.0005954299485238533,0.005826740606107957
3.81,0.6364519076352765,0.000592452798781234,0.005830511283247639
3.8200000000000003,0.6356923125157056,0.0005894905347873278,0.00583425862926029
3.83,0.6349336081744302,0.0005865430821133912,0.00583798278841505
3.84,0.6341757936461957,0.0005836103667028243,0.005841683904089888
3.85,0.6334188679663871,0.0005806923148693102,0.005845362118777102
3.86,0.6326628301710315,0.0005777888532949636,0.00584901757408877
3.87,0.6319076792967994,0.0005748999090284888,0.005852650410762192
3.88,0.6311534143810064,0.0005720254094833463,0.005856260768665272
3.89,0.6304000344616155,0.0005691652824359296,0.005859848786801892
3.9,0.6296475385772387,0.0005663194560237499,0.0058634146033172295
3.91,0.6288959257671382,0.0005634878587436312,0.00586695835550306
3.92,0.6281451950712288,0.000560670419449913,0.0058704801798030205
3.93,0.6273953455300795,0.0005578670673526635,0.005873980211817837
3.94,0.6266463761849148,0.0005550777320159001,0.005877458586310524
3.95,0.625898286077617,0.0005523023433558206,0.005880915437211555
3.96,0.6251510742507274,0.0005495408316390415,0.0058843508976239925
3.97,0.6244047397474479,0.0005467931274808464,0.0058877650998285964
3.98,0.6236592816116433,0.0005440591618434421,0.0058911581752888915
3.99,0.6229146988878422,0.000541338866034225,0.005894530254656211
4.0,0.622170990621239,0.0005386321717040538,0.005897881467774707
4.01,0.6214281558576955,0.0005359390108455335,0.005901211943686326
4.0200000000000005,0.6206861936437422,0.0005332593157913058,0.005904521810635762
4.03,0.6199451030265802,0.0005305930192123493,0.00590781119607537
4.04,0.6192048830540828,0.0005279400541162875,0.005911080226670057
4.05,0.6184655327747968,0.000525300353845706,0.005914329028302137
4.0600000000000005,0.6177270512379439,0.0005226738520764775,0.0059175577260761605
4.07,0.6169894374934229,0.0005200604828160951,0.005920766444323713
4.08,0.6162526905918105,0.0005174601804020146,0.005923955306608182
4.09,0.6155168095843632,0.0005148728795000045,0.005927124435729496
4.1,0.6147817935230184,0.0005122985151025045,0.005930273953728834
4.11,0.6140476414603965,0.000509737022526992,0.005933403981893312
4.12,0.6133143524498017,0.0005071883374143571,0.0059365146407606255
4.13,0.6125819255452238,0.0005046523957272853,0.005939606050123682
4.14,0.6118503598013396,0.0005021291337486489,0.0059426783290351904
4.15,0.6111196542735142,0.0004996184880799057,0.005945731595812231
4.16,0.6103898080178025,0.0004971203956395062,0.0059487659680407924
4.17,0.6096608200909507,0.0004946347936613086,0.005951781562580283
4.18,0.6089326895503971,0.0004921616196930021,0.0059547784955680146
4.19,0.6082054154542745,0.000489700811594537,0.005957756882423656
4.2,0.6074789968614106,0.0004872523075365644,0.005960716837853663
4.21,0.6067534328313297,0.00048481604599888157,0.005963658475855678
