"# Primal Logic Kernel Test: MU=0.30000000, KE=0.10"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
2.29,0.5029343636274238,0.0012692450609553584,0.004178140937834143
2.3000000000000003,0.5014268297816025,0.0012628988356505816,0.004184473451429095
2.31,0.49992381219109333,0.0012565843414723288,0.004190755415772379
2.32,0.49842529733886154,0.001250301419764967,0.004196987234341475
2.33,0.49693127174826474,0.0012440499126661422,0.00420316930739367
2.34,0.4954417219829326,0.0012378296631028116,0.004209302031991762
2.35,0.4939566346466469,0.0012316405147872974,0.004215385802029551
2.36,0.49247599638322176,0.001225482312213361,0.004221421008257124
2.37,0.4909997938763843,0.0012193549006522942,0.004227408038305948
2.38,0.48952801384965583,0.0012132581261490327,0.004233347276713755
2.39,0.48806064306623304,0.0012071918355182874,0.004239239104949229
2.4,0.48659766832886986,0.001201155876340696,0.004245083901436498
2.41,0.48513907647975957,0.0011951500969589926,0.004250882041579432
2.42,0.48368485440041725,0.0011891743464741975,0.004256633897785743
2.43,0.4822349890115625,0.0011832284747418265,0.004262339839490896
2.44,0.48078946727300254,0.0011773123323681174,0.004268000233181827
2.45,0.4793482761835159,0.0011714257707062768,0.0042736154424204776
2.46,0.47791140278073607,0.0011655686418527455,0.004279185827867129
2.47,0.4764788341410357,0.0011597407986434817,0.004284711747303563
2.48,0.47505055737941126,0.0011539420946502642,0.0042901935556560345
2.49,0.4736265596493677,0.001148172384177013,0.004295631605018056
2.5,0.47220682814280374,0.0011424315222561278,0.004301026244673005
2.5100000000000002,0.4707913500898976,0.001136719364644847,0.00430637782111655
2.52,0.46938011275899255,0.0011310357678216228,0.0043116866780788955
2.5300000000000002,0.4679731034564834,0.0011253805889825147,0.004316953156546854
2.54,0.4665703095267029,0.0011197536860376022,0.004322177594785736
2.5500000000000003,0.46517171835180887,0.0011141549176074141,0.0043273603283610716
2.56,0.46377731735167105,0.001108584143019377,0.004332501690160153
2.57,0.46238709398375905,0.0011030412223042802,0.004337602010413408
2.58,0.4610010357430301,0.0010975260161927586,0.004342661616715606
2.59,0.4596191301618172,0.001092038386111795,0.004347680834046886
2.6,0.4582413648097179,0.001086578194181236,0.004352659984793627
2.61,0.4568677272934829,0.0010811453032103298,0.004357599388769144
2.62,0.45549820525690565,0.001075739576694278,0.0043624993632342245
2.63,0.45413278638071164,0.0010703608788108067,0.004367360222917497
2.64,0.4527714583824483,0.0010650090744167527,0.004372182280035639
2.65,0.45141420901637536,0.001059684029044669,0.004376965844313424
2.66,0.4500610260733553,0.0010543856088994455,0.004381711223003607
2.67,0.44871189738074413,0.0010491136808549483,0.004386418720906652
2.68,0.44736681080228274,0.0010438681124506737,0.004391088640390305
2.69,0.44602575423798835,0.0010386487718884202,0.004395721281409004
2.7,0.44468871562404627,0.0010334555280289781,0.004400316941523141
2.71,0.44335568293270217,0.0010282882503888332,0.004404875915918169
2.72,0.4420266441721544,0.001023146809136889,0.004409398497423551
2.73,0.4407015873864471,0.0010180310750912045,0.0044138849765315655
2.74,0.4393805006553628,0.0010129409197157484,0.004418335641415956
2.75,0.43806337209431645,0.0010078762151171697,0.004422750777950435
2.7600000000000002,0.4367501898542486,0.0010028368340415838,0.00442713066972704
2.77,0.4354409421215199,0.0009978226498713759,0.004431475598074342
2.7800000000000002,0.43413561711780524,0.000992833536622019,0.0044357858420755085
2.79,0.43283420309998843,0.0009878693689389089,0.004440061678586224
2.8000000000000003,0.43153668836005743,0.0009829300220942144,0.004444303382252466
2.81,0.43024306122499933,0.0009780153719837433,0.00444851122552814
2.82,0.42895331005669635,0.0009731252951238246,0.004452685478692573
2.83,0.4276674232518214,0.0009682596686482054,0.004456826409867868
2.84,0.4263853892417346,0.0009634183703049644,0.004460934285036119
2.85,0.42510719649237966,0.0009586012784534396,0.004465009368056492
2.86,0.423832833504181,0.0009538082720611724,0.004469051920682167
2.87,0.4225622888119405,0.0009490392307008666,0.00447306220257714
2.88,0.4212955509847354,0.0009442940345473622,0.004477040471332902
2.89,0.42003260862581576,0.0009395725643746253,0.004480986982484977
2.9,0.4187734503725027,0.0009348747015527522,0.0044849019895293295
2.91,0.4175180648960867,0.0009302003280449885,0.00448878574393864
2.92,0.4162664409017265,0.0009255493264047636,0.004492638495178455
2.93,0.4150185671283477,0.0009209215797727398,0.004496460490723203
2.94,0.41377443234854244,0.0009163169718738761,0.004500251976072088
2.95,0.41253402536846867,0.0009117353870145067,0.004504013194764848
2.96,0.4112973350277503,0.0009071767100794342,0.004507744388397397
2.97,0.4100643501993771,0.000902640826529037,0.004511445796637337
2.98,0.4088350597896055,0.0008981276223963918,0.004515117657239348
2.99,0.4076094527378591,0.0008936369842844098,0.004518760206060453
3.0,0.4063875180166298,0.0008891687993629878,0.004522373677075162
3.0100000000000002,0.40516924463137927,0.0008847229553661728,0.0045259583023905
3.02,0.4039546216204405,0.000880299340589342,0.004529514312260905
3.0300000000000002,0.40274363805491975,0.0008758978438863953,0.004533041935103017
3.04,0.4015362830385989,0.0008715183546669633,0.0045365413975103465
3.0500000000000003,0.4003325457078378,0.0008671607628936284,0.004540012924267818
3.06,0.39913241523147713,0.0008628249590791603,0.004543456738366211
3.0700000000000003,0.39793588081074177,0.0008585108342837645,0.004546873061016473
3.08,0.3967429316791438,0.0008542182801123457,0.00455026211166393
3.09,0.3955535571023865,0.0008499471887117839,0.004553624108002371
3.1,0.39436774637826805,0.000845697452768225,0.004556959265988031
3.11,0.393185488836586,0.0008414689655043839,0.0045602677998534576
3.12,0.39200677383904176,0.000837261620676862,0.004563549922121266
3.13,0.3908315907791453,0.0008330753125734777,0.004566805843617785
3.14,0.38965992908212044,0.0008289099360106103,0.004570035773486599
3.15,0.38849177820481007,0.0008247653863305573,0.004573239919201972
3.16,0.38732712763558197,0.0008206415593989045,0.004576418486582176
3.17,0.3861659668942346,0.0008165383516019099,0.004579571679802702
3.18,0.3850082855319035,0.0008124556598439003,0.004582699701409374
3.19,0.38385407313096764,0.0008083933815446809,0.004585802752331354
3.2,0.38270331930495627,0.0008043514146369575,0.004588881031894046
3.21,0.38155601369845604,0.0008003296575637728,0.004591934737831893
3.22,0.3804121459870182,0.0007963280092759539,0.004594964066301075
3.23,0.37927170587706643,0.0007923463692295742,0.004597969211892107
3.24,0.37813468310580445,0.0007883846373834264,0.004600950367642331
3.25,0.37700106744112444,0.0007844427141965092,0.004603907725048316
3.2600000000000002,0.37587084868151527,0.0007805205006255266,0.00460684147407815
3.27,0.37474401665597135,0.000776617898122399,0.004609751803183643
3.2800000000000002,0.3736205612239016,0.000772734808631787,0.004612638899312426
3.29,0.3725004722750385,0.0007688711345886281,0.004615502947919956
3.3000000000000003,0.371383739729348,0.0007650267789156849,0.0046183441329814235
3.31,0.3702703535369389,0.0007612016450211065,0.004621162637003572
3.3200000000000003,0.3691603036779731,0.0007573956367960009,0.004623958641036412
3.33,0.36805358016257594,0.0007536086586120209,0.004626732324684849
3.34,0.36695017303074684,0.0007498406153189608,0.0046294838661202166
3.35,0.3658500723522699,0.000746091412242366,0.00463221344209172
3.36,0.36475326822662535,0.0007423609551811542,0.004634921227937782
3.37,0.36365975078290064,0.0007386491504052484,0.004637607397597305
3.38,0.36256951017970235,0.0007349559046532222,0.004640272123620843
3.39,0.3614825366050679,0.0007312811251299561,0.004642915577181677
3.4,0.3603988202763778,0.0007276247195043062,0.00464553792808681
3.41,0.3593183514402682,0.0007239865959067847,0.00464813934478787
3.42,0.3582411203725433,0.0007203666629272507,0.004650719994391931
3.43,0.3571671173780886,0.0007167648296126144,0.004653280042672238
3.44,0.35609633279078395,0.0007131810054645514,0.004655819654078858
3.45,0.35502875697341707,0.0007096151004372285,0.004658338991749236
3.46,0.35396438031759725,0.0007060670249350424,0.0046608382175186746
3.47,0.35290319324366937,0.0007025366898103672,0.004663317491930724
3.48,0.35184518620062816,0.0006990240063613154,0.0046657769742474925
3.49,0.3507903496660326,0.0006955288863295088,0.0046682168224598765
3.5,0.34973867414592086,0.0006920512418978612,0.004670637193297701
3.5100000000000002,0.348690150174725,0.0006885909856883718,0.004673038242239787
3.52,0.3476447683151865,0.00068514803075993,0.004675420123523939
3.5300000000000002,0.34660251915827167,0.0006817222906061304,0.004677782990156843
3.54,0.34556339332308744,0.0006783136791530997,0.004680126993923899
3.5500000000000003,0.34452738145679734,0.0006749221107573342,0.004682452285398964
3.56,0.3434944742345377,0.0006715475002035475,0.004684759013954024
3.5700000000000003,0.3424646623593343,0.0006681897627025297,0.004687047327768782
3.58,0.34143793656201904,0.0006648488138890171,0.004689317373840182
3.59,0.3404142876011469,0.000661524569819572,0.00469156929799184
3.6,0.33939370626291326,0.0006582169469704741,0.004693803244883414
3.61,0.3383761833610715,0.0006549258622356218,0.004696019358019892
3.62,0.33736170973685053,0.0006516512329244437,0.0046982177797608065
3.63,0.3363502762588729,0.0006483929767598215,0.004700398651329382
3.64,0.33534187382307307,0.0006451510118760224,0.004702562112821595
3.65,0.3343364933526157,0.0006419252568166423,0.0047047083032151805
3.66,0.3333341257978147,0.0006387156305325591,0.00470683736037855
3.67,0.3323347621360518,0.0006355220523798963,0.004708949421079649
3.68,0.331338393371696,0.0006323444421179969,0.0047110446209947384
3.69,0.33034501053602305,0.000629182719907407,0.004713123094717107
3.7,0.3293546046871349,0.0006260368063078699,0.004715184975765718
3.71,0.3283671669098798,0.0006229066222763306,0.004717230396593781
3.72,0.32738268831577244,0.000619792089164949,0.004719259488597257
3.73,0.3264011600429143,0.0006166931287191242,0.004721272382123301
3.74,0.3254225732559143,0.0006136096630755286,0.004723269206478629
3.75,0.32444691914580964,0.0006105416147601509,0.004725250089937821
3.7600000000000002,0.32347418892998697,0.0006074889066863501,0.004727215159751564
3.77,0.3225043738521037,0.0006044514621529184,0.00472916454215482
3.7800000000000002,0.32153746518200954,0.0006014292048421538,0.004731098362374934
3.79,0.32057345421566835,0.000598422058817943,0.004733016744639676
3.8000000000000003,0.3196123322750802,0.0005954299485238533,0.004734919812185217
3.81,0.31865409070820344,0.000592452798781234,0.004736807687264049
3.8200000000000003,0.31769872088887763,0.0005894905347873278,0.004738680491152829
3.83,0.31674621421674576,0.0005865430821133912,0.004740538344160173
3.84,0.31579656211717766,0.0005836103667028243,0.00474238136563438
3.85,0.3148497560411928,0.0005806923148693102,0.004744209673971096
3.86,0.3139057874653841,0.0005777888532949636,0.004746023386620919
3.87,0.31296464789184125,0.0005748999090284888,0.0047478226200969404
3.88,0.31202632884807474,0.0005720254094833463,0.00474960748998223
3.89,0.31109082188694,0.0005691652824359296,0.004751378110937255
3.9,0.3101581185865616,0.0005663194560237499,0.004753134596707248
3.91,0.30922821055025795,0.0005634878587436312,0.004754877060129508
3.92,0.30830108940646594,0.000560670419449913,0.0047566056131406525
3.93,0.307376746808666,0.0005578670673526635,0.004758320366783798
3.94,0.30645517443530734,0.0005550777320159001,0.004760021431215698
3.95,0.30553636398973344,0.0005523023433558206,0.004761708915713818
3.96,0.3046203072001076,0.0005495408316390415,0.004763382928683347
3.97,0.3037069958193389,0.0005467931274808464,0.004765043577664166
3.98,0.30279642162500836,0.0005440591618434421,0.00476669096933775
3.99,0.3018885764192952,0.000541338866034225,0.004768325209534025
4.0,0.3009834520289033,0.0005386321717040538,0.004769946403238158
4.01,0.3000810403049883,0.0005359390108455335,0.004771554654597303
4.0200000000000005,0.29918133312308415,0.0005332593157913058,0.00477315006692729
4.03,0.2982843223830307,0.0005305930192123493,0.00477473274271926
4.04,0.2973900000089008,0.0005279400541162875,0.004776302783646243
4.05,0.2964983579489282,0.000525300353845706,0.004777860290569695
4.0600000000000005,0.29560938817543525,0.0005226738520764775,0.0047794053635459716
4.07,0.294723082684761,0.0005200604828160951,0.0047809381018327525
4.08,0.29383943349718955,0.0005174601804020146,0.00478245860389542
4.09,0.2929584326568784,0.0005148728795000045,0.004783966967413378
4.1,0.2920800722317872,0.0005122985151025045,0.004785463289286332
4.11,0.291204344313607,0.000509737022526992,0.004786947665640505
4.12,0.2903312410176887,0.0005071883374143571,0.004788420191834817
4.13,0.28946075448297304,0.0005046523957272853,0.004789880962467005
4.14,0.28859287687191987,0.0005021291337486489,0.004791330071379702
4.15,0.2877276003704379,0.0004996184880799057,0.004792767611666462
4.16,0.28686491718781465,0.0004971203956395062,0.004794193675677737
4.17,0.28600481955664686,0.0004946347936613086,0.0047956083550268125
4.18,0.2851472997327706,0.0004921616196930021,0.004797011740595688
4.19,0.284292349995192,0.000489700811594537,0.004798403922540916
4.2,0.283439962646018,0.0004872523075365644,0.004799784990299389
