"# Primal Logic Kernel Test: MU=0.20000000, KE=0.80"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.43378385562520305,0.00048481604599888157,0.0054016952999312315
4.22,0.4329201664423206,0.00048239196576888715,0.005403783672032343
4.23,0.43205818524516215,0.0004799800059400427,0.005405857464935547
4.24,0.43119790871471936,0.00047758010591034247,0.00540791678036467
4.25,0.4303393335381372,0.00047519220538079076,0.005409961719334331
4.26,0.42948245640870397,0.0004728162443538868,0.0054119923821548815
4.2700000000000005,0.4286272740258414,0.0004704521631321174,0.0054140088684373104
4.28,0.4277737830950948,0.00046809990231645683,0.005416011277098114
4.29,0.4269219803281231,0.0004657594028048745,0.005417999706364133
4.3,0.4260718624426893,0.00046343060579085013,0.005419974253777355
4.3100000000000005,0.42522342616265024,0.0004611134527618959,0.005421935016199686
4.32,0.42437666821794706,0.0004588078854980864,0.005423882089817684
4.33,0.4235315853445952,0.000456513846070596,0.005425815570147265
4.34,0.42268817428467453,0.000454231276840243,0.005427735552038371
4.3500000000000005,0.4218464317863199,0.0004519601204560418,0.005429642129679612
4.36,0.42100635460371094,0.00044970031985376157,0.005431535396602869
4.37,0.4201679394970623,0.0004474518182544928,0.005433415445687871
4.38,0.41933118323261426,0.0004452145591632203,0.005435282369166734
4.39,0.41849608258262233,0.0004429884863674042,0.005437136258628474
4.4,0.417662634325348,0.0004407735439355672,0.0054389772050234845
4.41,0.41683083524504877,0.00043856967621588936,0.005440805298667987
4.42,0.4160006821319684,0.0004363768278348099,0.0054426206292484455
4.43,0.4151721717823271,0.00043419494369563585,0.005444423285825956
4.44,0.414345300998312,0.00043202396897715765,0.0054462133568406
4.45,0.4135200665880672,0.0004298638491322719,0.00544799093011577
4.46,0.41269646536568416,0.0004277145298866105,0.005449756092862467
4.47,0.41187449415119187,0.00042557595723717747,0.005451508931683567
4.48,0.4110541497705474,0.00042344807745099157,0.005453249532578053
4.49,0.4102354290556259,0.0004213308370637366,0.005454977980945225
4.5,0.40941832884421114,0.0004192241828784179,0.005456694361588877
4.51,0.40860284597998575,0.0004171280619640258,0.005458398758721443
4.5200000000000005,0.4077889773125215,0.0004150424216542057,0.00546009125596812
4.53,0.4069767196972697,0.0004129672095459347,0.005461771936370955
4.54,0.4061660699955515,0.000410902373498205,0.005463440882392911
4.55,0.40535702507454835,0.000408847861630714,0.005465098175921898
4.5600000000000005,0.4045495818072923,0.0004068036223225604,0.005466743898274781
4.57,0.40374373707265626,0.00040476960421094763,0.005468378130201357
4.58,0.40293948775534466,0.0004027457561898929,0.005470000951888305
4.59,0.40213683074588347,0.00040073202740894344,0.005471612442963111
4.6000000000000005,0.40133576294061096,0.0003987283672718987,0.0054732126824979625
4.61,0.4005362812416679,0.0003967347254355392,0.005474801749013616
4.62,0.39973838255698807,0.0003947510518083615,0.005476379720483242
4.63,0.39894206380028857,0.0003927772965493197,0.0054779466743362345
4.64,0.3981473218910604,0.0003908134100665731,0.0054795026874620055
4.65,0.3973541537545588,0.0003888593430162402,0.005481047836213743
4.66,0.3965625563217938,0.000386915046301159,0.005482582196412149
4.67,0.39577252652952066,0.0003849804710696532,0.005484105843349147
4.68,0.3949840613202302,0.00038305556871430496,0.005485618851791568
4.69,0.3941971576421394,0.00038114029087073345,0.00548712129598481
4.7,0.3934118124491821,0.0003792345894163798,0.005488613249656467
4.71,0.39262802270099906,0.0003773384164692979,0.005490094786019942
4.72,0.3918457853629288,0.0003754517243869514,0.005491565977778025
4.73,0.39106509740599804,0.00037357446576501667,0.005493026897126453
4.74,0.39028595580691217,0.0003717065934361916,0.005494477615757443
4.75,0.38950835754804586,0.00036984806046901064,0.005495918204863199
4.76,0.3887322996174335,0.0003679988201666656,0.005497348735139398
4.7700000000000005,0.38795777900875994,0.0003661588260658323,0.005498769276788647
4.78,0.3871847927213509,0.0003643280319355031,0.005500179899523922
4.79,0.38641333776016373,0.00036250639177582556,0.005501580672571977
4.8,0.3856434111357776,0.0003606938598169464,0.005502971664676733
4.8100000000000005,0.3848750098643846,0.0003588903905178617,0.00550435294410264
4.82,0.38410813096777996,0.0003570959385652724,0.0055057245786380256
4.83,0.38334277147335294,0.0003553104588724461,0.005507086635598402
4.84,0.3825789284140772,0.0003535339065780838,0.005508439181829769
4.8500000000000005,0.38181659882850166,0.0003517662370451934,0.005509782283711882
4.86,0.381055779760741,0.00035000740585996743,0.005511116007161501
4.87,0.3802964682604664,0.0003482573688306676,0.005512440417635621
4.88,0.37953866138289616,0.00034651608198651426,0.005513755580134669
4.89,0.37878235618878625,0.0003447835015765817,0.005515061559205691
4.9,0.37802754974442127,0.0003430595840686988,0.005516358418945509
4.91,0.37727423912160496,0.00034134428614835527,0.00551764622300386
4.92,0.37652242139765096,0.0003396375647176135,0.005518925034586511
4.93,0.3757720936553734,0.0003379393768940254,0.005520194916458351
4.94,0.3750232529830778,0.0003362496800095553,0.005521455930946468
4.95,0.37427589647455173,0.0003345684316095075,0.005522708139943195
4.96,0.3735300212290555,0.00033289558945145996,0.005523951604909144
4.97,0.37278562435131296,0.00033123111150420265,0.00552518638687621
4.98,0.3720427029515024,0.00032957495594668164,0.005526412546450566
4.99,0.37130125414524695,0.0003279270811669482,0.00552763014381562
5.0,0.3705612750536058,0.0003262874457611135,0.0055288392387349726
