"# Primal Logic Kernel Test: MU=0.12000000, KE=0.00"
"# Core: D0=155.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.6024780274222964,0.00048239196576888715,0.005951555708278519
4.23,0.6017550537893896,0.0004799800059400427,0.0059544440122214414
4.24,0.6010329477248424,0.00047758010591034247,0.005957314426009741
4.25,0.6003117081875726,0.00047519220538079076,0.005960167060455037
4.26,0.5995913341377476,0.0004728162443538868,0.005963002025682579
4.2700000000000005,0.5988718245367822,0.0004704521631321174,0.0059658194311355
4.28,0.598153178347338,0.00046809990231645683,0.005968619385579047
4.29,0.5974353945333213,0.0004657594028048745,0.00597140199710477
4.3,0.5967184720598813,0.00046343060579085013,0.005974167373134703
4.3100000000000005,0.5960024098934094,0.0004611134527618959,0.005976915620425506
4.32,0.5952872070015373,0.0004588078854980864,0.005979646845072591
4.33,0.5945728623531354,0.000456513846070596,0.005982361152514211
4.34,0.5938593749183116,0.000454231276840243,0.005985058647535538
4.3500000000000005,0.5931467436684097,0.0004519601204560418,0.005987739434272703
4.36,0.5924349675760076,0.00044970031985376157,0.005990403616216817
4.37,0.5917240456149163,0.0004474518182544928,0.00599305129621797
4.38,0.5910139767601784,0.0004452145591632203,0.005995682576489196
4.39,0.5903047599880662,0.0004429884863674042,0.005998297558610422
4.4,0.5895963942760806,0.0004407735439355672,0.0060008963435323895
4.41,0.5888888786029493,0.00043856967621588936,0.00600347903158055
4.42,0.5881822119486257,0.0004363768278348099,0.00600604572245894
4.43,0.5874763932942874,0.00043419494369563585,0.006008596515254029
4.44,0.5867714216223342,0.00043202396897715765,0.006011131508438546
4.45,0.5860672959163874,0.0004298638491322719,0.006013650799875278
4.46,0.5853640151612878,0.0004277145298866105,0.00601615448682085
4.47,0.5846615783430942,0.00042557595723717747,0.006018642665929482
4.48,0.5839599844490825,0.00042344807745099157,0.006021115433256715
4.49,0.5832592324677436,0.0004213308370637366,0.006023572884263122
4.5,0.5825593213887823,0.0004192241828784179,0.006026015113817997
4.51,0.5818602502031157,0.0004171280619640258,0.006028442216203008
4.5200000000000005,0.581162017902872,0.0004150424216542057,0.006030854285115846
4.53,0.5804646234813886,0.0004129672095459347,0.006033251413673839
4.54,0.579768065933211,0.000410902373498205,0.006035633694417543
4.55,0.5790723442540912,0.000408847861630714,0.0060380012193143205
4.5600000000000005,0.5783774574409862,0.0004068036223225604,0.006040354079761888
4.57,0.577683404492057,0.00040476960421094763,0.0060426923665918425
4.58,0.5769901844066665,0.0004027457561898929,0.006045016170073173
4.59,0.5762977961853785,0.00040073202740894344,0.00604732557991574
4.6000000000000005,0.575606238829956,0.0003987283672718987,0.006049620685273742
4.61,0.57491551134336,0.0003967347254355392,0.006051901574749156
4.62,0.574225612729748,0.0003947510518083615,0.00605416833639516
4.63,0.5735365419944723,0.0003927772965493197,0.006056421057719529
4.64,0.572848298144079,0.0003908134100665731,0.006058659825688015
4.65,0.5721608801863061,0.0003888593430162402,0.006060884726727703
4.66,0.5714742871300825,0.000386915046301159,0.006063095846730352
4.67,0.5707885179855264,0.0003849804710696532,0.006065293271055704
4.68,0.5701035717639438,0.00038305556871430496,0.006067477084534785
4.69,0.569419447477827,0.00038114029087073345,0.006069647371473177
4.7,0.5687361441408536,0.0003792345894163798,0.006071804215654272
4.71,0.5680536607678845,0.0003773384164692979,0.006073947700342509
4.72,0.567371996374963,0.0003754517243869514,0.0060760779082865875
4.73,0.5666911499793131,0.00037357446576501667,0.00607819492172266
4.74,0.566011120599338,0.0003717065934361916,0.00608029882237751
4.75,0.5653319072546188,0.00036984806046901064,0.006082389691471704
4.76,0.5646535089659133,0.0003679988201666656,0.0060844676097227286
4.7700000000000005,0.5639759247551541,0.0003661588260658323,0.006086532657348106
4.78,0.5632991536454479,0.0003643280319355031,0.006088584914068492
4.79,0.5626231946610734,0.00036250639177582556,0.006090624459110752
4.8,0.5619480468274801,0.0003606938598169464,0.00609265137121102
4.8100000000000005,0.5612737091712872,0.0003588903905178617,0.006094665728617739
4.82,0.5606001807202816,0.0003570959385652724,0.006096667609094681
4.83,0.5599274605034172,0.0003553104588724461,0.006098657089923949
4.84,0.5592555475508132,0.0003535339065780838,0.00610063424790896
4.8500000000000005,0.5585844408937523,0.0003517662370451934,0.006102599159377412
4.86,0.5579141395646797,0.00035000740585996743,0.006104551900184228
4.87,0.5572446425972021,0.0003482573688306676,0.006106492545714487
4.88,0.5565759490260854,0.00034651608198651426,0.006108421170886332
4.89,0.5559080578872542,0.0003447835015765817,0.006110337850153862
4.9,0.5552409682177895,0.0003430595840686988,0.006112242657510009
4.91,0.554574679055928,0.00034134428614835527,0.006114135666489392
4.92,0.5539091894410609,0.0003396375647176135,0.006116016950171156
4.93,0.5532444984137317,0.0003379393768940254,0.006117886581181797
4.94,0.5525806050156352,0.0003362496800095553,0.006119744631697957
4.95,0.5519175082896165,0.0003345684316095075,0.006121591173449219
4.96,0.5512552072796689,0.00033289558945145996,0.006123426277720875
4.97,0.5505937010309333,0.00033123111150420265,0.006125250015356672
4.98,0.5499329885896962,0.00032957495594668164,0.006127062456761553
4.99,0.5492730690033886,0.0003279270811669482,0.006128863671904372
5.0,0.5486139413205845,0.0003262874457611135,0.0061306537303205955
