"# Primal Logic Kernel Test: MU=0.16905000, KE=0.80"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.9,0.8608982113392261,0.0025476353035755127,0.002697169007918719
0.91,0.8594632439953857,0.002534897127057635,0.0027189555169988746
0.92,0.858030600558428,0.002522222641422347,0.0027405969590764915
0.93,0.8566002776093153,0.002509611528215235,0.0027620942983940986
0.9400000000000001,0.8551722717322425,0.002497063470574159,0.0027834484928020036
0.9500000000000001,0.8537465795146437,0.002484578153221288,0.0028046604938004984
0.96,0.8523231975472,0.0024721552624551815,0.0028257312465817877
0.97,0.8509021224238461,0.0024597944861429054,0.0028466616900716425
0.98,0.8494833507417777,0.002447495513712191,0.0028674527569707794
0.99,0.8480668791014584,0.00243525803614363,0.00288810537379597
1.0,0.8466527041066265,0.0024230817459629118,0.002908620460920879
1.01,0.845240822364302,0.0024109663372330974,0.0029289989326166345
1.02,0.843831230484793,0.002398911505546932,0.0029492416970921323
1.03,0.8424239250817028,0.0023869169480191976,0.002969349656534076
1.04,0.8410189027719364,0.0023749823632791016,0.002989323707146753
1.05,0.8396161601757066,0.002363107451462706,0.00300916473919155
1.06,0.8382156939165413,0.0023512919142053925,0.00302887363702621
1.07,0.836817500621289,0.0023395354546343655,0.00304845127914383
1.08,0.8354215769201258,0.0023278377773611938,0.0030678985382116036
1.09,0.8340279194465612,0.002316198588474388,0.003087216281109307
1.1,0.8326365248374445,0.002304617595532016,0.003106405368967537
1.11,0.8312473897329711,0.002293094507554356,0.003125466657205693
1.12,0.8298605107766879,0.002281629035016584,0.0031444009955697108
1.1300000000000001,0.8284758846155,0.002270220889841501,0.003163209228169551
1.1400000000000001,0.8270935078996763,0.0022588697853922935,0.003181892193516438
1.1500000000000001,0.825713377282855,0.002247575436465332,0.0032004507245598558
1.16,0.82433548942205,0.0022363375592830055,0.0032188856487243003
1.17,0.8229598409776563,0.0022251558714865903,0.0032371977879457913
1.18,0.8215864286134554,0.0022140300921291572,0.0032553879587081426
1.19,0.8202152489966215,0.0022029599416685114,0.0032734569720789947
1.2,0.818846298797726,0.0021919451419601687,0.0032914056337456123
1.21,0.8174795746907441,0.002180985416250368,0.003309234744050443
1.22,0.8161150733530593,0.002170080489169116,0.003326945098026446
1.23,0.8147527914654693,0.0021592300867232703,0.003344537485432186
1.24,0.8133927257121907,0.002148433936289654,0.003362012690786698
1.25,0.8120348727808645,0.0021376917666082055,0.0033793714934041218
1.26,0.8106792293625613,0.0021270033077751644,0.00339661466742811
1.27,0.8093257921517861,0.0021163682912362885,0.003413742981866007
1.28,0.8079745578464834,0.002105786449780107,0.0034307572006228087
1.29,0.8066255231480421,0.0020952575175312064,0.0034476580825348936
1.3,0.8052786847613006,0.0020847812299435503,0.0034644463814035333
1.31,0.8039340393945512,0.0020743573237938327,0.0034811228460281856
1.32,0.8025915837595451,0.0020639855371748636,0.0034976882202395654
1.33,0.801251314571497,0.0020536656094889893,0.0035141432429324987
1.34,0.7999132285490897,0.0020433972814415443,0.0035304886480985623
1.35,0.7985773224144791,0.0020331802950343367,0.0035467251648585063
1.36,0.7972435928932977,0.002023014393559165,0.003562853517494466
1.37,0.79591203671466,0.0020128993215913693,0.0035788744254819597
1.3800000000000001,0.7945826506111666,0.0020028348249834125,0.0035947886035216764
1.3900000000000001,0.7932554313189083,0.0019928206508584953,0.0036105967615710564
1.4000000000000001,0.7919303755774706,0.0019828565476042027,0.0036262996048756608
1.41,0.7906074801299378,0.0019729422648661816,0.003641897834000338
1.42,0.789286741722897,0.0019630775535418505,0.0036573921448601818
1.43,0.7879681571064429,0.0019532621657741413,0.00367278322875129
1.44,0.7866517230341806,0.0019434958549452706,0.0036880717723813145
1.45,0.7853374362632309,0.0019337783756705443,0.0037032584578998184
1.46,0.7840252935542333,0.0019241094837921917,0.0037183439629284248
1.47,0.7827152916713502,0.0019144889363732307,0.003733328960590774
1.48,0.7814074273822708,0.0019049164916913645,0.0037482141195422803
1.49,0.7801016974582146,0.0018953919092329077,0.003763000103999692
1.5,0.7787980986739353,0.0018859149496867431,0.00377768757377046
1.51,0.7774966278077245,0.0018764853749383094,0.0037922771842819106
1.52,0.7761972816414151,0.0018671029480636179,0.003806769586610227
1.53,0.7749000569603848,0.0018577674333232997,0.0038211654275092407
1.54,0.7736049505535598,0.0018484785961566832,0.0038354653494390317
1.55,0.7723119592134183,0.0018392362031758999,0.003849669990594342
1.56,0.7710210797359934,0.0018300400221600204,0.0038637799849328006
1.57,0.769732308920877,0.0018208898220492202,0.003877795962202965
1.58,0.7684456435712226,0.001811785372938974,0.003891718547972175
1.59,0.767161080493749,0.001802726446074279,0.0039055483636542252
1.6,0.7658786164987429,0.0017937128138439077,0.003919286026536854
1.61,0.7645982484000625,0.0017847442497746881,0.0039329321498090515
1.62,0.7633199730151404,0.0017758205285258147,0.0039464873425881924
1.6300000000000001,0.7620437871649866,0.0017669414258831857,0.00395995220994698
1.6400000000000001,0.7607696876741912,0.0017581067187537698,0.003973327352940222
1.6500000000000001,0.7594976713709279,0.001749316185160001,0.0039866133686314266
1.6600000000000001,0.7582277350869566,0.0017405696042342008,0.003999810850119224
1.67,0.756959875657626,0.0017318667562130298,0.00401292038656361
1.68,0.7556940899218765,0.0017232074224319647,0.004025942563212023
1.69,0.754430374722243,0.0017145913853198048,0.0040388779614252465
1.7,0.7531687269048576,0.0017060184283932058,0.004051727158703138
1.71,0.751909143319452,0.0016974883362512398,0.0040644907287101925
1.72,0.7506516208193605,0.0016890008945699836,0.004077169241300935
1.73,0.749396156261522,0.0016805558900971336,0.004089763262545149
1.74,0.7481427465064827,0.0016721531106466479,0.0041022733547529345
1.75,0.7468913884183986,0.0016637923450934147,0.004114700076499602
1.76,0.7456420788650381,0.0016554733833679476,0.004127043982650404
1.77,0.7443948147177837,0.001647196016451108,0.004139305624385104
1.78,0.7431495928516348,0.0016389600363688524,0.00415148554922238
1.79,0.7419064101452101,0.0016307652361870083,0.004163584301044071
1.8,0.7406652634807491,0.0016226114100060733,0.004175602420119262
1.81,0.7394261497441149,0.0016144983529560429,0.004187540443128207
1.82,0.7381890658247962,0.0016064258611912627,0.004199398903186102
1.83,0.7369540086159089,0.0015983937318853063,0.004211178329866697
1.84,0.7357209750141988,0.0015904017632258798,0.004222879249225746
1.85,0.734489961920043,0.0015824497544097505,0.004234502183824314
1.86,0.7332609662374524,0.0015745375056377018,0.004246047652751924
1.87,0.7320339848740731,0.0015666648181095132,0.004257516171649551
1.8800000000000001,0.7308090147411884,0.0015588314940189656,0.004268908252732466
1.8900000000000001,0.7295860527537206,0.0015510373365488707,0.00428022440481293
1.9000000000000001,0.7283650958302328,0.0015432821498661264,0.004291465133322733
1.9100000000000001,0.7271461408929307,0.0015355657391167958,0.004302630940335594
1.92,0.7259291848676641,0.0015278879104212119,0.0043137223245894064
1.93,0.7247142246839287,0.0015202484708691057,0.004324739781508335
1.94,0.7235012572748675,0.0015126472285147603,0.004335683803224772
1.95,0.7222902795772724,0.0015050839923721865,0.00434655487860115
1.96,0.721081288531586,0.0014975585724103257,0.0043573534932516015
1.97,0.7198742810819027,0.001490070779548274,0.004368080129563486
1.98,0.71866925417597,0.0014826204256505326,0.004378735266718769
1.99,0.7174662047651907,0.00147520732352228,0.004389319380715263
2.0,0.7162651298046233,0.0014678312869046686,0.004399832944387724
2.0100000000000002,0.7150660262529839,0.0014604921304701452,0.004410276427428814
2.02,0.713868891072647,0.0014531896698177945,0.004420650296409924
2.0300000000000002,0.7126737212296472,0.0014459237214687055,0.004430955014801858
2.04,0.7114805136936803,0.001438694102861362,0.004441191042995377
2.05,0.710289265438104,0.0014315006323470552,0.004451358838321617
2.06,0.7090999734399397,0.00142434312918532,0.004461458855072363
2.07,0.707912634679873,0.0014172214135393935,0.004471491544520197
2.08,0.706727246142255,0.0014101353064716964,0.004481457354938504
2.09,0.7055438048151033,0.0014030846299393379,0.004491356731621354
2.1,0.7043623076901029,0.0013960692067896412,0.004501190116903249
2.11,0.703182751762607,0.001389088860755693,0.004510957950178738
2.12,0.7020051340316383,0.0013821434164519146,0.004520660667921911
2.13,0.7008294514998895,0.001375232699369655,0.00453029870370575
2.14,0.6996557011737239,0.0013683565358728067,0.004539872488221367
2.15,0.6984838800631767,0.0013615147531934426,0.004549382449297106
2.16,0.6973139851819555,0.0013547071794274754,0.004558829011917518
2.17,0.6961460135474409,0.0013479336435303381,0.004568212598242219
2.18,0.6949799621806871,0.0013411939753126864,0.004577533627624617
2.19,0.6938158281064232,0.001334488005436123,0.0045867925166305145
2.2,0.6926536083530528,0.0013278155654089423,0.004595989679056593
2.21,0.6914932999526552,0.0013211764875818977,0.004605125525948771
2.22,0.6903348999409858,0.0013145706051439882,0.004614200465620446
2.23,0.6891784053574768,0.0013079977521182683,0.004623214903670606
2.24,0.6880238132452369,0.001301457763357677,0.004632169243001836
2.25,0.6868711206510527,0.0012949504745408886,0.004641063883838191
2.2600000000000002,0.6857203246253885,0.001288475722168184,0.0046498992237429615
2.27,0.6845714222223865,0.001282033343557343,0.004658675657636317
2.2800000000000002,0.683424410499868,0.0012756231768395563,0.004667393577812833
2.29,0.6822792865193327,0.0012692450609553584,0.004676053373958901
2.3000000000000003,0.6811360473459593,0.0012628988356505816,0.004684655433170029
2.31,0.6799946900486062,0.0012565843414723288,0.004693200139968023
2.32,0.6788552116998109,0.001250301419764967,0.004701687876318054
2.33,0.6777176093757905,0.0012440499126661422,0.004710119021645616
2.34,0.676581880156442,0.0012378296631028116,0.0047184939528533715
2.35,0.6754480211253424,0.0012316405147872974,0.0047268130443378804
2.36,0.6743160293697483,0.001225482312213361,0.004735076668006226
2.37,0.6731859019805965,0.0012193549006522942,0.004743285193292527
2.38,0.6720576360525035,0.0012132581261490327,0.004751438987174339
2.39,0.6709312286837659,0.0012071918355182874,0.004759538414188952
2.4,0.6698066769763601,0.001201155876340696,0.004767583836449576
2.41,0.6686839780359423,0.0011951500969589926,0.004775575613661422
2.42,0.6675631289718482,0.0011891743464741975,0.0047835141031376755
2.43,0.6664441268970931,0.0011832284747418265,0.004791399659815366
2.44,0.6653269689283715,0.0011773123323681174,0.004799232636271131
2.45,0.664211652186057,0.0011714257707062768,0.004807013382736872
2.46,0.6630981737942022,0.0011655686418527455,0.0048147422471153155
2.47,0.6619865308805379,0.0011597407986434817,0.0048224195749954615
2.48,0.6608767205764735,0.0011539420946502642,0.004830045709667938
2.49,0.6597687400170962,0.001148172384177013,0.004837620992140247
2.5,0.6586625863411707,0.0011424315222561278,0.004845145761151915
2.5100000000000002,0.657558256691139,0.001136719364644847,0.004852620353189545
2.52,0.6564557482131198,0.0011310357678216228,0.004860045102501756
2.5300000000000002,0.6553550580569081,0.0011253805889825147,0.004867420341114043
2.54,0.6542561833759747,0.0011197536860376022,0.004874746398843524
2.5500000000000003,0.6531591213274659,0.0011141549176074141,0.004882023603313595
2.56,0.6520638690722027,0.001108584143019377,0.004889252279968489
2.57,0.6509704237746803,0.0011030412223042802,0.004896432752087732
2.58,0.6498787826030676,0.0010975260161927586,0.0049035653408005175
2.59,0.6487889427292067,0.001092038386111795,0.004910650365099969
2.6,0.6477009013286119,0.001086578194181236,0.004917688141857321
2.61,0.6466146555804694,0.0010811453032103298,0.004924678985835999
2.62,0.6455302026676363,0.001075739576694278,0.004931623209705609
2.63,0.6444475397766402,0.0010703608788108067,0.004938521124055837
2.64,0.6433666640976782,0.0010650090744167527,0.00494537303741025
2.65,0.6422875728246163,0.001059684029044669,0.004952179256240011
2.66,0.6412102631549887,0.0010543856088994455,0.0049589400849775036
2.67,0.6401347322899964,0.0010491136808549483,0.004965655826029862
2.68,0.639060977434507,0.0010438681124506737,0.004972326779792416
2.69,0.6379889957970535,0.0010386487718884202,0.004978953244662045
2.7,0.6369187845898336,0.0010334555280289781,0.004985535517050444
2.71,0.6358503410287087,0.0010282882503888332,0.004992073891397299
2.72,0.6347836623332028,0.001023146809136889,0.004998568660183384
2.73,0.6337187457265017,0.0010180310750912045,0.0050050201139435575
2.74,0.6326555884354518,0.0010129409197157484,0.005011428541279689
2.75,0.6315941876905594,0.0010078762151171697,0.005017794228873484
2.7600000000000002,0.6305345407259895,0.0010028368340415838,0.00502411746149924
2.77,0.6294766447795646,0.0009978226498713759,0.005030398522036501
2.7800000000000002,0.6284204970927637,0.000992833536622019,0.005036637691482645
2.79,0.6273660949107214,0.0009878693689389089,0.005042835248965376
2.8000000000000003,0.6263134354822263,0.0009829300220942144,0.00504899147175514
2.81,0.6252625160597204,0.0009780153719837433,0.005055106635277457
2.82,0.6242133338992973,0.0009731252951238246,0.005061181013125166
2.83,0.6231658862607016,0.0009682596686482054,0.005067214877070603
2.84,0.622120170407327,0.0009634183703049644,0.00507320849707768
2.85,0.6210761836062159,0.0009586012784534396,0.0050791621413139
2.86,0.6200339231280572,0.0009538082720611724,0.0050850760761622805
2.87,0.6189933862471857,0.0009490392307008666,0.00509095056623321
2.88,0.6179545702415804,0.0009442940345473622,0.005096785874376214
2.89,0.6169174723928634,0.0009395725643746253,0.005102582261691651
2.9,0.6158820899862983,0.0009348747015527522,0.0051083399875423265
2.91,0.6148484203107889,0.0009302003280449885,0.005114059309565037
2.92,0.6138164606588778,0.0009255493264047636,0.005119740483682026
2.93,0.6127862083267452,0.0009209215797727398,0.005125383764112378
2.94,0.6117576606142071,0.0009163169718738761,0.005130989403383325
2.95,0.6107308148247138,0.0009117353870145067,0.005136557652341484
2.96,0.6097056682653488,0.0009071767100794342,0.0051420887601640215
2.97,0.6086822182468269,0.000902640826529037,0.00514758297436974
2.98,0.6076604620834929,0.0008981276223963918,0.005153040540830094
2.99,0.60664039709332,0.0008936369842844098,0.005158461703780129
3.0,0.6056220205979079,0.0008891687993629878,0.005163846705829357
3.0100000000000002,0.6046053299224821,0.0008847229553661728,0.005169195787972549
3.02,0.603590322395891,0.000880299340589342,0.005174509189600461
3.0300000000000002,0.6025769953506055,0.0008758978438863953,0.005179787148510492
3.04,0.6015653461227164,0.0008715183546669633,0.005185029900917268
3.0500000000000003,0.6005553720519333,0.0008671607628936284,0.005190237681463152
3.06,0.5995470704815827,0.0008628249590791603,0.005195410723228695
3.0700000000000003,0.5985404387586063,0.0008585108342837645,0.005200549257743007
3.08,0.5975354742335591,0.0008542182801123457,0.005205653514994066
3.09,0.5965321742606082,0.0008499471887117839,0.005210723723438955
3.1,0.5955305361975304,0.000845697452768225,0.005215760110014034
3.11,0.5945305574057106,0.0008414689655043839,0.005220762900145044
3.12,0.5935322352501403,0.000837261620676862,0.005225732317757139
3.13,0.5925355670994154,0.0008330753125734777,0.005230668585284861
3.14,0.5915405503257344,0.0008289099360106103,0.005235571923682043
3.15,0.5905471823048968,0.0008247653863305573,0.005240442552431644
3.16,0.589555460416301,0.0008206415593989045,0.005245280689555526
3.17,0.5885653820429425,0.0008165383516019099,0.005250086551624159
3.18,0.5875769445714117,0.0008124556598439003,0.005254860353766267
3.19,0.5865901453918925,0.0008083933815446809,0.005259602309678408
3.2,0.5856049818981598,0.0008043514146369575,0.0052643126316344905
3.21,0.584621451487578,0.0008003296575637728,0.005268991530495226
3.22,0.5836395515610988,0.0007963280092759539,0.0052736392157175195
3.23,0.582659279523259,0.0007923463692295742,0.005278255895363801
3.24,0.5816806327821787,0.0007883846373834264,0.005282841776111291
3.25,0.5807036087495595,0.0007844427141965092,0.005287397063261203
3.2600000000000002,0.579728204840682,0.0007805205006255266,0.0052919219607478925
3.27,0.5787544184744038,0.000776617898122399,0.005296416671147939
3.2800000000000002,0.5777822470731578,0.000772734808631787,0.005300881395689168
3.29,0.5768116880629497,0.0007688711345886281,0.005305316334259617
3.3000000000000003,0.575842738873356,0.0007650267789156849,0.0053097216854164405
3.31,0.574875396937522,0.0007612016450211065,0.0053140976463947505
3.3200000000000003,0.5739096596921592,0.0007573956367960009,0.005318444413116409
3.33,0.572945524577544,0.0007536086586120209,0.005322762180198756
3.34,0.5719829890375145,0.0007498406153189608,0.005327051140963275
3.35,0.5710220505194692,0.000746091412242366,0.005331311487444211
3.36,0.570062706474364,0.0007423609551811542,0.005335543410397126
3.37,0.5691049543567105,0.0007386491504052484,0.005339747099307396
3.38,0.5681487916245738,0.0007349559046532222,0.005343922742398657
3.39,0.5671942157395696,0.0007312811251299561,0.00534807052664119
3.4,0.566241224166863,0.0007276247195043062,0.0053521906377602515
3.41,0.5652898143751649,0.0007239865959067847,0.005356283260244354
3.42,0.5643399838367309,0.0007203666629272507,0.005360348577353483
3.43,0.5633917300273583,0.0007167648296126144,0.005364386771127265
3.44,0.5624450504263839,0.0007131810054645514,0.005368398022393081
3.45,0.5614999425166819,0.0007096151004372285,0.005372382510774126
3.46,0.560556403784661,0.0007060670249350424,0.005376340414697411
3.47,0.5596144317202625,0.0007025366898103672,0.0053802719114017196
3.48,0.5586740238169579,0.0006990240063613154,0.005384177176945505
3.49,0.5577351775717462,0.0006955288863295088,0.005388056386214738
3.5,0.5567978904851518,0.0006920512418978612,0.005391909712930701
3.5100000000000002,0.5558621600612219,0.0006885909856883718,0.005395737329657735
3.52,0.554927983807524,0.00068514803075993,0.005399539407810928
3.5300000000000002,0.5539953592351434,0.0006817222906061304,0.005403316117663758
3.54,0.5530642838586812,0.0006783136791530997,0.0054070676283556815
3.5500000000000003,0.5521347551962513,0.0006749221107573342,0.005410794107899677
3.56,0.5512067707694781,0.0006715475002035475,0.005414495723189732
3.5700000000000003,0.5502803281034939,0.0006681897627025297,0.005418172640008286
3.58,0.5493554247269365,0.0006648488138890171,0.0054218250230336175
3.59,0.5484320581719467,0.000661524569819572,0.005425453035847192
3.6,0.5475102259741657,0.0006582169469704741,0.00542905684094095
3.61,0.5465899256727321,0.0006549258622356218,0.005432636599724556
3.62,0.5456711548102803,0.0006516512329244437,0.00543619247253259
3.63,0.5447539109329369,0.0006483929767598215,0.005439724618631703
3.64,0.5438381915903189,0.0006451510118760224,0.005443233196227716
3.65,0.5429239943355304,0.0006419252568166423,0.005446718362472673
3.66,0.5420113167251607,0.0006387156305325591,0.005450180273471852
3.67,0.5411001563192811,0.0006355220523798963,0.005453619084290723
3.68,0.5401905106814424,0.0006323444421179969,0.005457034948961865
3.69,0.5392823773786724,0.000629182719907407,0.005460428020491838
3.7,0.538375753981473,0.0006260368063078699,0.005463798450868
3.71,0.5374706380638178,0.0006229066222763306,0.00546714639106529
3.72,0.5365670272031491,0.000619792089164949,0.005470471991052963
3.73,0.5356649189803755,0.0006166931287191242,0.005473775399801274
3.74,0.5347643109798689,0.0006136096630755286,0.0054770567652881255
3.75,0.533865200789462,0.0006105416147601509,0.005480316234505668
3.7600000000000002,0.5329675860004455,0.0006074889066863501,0.005483553953466855
3.77,0.5320714642075652,0.0006044514621529184,0.005486770067211957
3.7800000000000002,0.5311768330090195,0.0006014292048421538,0.005489964719815029
3.79,0.5302836900064565,0.000598422058817943,0.005493138054390341
3.8000000000000003,0.5293920328049712,0.0005954299485238533,0.005496290213098761
3.81,0.5285018590131025,0.000592452798781234,0.005499421337154095
3.8200000000000003,0.5276131662428312,0.0005894905347873278,0.005502531566829388
3.83,0.526725952109576,0.0005865430821133912,0.005505621041463182
3.84,0.5258402142321916,0.0005836103667028243,0.0055086898994657334
3.85,0.5249559502329657,0.0005806923148693102,0.005511738278325185
3.86,0.5240731577376159,0.0005777888532949636,0.005514766314613704
3.87,0.5231918343752868,0.0005748999090284888,0.005517774143993572
3.88,0.5223119777785477,0.0005720254094833463,0.00552076190122324
3.89,0.5214335855833889,0.0005691652824359296,0.005523729720163342
3.9,0.5205566554292197,0.0005663194560237499,0.005526677733782664
3.91,0.5196811849588648,0.0005634878587436312,0.005529606074164082
3.92,0.5188071718185618,0.000560670419449913,0.005532514872510453
3.93,0.5179346136579581,0.0005578670673526635,0.005535404259150471
3.94,0.5170635081301082,0.0005550777320159001,0.005538274363544481
3.95,0.5161938528914704,0.0005523023433558206,0.00554112531429026
3.96,0.5153256456019042,0.0005495408316390415,0.005543957239128749
3.97,0.5144588839246673,0.0005467931274808464,0.005546770264949764
3.98,0.5135935655264126,0.0005440591618434421,0.005549564517797648
3.99,0.5127296880771849,0.000541338866034225,0.005552340122876906
4.0,0.5118672492504187,0.0005386321717040538,0.005555097204557785
4.01,0.5110062467229345,0.0005359390108455335,0.0055578358863818305
4.0200000000000005,0.5101466781749361,0.0005332593157913058,0.005560556291067398
4.03,0.5092885412900077,0.0005305930192123493,0.0055632585405151315
4.04,0.5084318337551106,0.0005279400541162875,0.005565942755813403
4.05,0.5075765532605805,0.000525300353845706,0.005568609057243719
4.0600000000000005,0.5067226975001242,0.0005226738520764775,0.005571257564286089
4.07,0.5058702641708168,0.0005200604828160951,0.005573888395624359
4.08,0.5050192509730986,0.0005174601804020146,0.005576501669151509
4.09,0.5041696556107719,0.0005148728795000045,0.005579097501974917
4.1,0.5033214757909978,0.0005122985151025045,0.005581676010421586
4.11,0.5024747092242939,0.000509737022526992,0.005584237310043337
4.12,0.5016293536245305,0.0005071883374143571,0.005586781515621968
4.13,0.5007854067089276,0.0005046523957272853,0.005589308741174377
4.14,0.49994286619805195,0.0005021291337486489,0.0055918190999576555
4.15,0.49910172981581413,0.0004996184880799057,0.005594312704474142
4.16,0.49826199528946513,0.0004971203956395062,0.0055967896664764465
4.17,0.4974236603495934,0.0004946347936613086,0.00559925009697244
4.18,0.4965867227301217,0.0004921616196930021,0.005601694106230209
4.19,0.495751180168304,0.000489700811594537,0.005604121803782982
4.2,0.49491703040472224,0.0004872523075365644,0.005606533298434021
4.21,0.49408427118328335,0.00048481604599888157,0.005608928698261474
