"# Primal Logic Kernel Test: MU=0.25000000, KE=0.80"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.3515150198408089,0.00048481604599888157,0.005093136898066584
4.22,0.35064011081957486,0.00048239196576888715,0.00509482835778994
4.23,0.34976736967825206,0.0004799800059400427,0.005096507171231698
4.24,0.34889679109410393,0.00047758010591034247,0.005098173432896124
4.25,0.34802836975721596,0.00047519220538079076,0.005099827236581723
4.26,0.34716210037046596,0.0004728162443538868,0.0051014686753865154
4.2700000000000005,0.3462979776494946,0.0004704521631321174,0.00510309784171325
4.28,0.3454359963226759,0.00046809990231645683,0.005104714827274603
4.29,0.34457615113108775,0.0004657594028048745,0.005106319723098319
4.3,0.34371843682848247,0.00046343060579085013,0.005107912619532328
4.3100000000000005,0.34286284818125756,0.0004611134527618959,0.005109493606249815
4.32,0.3420093799684265,0.0004588078854980864,0.005111062772254253
4.33,0.3411580269815894,0.000456513846070596,0.005112620205884405
4.34,0.340308784024904,0.000454231276840243,0.005114165994819281
4.3500000000000005,0.33946164591505645,0.0004519601204560418,0.005115700226083061
4.36,0.33861660748123246,0.00044970031985376157,0.005117222986049982
4.37,0.3377736635650882,0.0004474518182544928,0.005118734360449189
4.38,0.33693280902072154,0.0004452145591632203,0.005120234434369547
4.39,0.33609403871464305,0.0004429884863674042,0.00512172329226442
4.4,0.3352573475257474,0.0004407735439355672,0.005123201017956413
4.41,0.33442273034528447,0.00043856967621588936,0.005124667694642081
4.42,0.333590182076831,0.0004363768278348099,0.005126123404896596
4.43,0.3327596976362616,0.00043419494369563585,0.0051275682306783895
4.44,0.3319312719517205,0.00043202396897715765,0.005129002253333751
4.45,0.33110489996359305,0.0004298638491322719,0.0051304255536014
4.46,0.33028057662447713,0.0004277145298866105,0.005131838211617016
4.47,0.329458296899155,0.00042557595723717747,0.005133240306917742
4.48,0.328638055764565,0.00042344807745099157,0.005134631918446649
4.49,0.3278198482097732,0.0004213308370637366,0.005136013124557173
4.5,0.3270036692359453,0.0004192241828784179,0.00513738400301751
4.51,0.3261895138563185,0.0004171280619640258,0.005138744631014988
4.5200000000000005,0.3253773770961734,0.0004150424216542057,0.005140095085160403
4.53,0.3245672539928062,0.0004129672095459347,0.005141435441492317
4.54,0.32375913959550057,0.000410902373498205,0.0051427657754813325
4.55,0.3229530289654998,0.000408847861630714,0.0051440861620343295
4.5600000000000005,0.3221489171759791,0.0004068036223225604,0.005145396675498674
4.57,0.3213467993120177,0.00040476960421094763,0.005146697389666394
4.58,0.32054667047057134,0.0004027457561898929,0.0051479883777783226
4.59,0.31974852576044444,0.00040073202740894344,0.005149269712528212
4.6000000000000005,0.3189523603022626,0.0003987283672718987,0.00515054146606682
4.61,0.3181581692284451,0.0003967347254355392,0.005151803710005959
4.62,0.31736594768317744,0.0003947510518083615,0.00515305651542252
4.63,0.31657569082238396,0.0003927772965493197,0.0051542999528624645
4.64,0.3157873938137004,0.0003908134100665731,0.005155534092344788
4.65,0.31500105183644667,0.0003888593430162402,0.005156759003365453
4.66,0.31421666008159965,0.000386915046301159,0.005157974754901294
4.67,0.31343421375176606,0.0003849804710696532,0.00515918141541389
4.68,0.3126537080611552,0.00038305556871430496,0.00516037905285341
4.69,0.3118751382355521,0.00038114029087073345,0.005161567734662434
4.7,0.3110984995122902,0.0003792345894163798,0.00516274752777974
4.71,0.3103237871402248,0.0003773384164692979,0.005163918498644062
4.72,0.309550996379706,0.0003754517243869514,0.005165080713197826
4.73,0.3087801225025518,0.00037357446576501667,0.005166234236890854
4.74,0.30801116079202157,0.0003717065934361916,0.005167379134684037
4.75,0.307244106542789,0.00036984806046901064,0.005168515471052991
4.76,0.30647895506091577,0.0003679988201666656,0.0051696433099916745
4.7700000000000005,0.30571570166382483,0.0003661588260658323,0.005170762715015985
4.78,0.3049543416802738,0.0003643280319355031,0.005171873749167331
4.79,0.3041948704503286,0.00036250639177582556,0.005172976475016168
4.8,0.303437283325337,0.0003606938598169464,0.005174070954665518
4.8100000000000005,0.30268157566790216,0.0003588903905178617,0.005175157249754458
4.82,0.30192774285185653,0.0003570959385652724,0.005176235421461584
4.83,0.3011757802622354,0.0003553104588724461,0.005177305530508446
4.84,0.3004256832952508,0.0003535339065780838,0.005178367637162964
4.8500000000000005,0.29967744735826535,0.0003517662370451934,0.005179421801242809
4.86,0.29893106786976603,0.00035000740585996743,0.00518046808211877
4.87,0.2981865402593385,0.0003482573688306676,0.005181506538718084
4.88,0.2974438599676408,0.00034651608198651426,0.005182537229527753
4.89,0.2967030224463776,0.0003447835015765817,0.005183560212597827
4.9,0.29596402315827425,0.0003430595840686988,0.005184575545544666
4.91,0.29522685757705114,0.00034134428614835527,0.005185583285554181
4.92,0.2944915211873977,0.0003396375647176135,0.005186583489385041
4.93,0.29375800948494696,0.0003379393768940254,0.005187576213371871
4.94,0.29302631797624973,0.0003362496800095553,0.0051885615134284096
4.95,0.29229644217874917,0.0003345684316095075,0.005189539445050658
4.96,0.29156837762075516,0.00033289558945145996,0.005190510063319992
4.97,0.2908421198414189,0.00033123111150420265,0.005191473422906265
4.98,0.29011766439070735,0.00032957495594668164,0.005192429578070874
4.99,0.28939500682937813,0.0003279270811669482,0.005193378582669813
5.0,0.28867414272895403,0.0003262874457611135,0.005194320490156696
