"# Primal Logic Kernel Test: MU=0.10000000, KE=0.00"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.6555956018173954,0.00048239196576888715,0.0061078597029629225
4.23,0.654940006215578,0.0004799800059400427,0.0061110032840436595
4.24,0.6542850662093624,0.00047758010591034247,0.006114128019355818
4.25,0.6536307811431531,0.00047519220538079076,0.00611723402187978
4.26,0.65297715036201,0.0004728162443538868,0.006120321403918611
4.2700000000000005,0.6523241732116479,0.0004704521631321174,0.006123390277102119
4.28,0.6516718490384363,0.00046809990231645683,0.006126440752390892
4.29,0.6510201771893979,0.0004657594028048745,0.006129472940080309
4.3,0.6503691570122084,0.00046343060579085013,0.006132486949804528
4.3100000000000005,0.6497187878551962,0.0004611134527618959,0.00613548289054045
4.32,0.649069069067341,0.0004588078854980864,0.00613846087061166
4.33,0.6484199999982736,0.000456513846070596,0.0061414209976923435
4.34,0.6477715799982753,0.000454231276840243,0.006144363378811178
4.3500000000000005,0.647123808418277,0.0004519601204560418,0.006147288120355205
4.36,0.6464766846098587,0.00044970031985376157,0.006150195328073676
4.37,0.6458302079252489,0.0004474518182544928,0.006153085107081874
4.38,0.6451843777173236,0.0004452145591632203,0.0061559575618649175
4.39,0.6445391933396063,0.0004429884863674042,0.006158812796281538
4.4,0.6438946541462667,0.0004407735439355672,0.00616165091356783
4.41,0.6432507594921204,0.00043856967621588936,0.006164472016340991
4.42,0.6426075087326283,0.0004363768278348099,0.0061672762066030265
4.43,0.6419649012238957,0.00043419494369563585,0.006170063585744442
4.44,0.6413229363226718,0.00043202396897715765,0.006172834254547904
4.45,0.6406816133863491,0.0004298638491322719,0.006175588313191889
4.46,0.6400409317729627,0.0004277145298866105,0.006178325861254304
4.47,0.6394008908411898,0.00042557595723717747,0.006181046997716084
4.48,0.6387614899503486,0.00042344807745099157,0.0061837518209647765
4.49,0.6381227284603983,0.0004213308370637366,0.006186440428798093
4.5,0.6374846057319379,0.0004192241828784179,0.006189112918427449
4.51,0.6368471211262059,0.0004171280619640258,0.006191769386481476
4.5200000000000005,0.6362102740050797,0.0004150424216542057,0.006194409929009519
4.53,0.6355740637310746,0.0004129672095459347,0.006197034641485107
4.54,0.6349384896673436,0.000410902373498205,0.006199643618809403
4.55,0.6343035511776762,0.000408847861630714,0.006202236955314641
4.5600000000000005,0.6336692476264986,0.0004068036223225604,0.006204814744767529
4.57,0.633035578378872,0.00040476960421094763,0.006207377080372648
4.58,0.6324025428004931,0.0004027457561898929,0.006209924054775814
4.59,0.6317701402576926,0.00040073202740894344,0.006212455760067432
4.6000000000000005,0.6311383701174349,0.0003987283672718987,0.006214972287785828
4.61,0.6305072317473175,0.0003967347254355392,0.006217473728920552
4.62,0.6298767245155702,0.0003947510518083615,0.006219960173915673
4.63,0.6292468477910547,0.0003927772965493197,0.006222431712673049
4.64,0.6286176009432636,0.0003908134100665731,0.006224888434555573
4.65,0.6279889833423203,0.0003888593430162402,0.006227330428390413
4.66,0.627360994358978,0.000386915046301159,0.006229757782472213
4.67,0.626733633364619,0.0003849804710696532,0.006232170584566292
4.68,0.6261068997312543,0.00038305556871430496,0.006234568921911817
4.69,0.625480792831523,0.00038114029087073345,0.0062369528812249555
4.7,0.6248553120386915,0.0003792345894163798,0.006239322548702012
4.71,0.6242304567266528,0.0003773384164692979,0.006241678010022543
4.72,0.6236062262699261,0.0003754517243869514,0.006244019350352458
4.73,0.6229826200436562,0.00037357446576501667,0.006246346654347095
4.74,0.6223596374236126,0.0003717065934361916,0.006248660006154283
4.75,0.6217372777861889,0.00036984806046901064,0.006250959489417388
4.76,0.6211155405084028,0.0003679988201666656,0.006253245187278331
4.7700000000000005,0.6204944249678944,0.0003661588260658323,0.006255517182380597
4.78,0.6198739305429265,0.0003643280319355031,0.0062577755568722256
4.79,0.6192540566123835,0.00036250639177582556,0.006260020392408776
4.8,0.6186348025557712,0.0003606938598169464,0.006262251770156286
4.8100000000000005,0.6180161677532154,0.0003588903905178617,0.006264469770794199
4.82,0.6173981515854622,0.0003570959385652724,0.006266674474518288
4.83,0.6167807534338767,0.0003553104588724461,0.006268865961043551
4.84,0.6161639726804429,0.0003535339065780838,0.006271044309607095
4.8500000000000005,0.6155478087077624,0.0003517662370451934,0.0062732095989710005
4.86,0.6149322608990546,0.00035000740585996743,0.006275361907425169
4.87,0.6143173286381556,0.0003482573688306676,0.006277501312790155
4.88,0.6137030113095174,0.00034651608198651426,0.0062796278924199785
4.89,0.613089308298208,0.0003447835015765817,0.006281741723204921
4.9,0.6124762189899098,0.0003430595840686988,0.006283842881574307
4.91,0.6118637427709199,0.00034134428614835527,0.006285931443499269
4.92,0.611251879028149,0.0003396375647176135,0.0062880074844954914
4.93,0.6106406271491209,0.0003379393768940254,0.006290071079625941
4.94,0.6100299865219718,0.0003362496800095553,0.006292122303503583
4.95,0.6094199565354499,0.0003345684316095075,0.006294161230294079
4.96,0.6088105365789145,0.00033289558945145996,0.006296187933718466
4.97,0.6082017260423356,0.00033123111150420265,0.006298202487055824
4.98,0.6075935243162932,0.00032957495594668164,0.006300204963145924
4.99,0.6069859307919769,0.0003279270811669482,0.0063021954343918645
5.0,0.6063789448611849,0.0003262874457611135,0.006304173972762685
