"# Primal Logic Kernel Test: MU=0.30000000, KE=0.80"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.2848450258778019,0.00048481604599888157,0.004813582495523278
4.22,0.2839943693285365,0.00048239196576888715,0.004814952461544155
4.23,0.283146245356277,0.0004799800059400427,0.004816311506909436
4.24,0.2823006464602557,0.00047758010591034247,0.0048176597186357865
4.25,0.2814575651617222,0.00047519220538079076,0.0048189971830468895
4.26,0.28061699400388007,0.0004728162443538868,0.004820323985778957
4.2700000000000005,0.27977892555182327,0.0004704521631321174,0.0048216402117862035
4.28,0.27894335239247287,0.00046809990231645683,0.004822945945346271
4.29,0.278110267134514,0.0004657594028048745,0.004824241270065616
4.3,0.27727966240833285,0.00046343060579085013,0.004825526268884849
4.3100000000000005,0.2764515308659542,0.0004611134527618959,0.004826801024084039
4.32,0.2756258651809784,0.0004588078854980864,0.0048280656172879615
4.33,0.2748026580485195,0.000456513846070596,0.004829320129471323
4.34,0.2739819021851425,0.000454231276840243,0.00483056464096393
4.3500000000000005,0.27316359032880183,0.0004519601204560418,0.004831799231455823
4.36,0.2723477152387791,0.00044970031985376157,0.004833023980002366
4.37,0.2715342696956216,0.0004474518182544928,0.004834238965029303
4.38,0.27072324650108076,0.0004452145591632203,0.004835444264337766
4.39,0.2699146384780508,0.0004429884863674042,0.004836639955109244
4.4,0.2691084384705076,0.0004407735439355672,0.00483782611391052
4.41,0.26830463934344756,0.00043856967621588936,0.004839002816698561
4.42,0.26750323398282694,0.0004363768278348099,0.00484017013882537
4.43,0.26670421529550115,0.00043419494369563585,0.0048413281550428065
4.44,0.2659075762091642,0.00043202396897715765,0.0048424769395073565
4.45,0.2651133096722885,0.0004298638491322719,0.004843616565784876
4.46,0.2643214086540647,0.0004277145298866105,0.00484474710685529
4.47,0.26353186614434165,0.00042557595723717747,0.004845868635117259
4.48,0.26274467515356653,0.00042344807745099157,0.004846981222392801
4.49,0.26195982871272544,0.0004213308370637366,0.004848084939931887
4.5,0.2611773198732838,0.0004192241828784179,0.00484917985841699
4.51,0.26039714170712697,0.0004171280619640258,0.004850266047967603
4.5200000000000005,0.2596192873065013,0.0004150424216542057,0.0048513435781447215
4.53,0.258843749783955,0.0004129672095459347,0.004852412517955288
4.54,0.2580705222722795,0.000410902373498205,0.004853472935856604
4.55,0.2572995979244507,0.000408847861630714,0.004854524899760702
4.5600000000000005,0.2565309699135704,0.0004068036223225604,0.00485556847703869
4.57,0.25576463143280825,0.00040476960421094763,0.004856603734525052
4.58,0.2550005756953435,0.0004027457561898929,0.004857630738521925
4.59,0.254238795934307,0.00040073202740894344,0.004858649554803332
4.6000000000000005,0.25347928540272335,0.0003987283672718987,0.004859660248619391
4.61,0.25272203737345333,0.0003967347254355392,0.0048606628847004795
4.62,0.2519670451391365,0.0003947510518083615,0.004861657527261377
4.63,0.2512143020121335,0.0003927772965493197,0.004862644240005366
4.64,0.2504638013244695,0.0003908134100665731,0.004863623086128304
4.65,0.2497155364277766,0.0003888593430162402,0.004864594128322667
4.66,0.2489695006932374,0.000386915046301159,0.00486555742878155
4.67,0.2482256875115281,0.0003849804710696532,0.004866513049202647
4.68,0.24748409029276208,0.00038305556871430496,0.004867461050792196
4.69,0.2467447024664335,0.00038114029087073345,0.004868401494268885
4.7,0.24600751748136118,0.0003792345894163798,0.004869334439867739
4.71,0.24527252880563244,0.0003773384164692979,0.004870259947343968
4.72,0.2445397299265473,0.0003754517243869514,0.0048711780759767885
4.73,0.24380911435056274,0.00037357446576501667,0.00487208888457321
4.74,0.24308067560323718,0.0003717065934361916,0.004872992431471796
4.75,0.24235440722917495,0.00036984806046901064,0.004873888774546395
4.76,0.24163030279197117,0.0003679988201666656,0.004874777971209834
4.7700000000000005,0.2409083558741566,0.0003661588260658323,0.0048756600784175975
4.78,0.24018856007714265,0.0003643280319355031,0.004876535152671461
4.79,0.23947090902116672,0.00036250639177582556,0.004877403250023106
4.8,0.23875539634523743,0.0003606938598169464,0.0048782644260777054
4.8100000000000005,0.23804201570708025,0.0003588903905178617,0.004879118735997473
4.82,0.23733076078308316,0.0003570959385652724,0.004879966234505195
4.83,0.23662162526824243,0.0003553104588724461,0.004880806975887727
4.84,0.2359146028761087,0.0003535339065780838,0.004881641013999463
4.8500000000000005,0.235209687338733,0.0003517662370451934,0.004882468402265781
4.86,0.23450687240661314,0.00035000740585996743,0.004883289193686455
4.87,0.23380615184864018,0.0003482573688306676,0.0048841034408390474
4.88,0.2331075194520449,0.00034651608198651426,0.004884911195882268
4.89,0.23241096902234465,0.0003447835015765817,0.004885712510559311
4.9,0.23171649438329023,0.0003430595840686988,0.004886507436201161
4.91,0.2310240893768129,0.00034134428614835527,0.004887296023729875
4.92,0.23033374786297164,0.0003396375647176135,0.004888078323661839
4.93,0.22964546371990047,0.0003379393768940254,0.004888854386111
4.94,0.2289592308437559,0.0003362496800095553,0.0048896242607920646
4.95,0.22827504314866473,0.0003345684316095075,0.004890387997023683
4.96,0.22759289456667162,0.00033289558945145996,0.0048911456437316005
4.97,0.22691277904768722,0.00033123111150420265,0.004891897249451785
4.98,0.2262346905594362,0.00032957495594668164,0.004892642862333532
4.99,0.22555862308740549,0.0003279270811669482,0.004893382530142543
5.0,0.2248845706347926,0.0003262874457611135,0.004894116300263978
