"# Primal Logic Kernel Test: MU=0.15000000, KE=0.20"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.17,0.5356823139817687,0.0004946347936613086,0.005720333242965274
4.18,0.5348797797803834,0.0004921616196930021,0.005722965715952852
4.19,0.5340784444339521,0.000489700811594537,0.005725581102429796
4.2,0.5332783061689244,0.0004872523075365644,0.005728179513282196
4.21,0.532479363214286,0.00048481604599888157,0.005730761058676692
4.22,0.5316816138015565,0.00048239196576888715,0.005733325848065141
4.23,0.5308850561647858,0.0004799800059400427,0.005735873990189255
4.24,0.5300896885405505,0.00047758010591034247,0.005738405593085207
4.25,0.5292955091679515,0.00047519220538079076,0.005740920764088203
4.26,0.5285025162886103,0.0004728162443538868,0.005743419609837035
4.2700000000000005,0.5277107081466661,0.0004704521631321174,0.00574590223627859
4.28,0.5269200829887724,0.00046809990231645683,0.005748368748672347
4.29,0.5261306390640939,0.0004657594028048745,0.005750819251594825
4.3,0.5253423746243033,0.00046343060579085013,0.0057532538489440226
4.3100000000000005,0.5245552879235784,0.0004611134527618959,0.005755672643943812
4.32,0.5237693772185986,0.0004588078854980864,0.005758075739148315
4.33,0.5229846407685417,0.000456513846070596,0.005760463236446246
4.34,0.522201076835081,0.000454231276840243,0.005762835237065228
4.3500000000000005,0.5214186836823821,0.0004519601204560418,0.005765191841576079
4.36,0.5206374595770994,0.00044970031985376157,0.005767533149897076
4.37,0.5198574027883734,0.0004474518182544928,0.005769859261298183
4.38,0.5190785115878274,0.0004452145591632203,0.00577217027440526
4.39,0.5183007842495639,0.0004429884863674042,0.005774466287204238
4.4,0.5175242190501623,0.0004407735439355672,0.0057767473970452695
4.41,0.5167488142686749,0.00043856967621588936,0.005779013700646857
4.42,0.5159745681866243,0.0004363768278348099,0.005781265294099944
4.43,0.5152014790880001,0.00043419494369563585,0.005783502272871989
4.44,0.5144295452592554,0.00043202396897715765,0.005785724731811009
4.45,0.5136587649893045,0.0004298638491322719,0.005787932765149597
4.46,0.5128891365695188,0.0004277145298866105,0.005790126466508915
4.47,0.5121206582937243,0.00042557595723717747,0.005792305928902658
4.48,0.5113533284581983,0.00042344807745099157,0.005794471244740996
4.49,0.5105871453616658,0.0004213308370637366,0.005796622505834488
4.5,0.5098221073052974,0.0004192241828784179,0.005798759803397973
4.51,0.5090582125927052,0.0004171280619640258,0.005800883228054429
4.5200000000000005,0.5082954595299402,0.0004150424216542057,0.005802992869838821
4.53,0.5075338464254886,0.0004129672095459347,0.0058050888182019054
4.54,0.5067733715902695,0.000410902373498205,0.005807171162014027
4.55,0.5060140333376311,0.000408847861630714,0.005809239989568879
4.5600000000000005,0.5052558299833478,0.0004068036223225604,0.005811295388587247
4.57,0.5044987598456174,0.00040476960421094763,0.005813337446220723
4.58,0.5037428212450574,0.0004027457561898929,0.0058153662490553985
4.59,0.5029880125047023,0.00040073202740894344,0.005817381883115533
4.6000000000000005,0.50223433195,0.0003987283672718987,0.005819384433867196
4.61,0.5014817779088095,0.0003967347254355392,0.005821373986221892
4.62,0.5007303487113972,0.0003947510518083615,0.005823350624540154
4.63,0.4999800426904337,0.0003927772965493197,0.005825314432635119
4.64,0.49923085818099117,0.0003908134100665731,0.0058272654937760815
4.65,0.4984827935205398,0.0003888593430162402,0.005829203890692015
4.66,0.497735847048945,0.000386915046301159,0.005831129705575082
4.67,0.4969900171084642,0.0003849804710696532,0.005833043020084115
4.68,0.4962453020437436,0.00038305556871430496,0.005834943915348077
4.69,0.49550170020181544,0.00038114029087073345,0.005836832471969496
4.7,0.49475920993209443,0.0003792345894163798,0.0058387087700278815
4.71,0.49401782958637513,0.0003773384164692979,0.005840572889083118
4.72,0.4932775575188285,0.0003754517243869514,0.0058424249081788365
4.73,0.49253839208599903,0.00037357446576501667,0.00584426490584576
4.74,0.4918003316468016,0.0003717065934361916,0.005846092960105032
4.75,0.49106337456251825,0.00036984806046901064,0.005847909148471525
4.76,0.4903275191967954,0.0003679988201666656,0.005849713547957122
4.7700000000000005,0.48959276391564055,0.0003661588260658323,0.005851506235073979
4.78,0.4888591070874192,0.0003643280319355031,0.005853287285837768
4.79,0.4881265470828519,0.00036250639177582556,0.005855056775770898
4.8,0.48739508227501116,0.0003606938598169464,0.005856814779905714
4.8100000000000005,0.4866647110393183,0.0003588903905178617,0.005858561372787676
4.82,0.48593543175354037,0.0003570959385652724,0.005860296628478518
4.83,0.4852072427977872,0.0003553104588724461,0.005862020620559385
4.84,0.4844801425545083,0.0003535339065780838,0.005863733422133953
4.8500000000000005,0.48375412940848966,0.0003517662370451934,0.005865435105831524
4.86,0.48302920174685104,0.00035000740585996743,0.005867125743810104
4.87,0.4823053579590425,0.0003482573688306676,0.005868805407759461
4.88,0.4815825964368416,0.00034651608198651426,0.005870474168904163
4.89,0.4808609155743503,0.0003447835015765817,0.005872132098006594
4.9,0.48014031376799193,0.0003430595840686988,0.0058737792653699526
4.91,0.47942078941650806,0.00034134428614835527,0.005875415740841233
4.92,0.4787023409209556,0.0003396375647176135,0.005877041593814183
4.93,0.4779849666847036,0.0003379393768940254,0.005878656893232245
4.94,0.4772686651134303,0.0003362496800095553,0.0058802617075914745
4.95,0.4765534346151202,0.0003345684316095075,0.005881856104943448
4.96,0.47583927360006073,0.00033289558945145996,0.00588344015289814
4.97,0.47512618048083954,0.00033123111150420265,0.005885013918626794
4.98,0.4744141536723413,0.00032957495594668164,0.005886577468864764
4.99,0.4737031915917447,0.0003279270811669482,0.0058881308699143455
5.0,0.4729932926585194,0.0003262874457611135,0.0058896741876475825
