"# Primal Logic Kernel Test: MU=0.20000000, KE=0.40"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.43213435776702047,0.00048481604599888157,0.005393832547727009
4.22,0.4312720283156704,0.00048239196576888715,0.0053959129693422125
4.23,0.4304114138269021,0.0004799800059400427,0.005397978858071866
4.24,0.4295525109192721,0.00047758010591034247,0.005400030315408455
4.25,0.4286953162178572,0.00047519220538079076,0.0054020674421359546
4.26,0.42783982635424306,0.0004728162443538868,0.005404090338334773
4.2700000000000005,0.42698603796651197,0.0004704521631321174,0.005406099103386659
4.28,0.42613394769923146,0.00046809990231645683,0.0054080938359795765
4.29,0.42528355220344227,0.0004657594028048745,0.005410074634112546
4.3,0.4244348481366466,0.00046343060579085013,0.0054120415951004535
4.3100000000000005,0.4235878321627965,0.0004611134527618959,0.005413994815578819
4.32,0.42274250095228194,0.0004588078854980864,0.00541593439150854
4.33,0.4218988511819194,0.000456513846070596,0.005417860418180598
4.34,0.4210568795349398,0.000454231276840243,0.005419772990220733
4.3500000000000005,0.4202165827009773,0.0004519601204560418,0.005421672201594085
4.36,0.41937795737605715,0.00044970031985376157,0.005423558145609801
4.37,0.41854100026258445,0.0004474518182544928,0.005425430914925617
4.38,0.4177057080693323,0.0004452145591632203,0.005427290601552398
4.39,0.4168720775114303,0.0004429884863674042,0.005429137296858654
4.4,0.4160401053103529,0.0004407735439355672,0.005430971091575023
4.41,0.4152097881939079,0.00043856967621588936,0.005432792075798722
4.42,0.414381122896225,0.0004363768278348099,0.005434600338997963
4.43,0.41355410615774385,0.00043419494369563585,0.005436395970016345
4.44,0.41272873472520316,0.00043202396897715765,0.005438179057077214
4.45,0.41190500535162866,0.0004298638491322719,0.005439949687787987
4.46,0.4110829147963219,0.0004277145298866105,0.005441707949144452
4.47,0.4102624598248488,0.00042557595723717747,0.005443453927535037
4.48,0.4094436372090281,0.00042344807745099157,0.005445187708745043
4.49,0.40862644372691986,0.0004213308370637366,0.005446909377960862
4.5,0.4078108761628143,0.0004192241828784179,0.005448619019774145
4.51,0.4069969313072202,0.0004171280619640258,0.00545031671818596
4.5200000000000005,0.40618460595685363,0.0004150424216542057,0.005452002556610909
4.53,0.40537389691462655,0.0004129672095459347,0.0054536766178812255
4.54,0.4045648009896355,0.000410902373498205,0.00545533898425083
4.55,0.40375731499715023,0.000408847861630714,0.005456989737399373
4.5600000000000005,0.4029514357586024,0.0004068036223225604,0.00545862895843624
4.57,0.40214716010157453,0.00040476960421094763,0.005460256727904529
4.58,0.40134448485978824,0.0004027457561898929,0.005461873125785005
4.59,0.4005434068730934,0.00040073202740894344,0.0054634782315000205
4.6000000000000005,0.39974392298745687,0.0003987283672718987,0.005465072123917417
4.61,0.39894603005495105,0.0003967347254355392,0.005466654881354391
4.62,0.3981497249337429,0.0003947510518083615,0.005468226581581339
4.63,0.39735500448808264,0.0003927772965493197,0.005469787301825671
4.64,0.39656186558829265,0.0003908134100665731,0.0054713371187756
4.65,0.39577030511075634,0.0003888593430162402,0.005472876108583907
4.66,0.3949803199379069,0.000386915046301159,0.005474404346871676
4.67,0.39419190695821626,0.0003849804710696532,0.005475921908732002
4.68,0.3934050630661841,0.00038305556871430496,0.005477428868733681
4.69,0.3926197851623266,0.00038114029087073345,0.005478925300924865
4.7,0.3918360701531654,0.0003792345894163798,0.005480411278836695
4.71,0.3910539149512167,0.0003773384164692979,0.005481886875486913
4.72,0.39027331647498015,0.0003754517243869514,0.005483352163383441
4.73,0.38949427164892775,0.00037357446576501667,0.005484807214527938
4.74,0.388716777403493,0.0003717065934361916,0.00548625210041934
4.75,0.38794083067505974,0.00036984806046901064,0.005487686892057359
4.76,0.3871664284059515,0.0003679988201666656,0.005489111659945974
4.7700000000000005,0.3863935675444203,0.0003661588260658323,0.005490526474096888
4.78,0.3856222450446357,0.0003643280319355031,0.005491931404032965
4.79,0.38485245786667416,0.00036250639177582556,0.005493326518791639
4.8,0.3840842029765079,0.0003606938598169464,0.005494711886928302
4.8100000000000005,0.3833174773459942,0.0003588903905178617,0.0054960875765196725
4.82,0.3825522779528643,0.0003570959385652724,0.005497453655167131
4.83,0.38178860178071283,0.0003553104588724461,0.005498810190000041
4.84,0.38102644581898687,0.0003535339065780838,0.00550015724767904
4.8500000000000005,0.3802658070629752,0.0003517662370451934,0.005501494894399315
4.86,0.37950668251379743,0.00035000740585996743,0.005502823195893847
4.87,0.3787490691783933,0.0003482573688306676,0.005504142217436638
4.88,0.3779929640695118,0.00034651608198651426,0.005505452023845917
4.89,0.3772383642057007,0.0003447835015765817,0.0055067526794873155
4.9,0.3764852666112956,0.0003430595840686988,0.005508044248277032
4.91,0.3757336683164093,0.00034134428614835527,0.005509326793684965
4.92,0.3749835663569211,0.0003396375647176135,0.005510600378737831
4.93,0.37423495777446614,0.0003379393768940254,0.005511865066022254
4.94,0.3734878396164248,0.0003362496800095553,0.005513120917687839
4.95,0.372742208935912,0.0003345684316095075,0.005514367995450222
4.96,0.3719980627917666,0.00033289558945145996,0.005515606360594101
4.97,0.37125539824854087,0.00033123111150420265,0.005516836073976239
4.98,0.3705142123764898,0.00032957495594668164,0.005518057196028455
4.99,0.3697745022515606,0.0003279270811669482,0.0055192697867605875
5.0,0.36903626495538217,0.0003262874457611135,0.005520473905763442
