"# Primal Logic Kernel Test: MU=0.20000000, KE=0.90"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
1.18,0.7924270972834371,0.0022140300921291572,0.003204305362989533
1.19,0.7908621693596993,0.0022029599416685114,0.003221727739774338
1.2,0.7893002716604549,0.0021919451419601687,0.0032390287687344777
1.21,0.7877413986234116,0.002180985416250368,0.003256209293756221
1.22,0.7861855446949111,0.002170080489169116,0.003273270152870313
1.23,0.7846327043299238,0.0021592300867232703,0.0032902121782924752
1.24,0.7830828719920445,0.002148433936289654,0.003307036196463624
1.25,0.781536042153487,0.0021376917666082055,0.003323743028089815
1.26,0.7799922092950795,0.0021270033077751644,0.00334033348818191
1.27,0.7784513679062594,0.0021163682912362885,0.003356808386094973
1.28,0.7769135124850679,0.002105786449780107,0.0033731685255673945
1.29,0.7753786375381458,0.0020952575175312064,0.0033894147047597435
1.3,0.7738467375807273,0.0020847812299435503,0.003405547716293357
1.31,0.7723178071366353,0.0020743573237938327,0.00342156834728866
1.32,0.7707918407382762,0.0020639855371748636,0.003437477379403222
1.33,0.7692688329266343,0.0020536656094889893,0.0034532755888695534
1.34,0.7677487782512664,0.0020433972814415443,0.0034689637465326406
1.35,0.7662316712702969,0.0020331802950343367,0.0034845426178872208
1.36,0.7647175065504116,0.002023014393559165,0.003500012963114802
1.37,0.7632062786668528,0.0020128993215913693,0.00351537553712043
1.3800000000000001,0.7616979822034133,0.0020028348249834125,0.003530631089569196
1.3900000000000001,0.7601926117524314,0.0019928206508584953,0.003545780364922499
1.4000000000000001,0.7586901619147842,0.0019828565476042027,0.003560824102474055
1.41,0.7571906272998831,0.0019729422648661816,0.0035757630363856597
1.42,0.7556940025256671,0.0019630775535418505,0.003590597895722703
1.43,0.7542002822185976,0.0019532621657741413,0.0036053294044894406
1.44,0.7527094610136523,0.0019434958549452706,0.003619958281664022
1.45,0.7512215335543195,0.0019337783756705443,0.0036344852412332758
1.46,0.7497364944925919,0.0019241094837921917,0.0036489109922272587
1.47,0.7482543384889608,0.0019144889363732307,0.0036632362387535628
1.48,0.7467750602124102,0.0019049164916913645,0.003677461680031387
1.49,0.7452986543404106,0.0018953919092329077,0.0036915880104253767
1.5,0.743825115558913,0.0018859149496867431,0.003705615919479227
1.51,0.7423544385623423,0.0018764853749383094,0.0037195460919490545
1.52,0.740886618053592,0.0018671029480636179,0.003733379207836542
1.53,0.7394216487440174,0.0018577674333232997,0.0037471159424218507
1.54,0.7379595253534292,0.0018484785961566832,0.0037607569662963082
1.55,0.7365002426100878,0.0018392362031758999,0.003774302945394871
1.56,0.7350437952506963,0.0018300400221600204,0.0037877545410283627
1.57,0.7335901780203944,0.0018208898220492202,0.003801112409915489
1.58,0.732139385672752,0.001811785372938974,0.003814377204214633
1.59,0.730691412969763,0.001802726446074279,0.0038275495715554327
1.6,0.7292462546818381,0.0017937128138439077,0.0038406301550701375
1.61,0.7278039055877991,0.0017847442497746881,0.0038536195934247516
1.62,0.7263643604748714,0.0017758205285258147,0.0038665185208499597
1.6300000000000001,0.7249276141386783,0.0017669414258831857,0.0038793275671718426
1.6400000000000001,0.7234936613832339,0.0017581067187537698,0.003892047357842379
1.6500000000000001,0.7220624970209362,0.001749316185160001,0.0039046785139697365
1.6600000000000001,0.7206341158725608,0.0017405696042342008,0.003917221652348356
1.67,0.7192085127672537,0.0017318667562130298,0.003929677385488826
1.68,0.7177856825425252,0.0017232074224319647,0.003942046321647553
1.69,0.716365620044242,0.0017145913853198048,0.003954329064856224
1.7,0.7149483201266214,0.0017060184283932058,0.003966526214951071
1.71,0.7135337776522237,0.0016974883362512398,0.003978638367601931
1.72,0.7121219874919456,0.0016890008945699836,0.0039906661143410994
1.73,0.7107129445250128,0.0016805558900971336,0.004002610042591997
1.74,0.7093066436389737,0.0016721531106466479,0.00401447073569763
1.75,0.7079030797296916,0.0016637923450934147,0.004026248772948853
1.76,0.7065022477013381,0.0016554733833679476,0.004037944729612445
1.77,0.7051041424663858,0.001647196016451108,0.004049559176958983
1.78,0.703708758945601,0.0016389600363688524,0.004061092682290529
1.79,0.7023160920680371,0.0016307652361870083,0.004072545808968122
1.8,0.7009261367710268,0.0016226114100060733,0.004083919116439083
1.81,0.6995388880001748,0.0016144983529560429,0.004095213160264133
1.82,0.6981543407093511,0.0016064258611912627,0.004106428492144317
1.83,0.6967724898606832,0.0015983937318853063,0.004117565659947751
1.84,0.6953933304245488,0.0015904017632258798,0.0041286252077361784
1.85,0.6940168573795686,0.0015824497544097505,0.004139607675791344
1.86,0.6926430657125991,0.0015745375056377018,0.004150513600641188
1.87,0.6912719504187247,0.0015666648181095132,0.004161343515085857
1.8800000000000001,0.6899035065012502,0.0015588314940189656,0.00417209794822354
1.8900000000000001,0.6885377289716939,0.0015510373365488707,0.0041827774254761165
1.9000000000000001,0.6871746128497794,0.0015432821498661264,0.004193382468614639
1.9100000000000001,0.6858141531634286,0.0015355657391167958,0.004203913595784631
1.92,0.6844563449487538,0.0015278879104212119,0.004214371321531214
1.93,0.6831011832500501,0.0015202484708691057,0.004224756156824061
1.94,0.6817486631197878,0.0015126472285147603,0.0042350686090821795
1.95,0.6803987796186048,0.0015050839923721865,0.004245309182198515
1.96,0.679051527815299,0.0014975585724103257,0.004255478376564396
1.97,0.6777069027868201,0.001490070779548274,0.004265576689093804
1.98,0.6763648996182624,0.0014826204256505326,0.004275604613247475
1.99,0.6750255134028568,0.00147520732352228,0.0042855626390568375
2.0,0.6736887392419627,0.0014678312869046686,0.0042954512531477845
2.0100000000000002,0.6723545722450609,0.0014604921304701452,0.00430527093876428
2.02,0.671023007529745,0.0014531896698177945,0.004315022175791803
2.0300000000000002,0.6696940402217139,0.0014459237214687055,0.004324705440780631
2.04,0.6683676654547637,0.001438694102861362,0.0043343212069689606
2.05,0.6670438783707799,0.0014315006323470552,0.004343869944305871
2.06,0.6657226741197295,0.00142434312918532,0.004353352119474124
2.07,0.6644040478596527,0.0014172214135393935,0.004362768195912813
2.08,0.6630879947566553,0.0014101353064716964,0.004372118633839852
2.09,0.6617745099849002,0.0014030846299393379,0.004381403890274306
2.1,0.6604635887265998,0.0013960692067896412,0.004390624419058576
2.11,0.6591552261720077,0.001389088860755693,0.0043997806708804205
2.12,0.6578494175194105,0.0013821434164519146,0.004408873093294833
2.13,0.6565461579751197,0.001375232699369655,0.004417902130745762
2.14,0.6552454427534639,0.0013683565358728067,0.0044268682245876875
2.15,0.6539472670767797,0.0013615147531934426,0.004435771813107043
2.16,0.652651626175405,0.0013547071794274754,0.0044446133315434915
2.17,0.651358515287669,0.0013479336435303381,0.0044533932121110535
2.18,0.6500679296598854,0.0013411939753126864,0.004462111884019092
2.19,0.6487798645463434,0.001334488005436123,0.0044707697734931474
2.2,0.6474943152092997,0.0013278155654089423,0.004479367303795634
2.21,0.6462112769189697,0.0013211764875818977,0.00448790489524639
2.22,0.64493074495352,0.0013145706051439882,0.004496382965243085
2.23,0.6436527145990593,0.0013079977521182683,0.004504801928281489
2.24,0.6423771811496302,0.001301457763357677,0.004513162195975599
2.25,0.6411041399072012,0.0012949504745408886,0.004521464177077629
2.2600000000000002,0.6398335861816576,0.001288475722168184,0.0045297082774978575
2.27,0.6385655152907939,0.001282033343557343,0.004537894900324344
2.2800000000000002,0.6372999225603043,0.0012756231768395563,0.0045460244458425045
2.29,0.6360368033237753,0.0012692450609553584,0.0045540973115545495
2.3000000000000003,0.6347761529226764,0.0012628988356505816,0.004562113892198798
2.31,0.633517966706352,0.0012565843414723288,0.0045700745797688435
2.32,0.6322622400320125,0.001250301419764967,0.004577979763532602
2.33,0.6310089682647263,0.0012440499126661422,0.004585829830051215
2.34,0.6297581467774108,0.0012378296631028116,0.0045936251631978325
2.35,0.6285097709508239,0.0012316405147872974,0.0046013661441762594
2.36,0.6272638361735554,0.001225482312213361,0.004609053151539477
2.37,0.6260203378420183,0.0012193549006522942,0.004616686561208034
2.38,0.6247792713604401,0.0012132581261490327,0.00462426674648831
2.39,0.6235406321408545,0.0012071918355182874,0.004631794078090654
2.4,0.6223044156030925,0.001201155876340696,0.004639268924147398
2.41,0.6210706171747733,0.0011951500969589926,0.004646691650230746
2.42,0.6198392322912963,0.0011891743464741975,0.004654062619370536
2.43,0.618610256395832,0.0011832284747418265,0.004661382192071885
2.44,0.6173836849393131,0.0011773123323681174,0.004668650726332704
2.45,0.6161595133804257,0.0011714257707062768,0.004675868577661101
2.46,0.6149377371856013,0.0011655686418527455,0.004683036099092655
2.47,0.6137183518290068,0.0011597407986434817,0.004690153641207578
2.48,0.6125013527925366,0.0011539420946502642,0.004697221552147753
2.49,0.6112867355658034,0.001148172384177013,0.004704240177633657
2.5,0.6100744956461294,0.0011424315222561278,0.004711209860981163
2.5100000000000002,0.6088646285385374,0.001136719364644847,0.004718130943118234
2.52,0.6076571297557422,0.0011310357678216228,0.004725003762601489
2.5300000000000002,0.606451994818141,0.0011253805889825147,0.00473182865563267
2.54,0.6052492192538056,0.0011197536860376022,0.004738605956074979
2.5500000000000003,0.6040487985984723,0.0011141549176074141,0.004745335995469312
2.56,0.6028507283955338,0.001108584143019377,0.004752019103050381
2.57,0.6016550041960299,0.0011030412223042802,0.00475865560576272
2.58,0.6004616215586386,0.0010975260161927586,0.004765245828276579
2.59,0.599270576049667,0.001092038386111795,0.004771790093003715
2.6,0.5980818632430427,0.001086578194181236,0.004778288720113067
2.61,0.5968954787203042,0.0010811453032103298,0.004784742027546326
2.62,0.5957114180705925,0.001075739576694278,0.004791150331033398
2.63,0.5945296768906415,0.0010703608788108067,0.004797513944107755
2.64,0.5933502507847696,0.0010650090744167527,0.004803833178121688
2.65,0.5921731353648697,0.001059684029044669,0.004810108342261443
2.66,0.5909983262504014,0.0010543856088994455,0.004816339743562263
2.67,0.5898258190683807,0.0010491136808549483,0.004822527686923325
2.68,0.5886556094533717,0.0010438681124506737,0.00482867247512256
2.69,0.587487693047477,0.0010386487718884202,0.004834774408831393
2.7,0.5863220655003291,0.0010334555280289781,0.00484083378662936
2.71,0.5851587224690806,0.0010282882503888332,0.0048468509050186345
2.72,0.583997659618396,0.001023146809136889,0.004852826058438454
2.73,0.5828388726204414,0.0010180310750912045,0.004858759539279441
2.74,0.5816823571548764,0.0010129409197157484,0.00486465163789783
2.75,0.5805281089088441,0.0010078762151171697,0.004870502642629592
2.7600000000000002,0.5793761235769624,0.0010028368340415838,0.0048763128398044645
2.77,0.5782263968613149,0.0009978226498713759,0.004882082513759882
2.7800000000000002,0.5770789244714412,0.000992833536622019,0.004887811946854812
2.79,0.5759337021243278,0.0009878693689389089,0.004893501419483495
2.8000000000000003,0.5747907255443996,0.0009829300220942144,0.004899151210089083
2.81,0.5736499904635096,0.0009780153719837433,0.0049047615951772
2.82,0.5725114926209305,0.0009731252951238246,0.004910332849329385
2.83,0.5713752277633447,0.0009682596686482054,0.0049158652452164645
2.84,0.5702411916448359,0.0009634183703049644,0.0049213590536118165
2.85,0.5691093800268789,0.0009586012784534396,0.004926814543404553
2.86,0.5679797886783312,0.0009538082720611724,0.004932231981612602
2.87,0.5668524133754231,0.0009490392307008666,0.00493761163339571
2.88,0.5657272499017486,0.0009442940345473622,0.004942953762068341
2.89,0.5646042940482561,0.0009395725643746253,0.004948258629112499
2.9,0.5634835416132389,0.0009348747015527522,0.004953526494190454
2.91,0.5623649884023264,0.0009302003280449885,0.004958757615157383
2.92,0.5612486302284742,0.0009255493264047636,0.004963952248073918
2.93,0.5601344629119549,0.0009209215797727398,0.004969110647218619
2.94,0.5590224822803489,0.0009163169718738761,0.004974233065100344
2.95,0.557912684168535,0.0009117353870145067,0.004979319752470551
2.96,0.556805064418681,0.0009071767100794342,0.0049843709583355005
2.97,0.5556996188802344,0.000902640826529037,0.004989386929968379
2.98,0.5545963434099127,0.0008981276223963918,0.004994367912921344
2.99,0.5534952338716944,0.0008936369842844098,0.004999314151037473
3.0,0.5523962861368096,0.0008891687993629878,0.005004225886462641
3.0100000000000002,0.5512994960837302,0.0008847229553661728,0.005009103359657312
3.02,0.550204859598161,0.000880299340589342,0.0050139468094082444
3.0300000000000002,0.54911237257303,0.0008758978438863953,0.005018756472840125
3.04,0.5480220309084789,0.0008715183546669633,0.005023532585427111
3.0500000000000003,0.546933830511854,0.0008671607628936284,0.0050282753810043015
3.06,0.5458477672976962,0.0008628249590791603,0.005032985091779123
3.0700000000000003,0.5447638371877326,0.0008585108342837645,0.005037661948342639
3.08,0.5436820361108656,0.0008542182801123457,0.005042306179680786
3.09,0.5426023600031649,0.0008499471887117839,0.005046918013185516
3.1,0.5415248048078569,0.000845697452768225,0.005051497674665884
3.11,0.5404493664753162,0.0008414689655043839,0.005056045388359039
3.12,0.539376040963055,0.000837261620676862,0.005060561376941149
3.13,0.538304824235715,0.0008330753125734777,0.005065045861538249
3.14,0.5372357122650567,0.0008289099360106103,0.005069499061737012
3.15,0.5361687010299507,0.0008247653863305573,0.0050739211955954456
3.16,0.5351037865163678,0.0008206415593989045,0.005078312479653516
3.17,0.5340409647173696,0.0008165383516019099,0.005082673128943699
3.18,0.5329802316330993,0.0008124556598439003,0.0050870033570014515
3.19,0.5319215832707717,0.0008083933815446809,0.00509130337587562
3.2,0.530865015644664,0.0008043514146369575,0.00509557339613877
3.21,0.5298105247761065,0.0008003296575637728,0.005099813626897448
3.22,0.5287581066934723,0.0007963280092759539,0.005104024275802365
3.23,0.5277077574321689,0.0007923463692295742,0.005108205549058521
3.24,0.5266594730346277,0.0007883846373834264,0.005112357651435251
3.25,0.5256132495502949,0.0007844427141965092,0.0051164807862762
3.2600000000000002,0.524569083035622,0.0007805205006255266,0.005120575155509236
3.27,0.5235269695540564,0.000776617898122399,0.005124640959656291
3.2800000000000002,0.5224869051760314,0.000772734808631787,0.005128678397843129
3.29,0.521448885978957,0.0007688711345886281,0.005132687667809056
3.3000000000000003,0.5204129080472104,0.0007650267789156849,0.005136668965916551
3.31,0.5193789674721262,0.0007612016450211065,0.005140622487160843
3.3200000000000003,0.5183470603519872,0.0007573956367960009,0.0051445484251794096
3.33,0.5173171827920143,0.0007536086586120209,0.005148446972261418
3.34,0.5162893309043578,0.0007498406153189608,0.0051523183193570975
3.35,0.5152635008080869,0.000746091412242366,0.005156162656087046
3.36,0.5142396886291809,0.0007423609551811542,0.005159980170751474
3.37,0.5132178905005191,0.0007386491504052484,0.005163771050339384
3.38,0.5121981025618717,0.0007349559046532222,0.005167535480537684
3.39,0.5111803209598899,0.0007312811251299561,0.005171273645740243
3.4,0.5101645418480962,0.0007276247195043062,0.005174985729056876
3.41,0.5091507613868755,0.0007239865959067847,0.005178671912322274
3.42,0.5081389757434649,0.0007203666629272507,0.00518233237610487
3.43,0.5071291810919443,0.0007167648296126144,0.005185967299715639
3.44,0.5061213736132268,0.0007131810054645514,0.005189576861216845
3.45,0.5051155494950496,0.0007096151004372285,0.005193161237430718
3.46,0.5041117049319634,0.0007060670249350424,0.005196720603948081
3.47,0.5031098361253239,0.0007025366898103672,0.005200255135136906
3.48,0.5021099392832815,0.0006990240063613154,0.005203765004150822
3.49,0.5011120106207722,0.0006955288863295088,0.005207250382937556
3.5,0.5001160463595076,0.0006920512418978612,0.005210711442247318
3.5100000000000002,0.4991220427279656,0.0006885909856883718,0.005214148351641126
3.52,0.4981299959613809,0.00068514803075993,0.00521756127949908
3.5300000000000002,0.497139902301735,0.0006817222906061304,0.005220950393028568
3.54,0.49615175799774697,0.0006783136791530997,0.0052243158582724256
3.5500000000000003,0.49516555930486383,0.0006749221107573342,0.005227657840117029
3.56,0.49418130248525094,0.0006715475002035475,0.005230976502300342
3.5700000000000003,0.49319898380778227,0.0006681897627025297,0.005234272007419899
3.58,0.49221859954803104,0.0006648488138890171,0.005237544516940735
3.59,0.49124014598826,0.000661524569819572,0.005240794191203265
3.6,0.49026361941741187,0.0006582169469704741,0.005244021189431102
3.61,0.48928901613109976,0.0006549258622356218,0.005247225669738822
3.62,0.48831633243159767,0.0006516512329244437,0.005250407789139684
3.63,0.4873455646278308,0.0006483929767598215,0.005253567703553281
3.64,0.48637670903536595,0.0006451510118760224,0.005256705567813152
3.65,0.4854097619764021,0.0006419252568166423,0.005259821535674332
3.66,0.48444471977976067,0.0006387156305325591,0.005262915759820855
3.67,0.48348157878087594,0.0006355220523798963,0.0052659883918732015
3.68,0.4825203353217856,0.0006323444421179969,0.005269039582395698
3.69,0.4815609857511211,0.000629182719907407,0.00527206948090386
3.7,0.48060352642409804,0.0006260368063078699,0.005275078235871688
3.71,0.4796479537025066,0.0006229066222763306,0.005278065994738914
3.72,0.4786942639547021,0.000619792089164949,0.005281032903918192
3.73,0.4777424535555952,0.0006166931287191242,0.0052839791088022435
3.74,0.4767925188866425,0.0006136096630755286,0.005286904753770953
3.75,0.4758444563358369,0.0006105416147601509,0.005289809982198412
3.7600000000000002,0.47489826229769805,0.0006074889066863501,0.005292694936459917
3.77,0.47395393317326284,0.0006044514621529184,0.005295559757938914
3.7800000000000002,0.4730114653700757,0.0006014292048421538,0.005298404587033901
3.79,0.4720708553021791,0.000598422058817943,0.00530122956316528
3.8000000000000003,0.47113209939010414,0.0005954299485238533,0.005304034824782158
3.81,0.47019519406086063,0.000592452798781234,0.005306820509369107
3.8200000000000003,0.46926013574792796,0.0005894905347873278,0.005309586753452871
3.83,0.46832692089124517,0.0005865430821133912,0.005312333692609033
3.84,0.4673955459372017,0.0005836103667028243,0.00531506146146863
3.85,0.4664660073386276,0.0005806923148693102,0.005317770193724723
3.86,0.46553830155478415,0.0005777888532949636,0.005320460022138925
3.87,0.46461242505135425,0.0005748999090284888,0.00532313107854788
3.88,0.4636883743004328,0.0005720254094833463,0.005325783493869698
3.89,0.4627661457805173,0.0005691652824359296,0.005328417398110348
3.9,0.4618457359764982,0.0005663194560237499,0.005331032920369999
3.91,0.4609271413796494,0.0005634878587436312,0.0053336301888493275
3.92,0.4600103584876188,0.000560670419449913,0.005336209330855773
3.93,0.4590953838044186,0.0005578670673526635,0.0053387704728097545
3.94,0.45818221384041596,0.0005550777320159001,0.00534131374025084
3.95,0.4572708451123233,0.0005523023433558206,0.005343839257843879
3.96,0.45636127414318883,0.0005495408316390415,0.005346347149385084
3.97,0.4554534974623872,0.0005467931274808464,0.005348837537808079
3.98,0.4545475116056098,0.0005440591618434421,0.005351310545189901
3.99,0.4536433131148552,0.000541338866034225,0.005353766292756957
4.0,0.45274089853841976,0.0005386321717040538,0.005356204900890947
4.01,0.45184026443088826,0.0005359390108455335,0.00535862648913474
4.0200000000000005,0.4509414073531241,0.0005332593157913058,0.005361031176198211
4.03,0.45004432387225995,0.0005305930192123493,0.005363419079964038
4.04,0.4491490105616883,0.0005279400541162875,0.005365790317493461
4.05,0.448255464001052,0.000525300353845706,0.005368145005031991
4.0600000000000005,0.4473636807762345,0.0005226738520764775,0.005370483258015095
4.07,0.44647365747935075,0.0005200604828160951,0.005372805191073829
4.08,0.44558539070873737,0.0005174601804020146,0.005375110918040435
4.09,0.4446988770689435,0.0005148728795000045,0.0053774005519539045
4.1,0.4438141131707211,0.0005122985151025045,0.005379674205065493
4.11,0.44293109563101557,0.000509737022526992,0.005381931988844209
4.12,0.44204982107295626,0.0005071883374143571,0.005384174013982252
4.13,0.4411702861258471,0.0005046523957272853,0.005386400390400423
4.14,0.4402924874251569,0.0005021291337486489,0.005388611227253492
4.15,0.4394164216125103,0.0004996184880799057,0.005390806632935527
4.16,0.438542085335678,0.0004971203956395062,0.005392986715085193
4.17,0.4376694752485674,0.0004946347936613086,0.0053951515805910075
4.18,0.43679858801121324,0.0004921616196930021,0.005397301335596559
4.19,0.43592942028976805,0.000489700811594537,0.005399436085505698
4.2,0.4350619687564929,0.0004872523075365644,0.005401555934987677
4.21,0.4341962300897477,0.00048481604599888157,0.005403660987982274
