"# Primal Logic Kernel Test: MU=0.25000000, KE=0.90"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.6,0.8622784488784252,0.0029610438307868187,0.001926431812083688
0.61,0.8601494021507062,0.0029462386116328844,0.0019517738658875814
0.62,0.8580255447928342,0.00293150741857472,0.0019769269483864496
0.63,0.8559068644976193,0.0029168498814818463,0.0020018924667491436
0.64,0.8537933489853086,0.002902265632074437,0.0020266718176856816
0.65,0.8516849860035339,0.0028877543039140647,0.0020512663875247887
0.66,0.8495817633272603,0.0028733155323944944,0.002075677552290862
0.67,0.8474836687587337,0.002858948954732522,0.0020999066777803686
0.68,0.8453906901274295,0.002844654209958859,0.002123955119637679
0.6900000000000001,0.8433028152900006,0.0028304309389090647,0.0021478242234303385
0.7000000000000001,0.8412200321302258,0.0028162787842145195,0.0021715153247237845
0.71,0.8391423285589581,0.002802197390293447,0.0021950297491555113
0.72,0.8370696925140734,0.00278818640334198,0.0022183688125086854
0.73,0.8350021119604183,0.00277424547132527,0.0022415338207852176
0.74,0.8329395748897592,0.0027603742439686434,0.0022645260702782964
0.75,0.8308820693207305,0.0027465723727488002,0.002287346847644383
0.76,0.8288295832987834,0.0027328395108850564,0.0023099974299746764
0.77,0.8267821048961345,0.0027191753133306313,0.0023324790848660475
0.78,0.8247396222117142,0.0027055794367639783,0.0023547930704914525
0.79,0.8227021233711157,0.0026920515395801583,0.0023769406356698233
0.8,0.8206695965265441,0.0026785912818822577,0.0023989230199354416
0.81,0.8186420298567647,0.0026651983254728463,0.002420741453606801
0.8200000000000001,0.8166194115670521,0.002651872333845482,0.0024423971578549594
0.8300000000000001,0.814601729889139,0.0026386129721762547,0.0024638913447713865
0.84,0.8125889730811657,0.0026254199073153734,0.002485225217435309
0.85,0.8105811294276286,0.0026122928077787965,0.0025063999699805593
0.86,0.8085781872393295,0.0025992313437399025,0.0025274167876619276
0.87,0.8065801348533248,0.002586235187021203,0.0025482768469210276
0.88,0.8045869606328747,0.0025733040110860967,0.0025689813154516693
0.89,0.8025986529673923,0.0025604374910306663,0.0025895313522647533
0.9,0.8006152002723931,0.0025476353035755127,0.0026099281077526845
0.91,0.7986365909894443,0.002534897127057635,0.002630172723753307
0.92,0.7966628135861142,0.002522222641422347,0.0026502663336133683
0.93,0.7946938565559217,0.002509611528215235,0.002670210062251514
0.9400000000000001,0.7927297084182858,0.002497063470574159,0.002690005026220816
0.9500000000000001,0.7907703577184753,0.002484578153221288,0.002709652333770839
0.96,0.7888157930275581,0.0024721552624551815,0.0027291530849092474
0.97,0.7868660029423513,0.0024597944861429054,0.0027485083714629565
0.98,0.7849209760853707,0.002447495513712191,0.002767719277138832
0.99,0.7829807011047807,0.00243525803614363,0.00278678687758394
1.0,0.781045166674344,0.0024230817459629118,0.0028057122404453513
1.01,0.7791143614933718,0.0024109663372330974,0.002824496425429505
1.02,0.7771882742866735,0.002398911505546932,0.00284314048436113
1.03,0.7752668938045068,0.0023869169480191976,0.0028616454612417318
1.04,0.7733502088225277,0.0023749823632791016,0.002880012392307649
1.05,0.7714382081417409,0.002363107451462706,0.002898242306087677
1.06,0.7695308805884498,0.0023512919142053925,0.0029163362234602666
1.07,0.7676282150142065,0.0023395354546343655,0.002934295157710301
1.08,0.7657302002957628,0.0023278377773611938,0.002952120114585449
1.09,0.7638368253350196,0.002316198588474388,0.0029698120923521065
1.1,0.7619480790589783,0.002304617595532016,0.002987372081850918
1.11,0.7600639504196907,0.002293094507554356,0.0030048010665518926
1.12,0.7581844283942094,0.002281629035016584,0.0030221000226091092
1.1300000000000001,0.7563095019845391,0.002270220889841501,0.0030392699189150186
1.1400000000000001,0.7544391602175863,0.0022588697853922935,0.003056311717154341
1.1500000000000001,0.7525733921451109,0.002247575436465332,0.0030732263718575683
1.16,0.7507121868436762,0.0022363375592830055,0.0030900148304540682
1.17,0.7488555334146006,0.0022251558714865903,0.0031066780333247955
1.18,0.7470034209839075,0.0022140300921291572,0.0031232169138546133
1.19,0.7451558387022769,0.0022029599416685114,0.0031396323984842285
1.2,0.7433127757449962,0.0021919451419601687,0.00315592540676174
1.21,0.7414742213119113,0.002180985416250368,0.003172096851393809
1.22,0.7396401646273778,0.002170080489169116,0.0031881476382964458
1.23,0.7378105949402118,0.0021592300867232703,0.0032040786666454268
1.24,0.7359855015236418,0.002148433936289654,0.003219890828926332
1.25,0.7341648736752593,0.0021376917666082055,0.0032355850109842175
1.26,0.7323487007169707,0.0021270033077751644,0.003251162092072916
1.27,0.7305369719949483,0.0021163682912362885,0.003266622944903975
1.28,0.728729676879582,0.002105786449780107,0.0032819684356952313
1.29,0.726926804765431,0.0020952575175312064,0.0032971994242190286
1.3,0.7251283450711752,0.0020847812299435503,0.0033123167638500726
1.31,0.7233342872395667,0.0020743573237938327,0.0033273213016129385
1.32,0.7215446207373819,0.0020639855371748636,0.0033422138782292212
1.33,0.719759335055373,0.0020536656094889893,0.00335699532816434
1.34,0.71797841970822,0.0020433972814415443,0.0033716664796739947
1.35,0.7162018642344824,0.0020331802950343367,0.0033862281548502787
1.36,0.7144296581965515,0.002023014393559165,0.0034006811696674502
1.37,0.7126617911806021,0.0020128993215913693,0.0034150263340273655
1.3800000000000001,0.710898252796545,0.0020028348249834125,0.0034292644518045734
1.3900000000000001,0.7091390326779784,0.0019928206508584953,0.003443396320891078
1.4000000000000001,0.7073841204821412,0.0019828565476042027,0.0034574227332407705
1.41,0.7056335058898643,0.0019729422648661816,0.0034713444749135285
1.42,0.7038871786055234,0.0019630775535418505,0.0034851623261189925
1.43,0.7021451283569915,0.0019532621657741413,0.003498877061260016
1.44,0.700407344895591,0.0019434958549452706,0.0035124894489757938
1.45,0.6986738179960466,0.0019337783756705443,0.003526000252184673
1.46,0.6969445374564375,0.0019241094837921917,0.003539410228126644
1.47,0.6952194930981506,0.0019144889363732307,0.003552720128405518
1.48,0.6934986747658326,0.0019049164916913645,0.0035659306990307935
1.49,0.6917820723273432,0.0018953919092329077,0.0035790426804592095
1.5,0.6900696756737079,0.0018859149496867431,0.0035920568076359947
1.51,0.6883614747190708,0.0018764853749383094,0.0036049738100358076
1.52,0.6866574594006476,0.0018671029480636179,0.003617794411703376
1.53,0.6849576196786785,0.0018577674333232997,0.003630519331293833
1.54,0.6832619455363818,0.0018484785961566832,0.003643149282112757
1.55,0.6815704269799062,0.0018392362031758999,0.003655684972155912
1.56,0.6798830540382851,0.0018300400221600204,0.0036681271041486964
1.57,0.6781998167633888,0.0018208898220492202,0.0036804763755852975
1.58,0.6765207052298787,0.001811785372938974,0.003692733478767556
1.59,0.6748457095351604,0.001802726446074279,0.0037048991008435442
1.6,0.6731748197993372,0.0017937128138439077,0.0037169739238458554
1.61,0.6715080261651635,0.0017847442497746881,0.0037289586247296136
1.62,0.6698453187979986,0.0017758205285258147,0.0037408538754101976
1.6300000000000001,0.6681866878857603,0.0017669414258831857,0.0037526603428006877
1.6400000000000001,0.6665321236388788,0.0017581067187537698,0.003764378688849035
1.6500000000000001,0.6648816162902504,0.001749316185160001,0.003776009570574954
1.6600000000000001,0.6632351560951912,0.0017405696042342008,0.003787553640106542
1.67,0.6615927333313913,0.0017318667562130298,0.0037990115447166296
1.68,0.6599543382988687,0.0017232074224319647,0.0038103839268588575
1.69,0.6583199613199234,0.0017145913853198048,0.0038216714242034896
1.7,0.6566895927390916,0.0017060184283932058,0.003832874669672959
1.71,0.6550632229230994,0.0016974883362512398,0.00384399429147715
1.72,0.6534408422608179,0.0016890008945699836,0.0038550309131484208
1.73,0.651822441163217,0.0016805558900971336,0.003865985153576364
1.74,0.6502080100633199,0.0016721531106466479,0.0038768576270423113
1.75,0.6485975394161574,0.0016637923450934147,0.0038876489432535816
1.76,0.6469910196987229,0.0016554733833679476,0.003898359707377475
1.77,0.6453884414099264,0.001647196016451108,0.003908990520075015
1.78,0.6437897950705496,0.0016389600363688524,0.003919541977534443
1.79,0.6421950712232005,0.0016307652361870083,0.003930014671504457
1.8,0.6406042604322681,0.0016226114100060733,0.003940409189327216
1.81,0.6390173532838775,0.0016144983529560429,0.003950726113971088
1.82,0.6374343403858445,0.0016064258611912627,0.00396096602406316
1.83,0.6358552123676305,0.0015983937318853063,0.00397112949392151
1.84,0.6342799598802984,0.0015904017632258798,0.003981217093587235
1.85,0.6327085735964667,0.0015824497544097505,0.003991229388856241
1.86,0.6311410442102652,0.0015745375056377018,0.004001166941310805
1.87,0.6295773624372902,0.0015666648181095132,0.004011030308350892
1.8800000000000001,0.62801751901456,0.0015588314940189656,0.004020820043225248
1.8900000000000001,0.6264615047004698,0.0015510373365488707,0.004030536695062258
1.9000000000000001,0.6249093102747476,0.0015432821498661264,0.00404018080890058
1.9100000000000001,0.6233609265384096,0.0015355657391167958,0.004049752925719545
1.92,0.6218163443137156,0.0015278879104212119,0.004059253582469337
1.93,0.6202755544441251,0.0015202484708691057,0.004068683312100949
1.94,0.6187385477942526,0.0015126472285147603,0.004078042643595911
1.95,0.6172053152498236,0.0015050839923721865,0.004087332101995807
1.96,0.6156758477176304,0.0014975585724103257,0.004096552208431562
1.97,0.614150136125488,0.001490070779548274,0.004105703480152523
1.98,0.6126281714221902,0.0014826204256505326,0.004114786430555318
1.99,0.6111099445774656,0.00147520732352228,0.004123801569212497
2.0,0.6095954465819337,0.0014678312869046686,0.004132749401900973
2.0100000000000002,0.608084668447061,0.0014604921304701452,0.004141630430630238
2.02,0.6065776012051176,0.0014531896698177945,0.004150445153670379
2.0300000000000002,0.6050742359091332,0.0014459237214687055,0.004159194065579885
2.04,0.6035745636328537,0.001438694102861362,0.004167877657233242
2.05,0.6020785754706973,0.0014315006323470552,0.0041764964158483315
2.06,0.6005862625377117,0.00142434312918532,0.004185050825013618
2.07,0.5990976159695302,0.0014172214135393935,0.004193541364715142
2.08,0.5976126269223282,0.0014101353064716964,0.004201968511363307
2.09,0.5961312865727806,0.0014030846299393379,0.004210332737819469
2.1,0.5946535861180181,0.0013960692067896412,0.004218634513422333
2.11,0.5931795167755841,0.001389088860755693,0.0042268743040141474
2.12,0.591709069783392,0.0013821434164519146,0.004235052571966707
2.13,0.5902422363996815,0.001375232699369655,0.004243169776207166
2.14,0.5887790079029767,0.0013683565358728067,0.004251226372243654
2.15,0.5873193755920421,0.0013615147531934426,0.004259222812190703
2.16,0.5858633307858407,0.0013547071794274754,0.004267159544794491
2.17,0.584410864823491,0.0013479336435303381,0.004275037015457893
2.18,0.582961969064224,0.0013411939753126864,0.004282855666265347
2.19,0.5815166348873413,0.001334488005436123,0.004290615936007535
2.2,0.5800748536921718,0.0013278155654089423,0.004298318260205883
2.21,0.57863661689803,0.0013211764875818977,0.004305963071136879
2.22,0.5772019159441731,0.0013145706051439882,0.004313550797856209
2.23,0.575770742289759,0.0013079977521182683,0.004321081866222714
2.24,0.5743430874138037,0.001301457763357677,0.004328556698922169
2.25,0.5729189428151394,0.0012949504745408886,0.0043359757154908885
2.2600000000000002,0.5714983000123725,0.001288475722168184,0.004343339332339152
2.27,0.570081150543841,0.001282033343557343,0.004350647962774459
2.2800000000000002,0.5686674859675734,0.0012756231768395563,0.004357902017024612
2.29,0.567257297861246,0.0012692450609553584,0.004365101902260624
2.3000000000000003,0.5658505778221415,0.0012628988356505816,0.004372248022619462
2.31,0.5644473174671071,0.0012565843414723288,0.0043793407792266145
2.32,0.5630475084325126,0.001250301419764967,0.004386380570218497
2.33,0.5616511423742092,0.0012440499126661422,0.004393367790764692
2.34,0.5602582109674877,0.0012378296631028116,0.004400302833090017
2.35,0.558868705907037,0.0012316405147872974,0.0044071860864964355
2.36,0.5574826189069024,0.001225482312213361,0.004414017937384804
2.37,0.5560999417004451,0.0012193549006522942,0.0044207987692764525
2.38,0.5547206660402998,0.0012132581261490327,0.004427528962834614
2.39,0.5533447836983344,0.0012071918355182874,0.004434208895885687
2.4,0.5519722864656083,0.001201155876340696,0.0044408389434403405
2.41,0.5506031661523313,0.0011951500969589926,0.00444741947771447
2.42,0.549237414587823,0.0011891743464741975,0.004453950868149986
2.43,0.5478750236204718,0.0011832284747418265,0.004460433481435462
2.44,0.5465159851176933,0.0011773123323681174,0.004466867681526615
2.45,0.5451602909658904,0.0011714257707062768,0.004473253829666647
2.46,0.543807933070412,0.0011655686418527455,0.004479592284406423
2.47,0.5424589033555126,0.0011597407986434817,0.004485883401624511
2.48,0.5411131937643117,0.0011539420946502642,0.004492127534547064
2.49,0.5397707962587527,0.001148172384177013,0.004498325033767559
2.5,0.5384317028195634,0.0011424315222561278,0.00450447624726639
2.5100000000000002,0.5370959054462148,0.001136719364644847,0.004510581520430311
2.52,0.5357633961568811,0.0011310357678216228,0.004516641196071741
2.5300000000000002,0.5344341669883993,0.0011253805889825147,0.004522655614447919
2.54,0.5331082099962291,0.0011197536860376022,0.004528625113279921
2.5500000000000003,0.5317855172544128,0.0011141549176074141,0.004534550027771535
2.56,0.5304660808555353,0.001108584143019377,0.004540430690627996
2.57,0.5291498929106836,0.0011030412223042802,0.00454626743207458
2.58,0.5278369455494076,0.0010975260161927586,0.004552060579875062
2.59,0.5265272309196799,0.001092038386111795,0.004557810459350037
2.6,0.5252207411878557,0.001086578194181236,0.004563517393395102
2.61,0.5239174685386336,0.0010811453032103298,0.004569181702498906
2.62,0.522617405175016,0.001075739576694278,0.004574803704761066
2.63,0.5213205433182687,0.0010703608788108067,0.004580383715909949
2.64,0.5200268752078824,0.0010650090744167527,0.004585922049320319
2.65,0.5187363931015324,0.001059684029044669,0.004591419016030858
2.66,0.51744908927504,0.0010543856088994455,0.0045968749247615555
2.67,0.5161649560223325,0.0010491136808549483,0.004602290081930965
2.68,0.5148839856554044,0.0010438681124506737,0.004607664791673336
2.69,0.5136061705042779,0.0010386487718884202,0.004612999355855622
2.7,0.5123315029169643,0.0010334555280289781,0.0046182940740943515
2.71,0.5110599752594241,0.0010282882503888332,0.0046235492437723845
2.72,0.509791579915529,0.001023146809136889,0.004628765160055539
2.73,0.5085263092870225,0.0010180310750912045,0.004633942115909095
2.74,0.5072641557934807,0.0010129409197157484,0.004639080402114178
2.75,0.5060051118722745,0.0010078762151171697,0.004644180307284015
2.7600000000000002,0.5047491699785298,0.0010028368340415838,0.0046492421178800794
2.77,0.5034963225850898,0.0009978226498713759,0.004654266118228103
2.7800000000000002,0.5022465621824759,0.000992833536622019,0.004659252590533982
2.79,0.5009998812788493,0.0009878693689389089,0.0046642018148995565
2.8000000000000003,0.49975627239997267,0.0009829300220942144,0.004669114069338275
2.81,0.4985157280891716,0.0009780153719837433,0.004673989629790744
2.82,0.49727824090729655,0.0009731252951238246,0.0046788287701401594
2.83,0.49604380343268445,0.0009682596686482054,0.004683631762227627
2.84,0.49481240826112055,0.0009634183703049644,0.004688398875867363
2.85,0.49358404800580047,0.0009586012784534396,0.0046931303788617885
2.86,0.492358715297292,0.0009538082720611724,0.004697826537016508
2.87,0.49113640278349735,0.0009490392307008666,0.004702487614155176
2.88,0.4899171031296149,0.0009442940345473622,0.004707113872134257
2.89,0.48870080901810176,0.0009395725643746253,0.004711705570857668
2.9,0.48748751314863586,0.0009348747015527522,0.004716262968291323
2.91,0.48627720823807824,0.0009302003280449885,0.004720786320477561
2.92,0.48506988702043546,0.0009255493264047636,0.004725275881549472
2.93,0.48386554224682204,0.0009209215797727398,0.004729731903745107
2.94,0.48266416668542295,0.0009163169718738761,0.004734154637421599
2.95,0.48146575312145623,0.0009117353870145067,0.004738544331069163
2.96,0.4802702943571357,0.0009071767100794342,0.004742901231325002
2.97,0.4790777832116336,0.000902640826529037,0.0047472255829871
2.98,0.47788821252104324,0.0008981276223963918,0.004751517629027928
2.99,0.4767015751383422,0.0008936369842844098,0.00475577761060803
3.0,0.47551786393335493,0.0008891687993629878,0.004760005767089523
3.0100000000000002,0.47433707179271584,0.0008847229553661728,0.0047642023360494855
3.02,0.47315919161983233,0.000880299340589342,0.004768367553293253
3.0300000000000002,0.47198421633484805,0.0008758978438863953,0.004772501652867614
3.04,0.47081213887460593,0.0008715183546669633,0.004776604867073907
3.0500000000000003,0.46964295219261143,0.0008671607628936284,0.004780677426481017
3.06,0.46847664925899596,0.0008628249590791603,0.004784719559938281
3.0700000000000003,0.4673132230604802,0.0008585108342837645,0.004788731494588296
3.08,0.46615266660033755,0.0008542182801123457,0.004792713455879627
3.09,0.46499497289835773,0.0008499471887117839,0.004796665667579428
3.1,0.4638401349908102,0.000845697452768225,0.004800588351785962
3.11,0.46268814593040813,0.0008414689655043839,0.0048044817289410345
3.12,0.46153899878627164,0.000837261620676862,0.004808346017842328
3.13,0.46039268664389205,0.0008330753125734777,0.004812181435655652
3.14,0.4592492026050955,0.0008289099360106103,0.004815988197927095
3.15,0.45810853978800686,0.0008247653863305573,0.004819766518595091
3.16,0.45697069132701384,0.0008206415593989045,0.004823516610002393
3.17,0.4558356503727309,0.0008165383516019099,0.00482723868290796
3.18,0.45470341009196347,0.0008124556598439003,0.004830932946498756
3.19,0.45357396366767216,0.0008083933815446809,0.004834599608401455
3.2,0.45244730429893687,0.0008043514146369575,0.0048382388746940706
3.21,0.4513234252009213,0.0008003296575637728,0.004841850949917486
3.22,0.45020231960483703,0.0007963280092759539,0.004845436037086909
3.23,0.4490839807579084,0.0007923463692295742,0.004848994337703236
3.24,0.4479684019233367,0.0007883846373834264,0.004852526051764332
3.25,0.4468555763802648,0.0007844427141965092,0.004856031377776227
3.2600000000000002,0.4457454974237419,0.0007805205006255266,0.004859510512764235
3.27,0.4446381583646882,0.000776617898122399,0.0048629636522839765
3.2800000000000002,0.44353355252985954,0.000772734808631787,0.004866390990432336
3.29,0.4424316732618126,0.0007688711345886281,0.0048697927198583235
3.3000000000000003,0.44133251391886935,0.0007650267789156849,0.004873169031773865
3.31,0.4402360678750824,0.0007612016450211065,0.004876520115964506
3.3200000000000003,0.4391423285201999,0.0007573956367960009,0.004879846160800042
3.33,0.43805128925963055,0.0007536086586120209,0.004883147353245064
3.34,0.436962943514409,0.0007498406153189608,0.004886423878869429
3.35,0.43587728472116083,0.000746091412242366,0.004889675921858648
3.36,0.4347943063320681,0.0007423609551811542,0.004892903665024208
3.37,0.43371400181483455,0.0007386491504052484,0.004896107289813802
3.38,0.4326363646526511,0.0007349559046532222,0.004899286976321493
3.39,0.43156138834416136,0.0007312811251299561,0.004902442903297803
3.4,0.4304890664034271,0.0007276247195043062,0.004905575248159717
3.41,0.42941939235989407,0.0007239865959067847,0.004908684187000628
3.42,0.4283523597583575,0.0007203666629272507,0.004911769894600189
3.43,0.42728796215892795,0.0007167648296126144,0.004914832544434112
3.44,0.42622619313699717,0.0007131810054645514,0.00491787230868388
3.45,0.42516704628320384,0.0007096151004372285,0.004920889358246389
3.46,0.42411051520339976,0.0007060670249350424,0.004923883862743522
3.47,0.4230565935186157,0.0007025366898103672,0.004926855990531652
3.48,0.4220052748650274,0.0006990240063613154,0.00492980590871107
3.49,0.4209565528939221,0.0006955288863295088,0.004932733783135344
3.5,0.4199104212716642,0.0006920512418978612,0.004935639778420613
3.5100000000000002,0.41886687367966213,0.0006885909856883718,0.004938524057954806
3.52,0.41782590381433415,0.00068514803075993,0.004941386783906794
3.5300000000000002,0.41678750538707515,0.0006817222906061304,0.004944228117235479
3.54,0.4157516721242229,0.0006783136791530997,0.004947048217698806
3.5500000000000003,0.41471839776702474,0.0006749221107573342,0.004949847243862714
3.56,0.413687676071604,0.0006715475002035475,0.004952625353110023
3.5700000000000003,0.4126595008089268,0.0006681897627025297,0.004955382701649248
3.58,0.41163386576476885,0.0006648488138890171,0.00495811944452335
3.59,0.41061076473968194,0.000661524569819572,0.004960835735618427
3.6,0.4095901915489611,0.0006582169469704741,0.004963531727672331
3.61,0.40857214002261144,0.0006549258622356218,0.004966207572283228
3.62,0.407556604005315,0.0006516512329244437,0.004968863419918094
3.63,0.40654357735639807,0.0006483929767598215,0.004971499419921141
3.64,0.4055330539497979,0.0006451510118760224,0.00497411572052219
3.65,0.40452502767403026,0.0006419252568166423,0.0049767124688449745
3.66,0.4035194924321565,0.0006387156305325591,0.004979289810915384
3.67,0.4025164421417509,0.0006355220523798963,0.00498184789166965
3.68,0.40151587073486794,0.0006323444421179969,0.004984386854962463
3.69,0.4005177721580098,0.000629182719907407,0.00498690684357504
3.7,0.39952214037209394,0.0006260368063078699,0.004989407999223118
3.71,0.3985289693524205,0.0006229066222763306,0.004991890462564904
3.72,0.39753825308863994,0.000619792089164949,0.004994354373208952
3.73,0.3965499855847208,0.0006166931287191242,0.004996799869721989
3.74,0.3955641608589175,0.0006136096630755286,0.004999227089636684
3.75,0.3945807729437379,0.0006105416147601509,0.005001636169459348
3.7600000000000002,0.39359981588591136,0.0006074889066863501,0.005004027244677593
3.77,0.39262128374635674,0.0006044514621529184,0.005006400449767921
3.7800000000000002,0.39164517060015025,0.0006014292048421538,0.0050087559182032644
3.79,0.3906714705364934,0.000598422058817943,0.005011093782460463
3.8000000000000003,0.38970017765868153,0.0005954299485238533,0.005013414174027693
3.81,0.38873128608407154,0.000592452798781234,0.005015717223411836
3.8200000000000003,0.3877647899440504,0.0005894905347873278,0.005018003060145795
3.83,0.38680068338400336,0.0005865430821133912,0.005020271812795751
3.84,0.3858389605632824,0.0005836103667028243,0.005022523608968377
3.85,0.3848796156551745,0.0005806923148693102,0.005024758575317985
3.86,0.3839226428468704,0.0005777888532949636,0.00502697683755363
3.87,0.3829680363394329,0.0005748999090284888,0.005029178520446153
3.88,0.38201579034776556,0.0005720254094833463,0.005031363747835181
3.89,0.3810658991005815,0.0005691652824359296,0.005033532642636064
3.9,0.38011835684037193,0.0005663194560237499,0.005035685326846768
3.91,0.37917315782337524,0.0005634878587436312,0.005037821921554718
3.92,0.37823029631954547,0.000560670419449913,0.005039942546943579
3.93,0.37728976661252167,0.0005578670673526635,0.005042047322300003
3.94,0.37635156299959655,0.0005550777320159001,0.005044136366020307
3.95,0.3754156797916857,0.0005523023433558206,0.005046209795617122
3.96,0.37448211131329673,0.0005495408316390415,0.005048267727725973
3.97,0.37355085190249826,0.0005467931274808464,0.0050503102781118215
3.98,0.37262189591088934,0.0005440591618434421,0.005052337561675559
3.99,0.3716952377035687,0.000541338866034225,0.005054349692460447
4.0,0.3707708716591041,0.0005386321717040538,0.00505634678365851
4.01,0.3698487921695017,0.0005359390108455335,0.005058328947616888
4.0200000000000005,0.3689289936401755,0.0005332593157913058,0.005060296295844129
4.03,0.36801147048991717,0.0005305930192123493,0.00506224893901645
4.04,0.36709621715086527,0.0005279400541162875,0.005064186986983935
4.05,0.36618322806847514,0.000525300353845706,0.0050661105487767024
4.0600000000000005,0.36527249770148856,0.0005226738520764775,0.005068019732611014
4.07,0.36436402052190353,0.0005200604828160951,0.0050699146458953485
4.08,0.36345779101494413,0.0005174601804020146,0.00507179539523642
4.09,0.3625538036790304,0.0005148728795000045,0.005073662086445159
4.1,0.3616520530257483,0.0005122985151025045,0.005075514824542647
4.11,0.3607525335798199,0.000509737022526992,0.005077353713766008
4.12,0.3598552398790731,0.0005071883374143571,0.005079178857574249
4.13,0.35896016647441215,0.0005046523957272853,0.005080990358654069
4.14,0.35806730792978764,0.0005021291337486489,0.005082788318925614
4.15,0.3571766588221669,0.0004996184880799057,0.005084572839548196
4.16,0.3562882137415042,0.0004971203956395062,0.0050863440209259645
4.17,0.3554019672907112,0.0004946347936613086,0.005088101962713541
4.18,0.3545179140856274,0.0004921616196930021,0.005089846763821607
4.19,0.35363604875499055,0.000489700811594537,0.005091578522422451
4.2,0.35275636594040743,0.0004872523075365644,0.005093297335955478
