"# Primal Logic Kernel Test: MU=0.10000000, KE=0.60"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.658805587479647,0.00048239196576888715,0.006121033148107173
4.23,0.658149676243962,0.0004799800059400427,0.006124192134962303
4.24,0.6574944064477537,0.00047758010591034247,0.006127332197444971
4.25,0.6568397775219414,0.00047519220538079076,0.006130453448869596
4.26,0.6561857888976518,0.0004728162443538868,0.006133556001872646
4.2700000000000005,0.6555324400062202,0.0004704521631321174,0.006136639968416688
4.28,0.6548797302791928,0.00046809990231645683,0.006139705459794416
4.29,0.6542276591483275,0.0004657594028048745,0.006142752586632649
4.3,0.653576226045596,0.00046343060579085013,0.006145781458896317
4.3100000000000005,0.6529254304031851,0.0004611134527618959,0.00614879218589241
4.32,0.6522752716534984,0.0004588078854980864,0.006151784876273911
4.33,0.651625749229158,0.000456513846070596,0.006154759638043703
4.34,0.6509768625630052,0.000454231276840243,0.006157716578558458
4.3500000000000005,0.6503286110881032,0.0004519601204560418,0.006160655804532492
4.36,0.6496809942377378,0.00044970031985376157,0.006163577422041608
4.37,0.6490340114454193,0.0004474518182544928,0.006166481536526911
4.38,0.6483876621448834,0.0004452145591632203,0.006169368252798599
4.39,0.6477419457700935,0.0004429884863674042,0.006172237675039732
4.4,0.6470968617552416,0.0004407735439355672,0.006175089906809986
4.41,0.64645240953475,0.00043856967621588936,0.006177925051049373
4.42,0.6458085885432726,0.0004363768278348099,0.006180743210081943
4.43,0.6451653982156963,0.00043419494369563585,0.006183544485619469
4.44,0.6445228379871428,0.00043202396897715765,0.006186328978765105
4.45,0.6438809072929695,0.0004298638491322719,0.006189096790017022
4.46,0.6432396055687714,0.0004277145298866105,0.006191848019272025
4.47,0.6425989322503819,0.00042557595723717747,0.0061945827658291455
4.48,0.6419588867738749,0.00042344807745099157,0.006197301128393215
4.49,0.6413194685755658,0.0004213308370637366,0.006200003205078417
4.5,0.6406806770920126,0.0004192241828784179,0.0062026890934118156
4.51,0.6400425117600178,0.0004171280619640258,0.006205358890336866
4.5200000000000005,0.6394049720166296,0.0004150424216542057,0.006208012692216902
4.53,0.6387680572991429,0.0004129672095459347,0.006210650594838601
4.54,0.638131767045101,0.000410902373498205,0.006213272693415435
4.55,0.6374961006922969,0.000408847861630714,0.006215879082591095
4.5600000000000005,0.6368610576787744,0.0004068036223225604,0.006218469856442894
4.57,0.6362266374428296,0.00040476960421094763,0.006221045108485156
4.58,0.635592839423012,0.0004027457561898929,0.006223604931672579
4.59,0.6349596630581261,0.00040073202740894344,0.006226149418403581
4.6000000000000005,0.6343271077872324,0.0003987283672718987,0.006228678660523624
4.61,0.6336951730496488,0.0003967347254355392,0.006231192749328521
4.62,0.6330638582849518,0.0003947510518083615,0.00623369177556772
4.63,0.6324331629329777,0.0003927772965493197,0.00623617582944757
4.64,0.631803086433824,0.0003908134100665731,0.006238645000634567
4.65,0.6311736282278506,0.0003888593430162402,0.006241099378258586
4.66,0.6305447877556809,0.000386915046301159,0.006243539050916081
4.67,0.629916564458203,0.0003849804710696532,0.0062459641066732775
4.68,0.6292889577765712,0.00038305556871430496,0.006248374633069345
4.69,0.6286619671522069,0.00038114029087073345,0.006250770717119543
4.7,0.6280355920267999,0.0003792345894163798,0.006253152445318354
4.71,0.6274098318423096,0.0003773384164692979,0.0062555199036426
4.72,0.626784686040966,0.0003754517243869514,0.006257873177554534
4.73,0.6261601540652714,0.00037357446576501667,0.006260212352004917
4.74,0.6255362353580007,0.0003717065934361916,0.006262537511436075
4.75,0.6249129293622033,0.00036984806046901064,0.006264848739784942
4.76,0.6242902355212039,0.0003679988201666656,0.0062671461204860755
4.7700000000000005,0.6236681532786037,0.0003661588260658323,0.006269429736474667
4.78,0.6230466820782815,0.0003643280319355031,0.006271699670189522
4.79,0.6224258213643948,0.00036250639177582556,0.006273956003576032
4.8,0.6218055705813811,0.0003606938598169464,0.006276198818089118
4.8100000000000005,0.6211859291739587,0.0003588903905178617,0.006278428194696172
4.82,0.6205668965871278,0.0003570959385652724,0.006280644213879965
4.83,0.6199484722661721,0.0003553104588724461,0.006282846955641547
4.84,0.6193306556566591,0.0003535339065780838,0.006285036499503125
4.8500000000000005,0.6187134462044419,0.0003517662370451934,0.006287212924510932
4.86,0.6180968433556597,0.00035000740585996743,0.006289376309238063
4.87,0.6174808465567392,0.0003482573688306676,0.006291526731787315
4.88,0.6168654552543954,0.00034651608198651426,0.006293664269793991
4.89,0.616250668895633,0.0003447835015765817,0.006295789000428698
4.9,0.6156364869277468,0.0003430595840686988,0.006297901000400128
4.91,0.6150229087983234,0.00034134428614835527,0.0063000003459578145
4.92,0.614409933955242,0.0003396375647176135,0.006302087112894883
4.93,0.6137975618466751,0.0003379393768940254,0.006304161376550778
4.94,0.6131857919210898,0.0003362496800095553,0.0063062232118139775
4.95,0.6125746236272488,0.0003345684316095075,0.0063082726931246854
4.96,0.6119640564142113,0.00033289558945145996,0.006310309894477516
4.97,0.6113540897313338,0.00033123111150420265,0.0063123348894241595
4.98,0.6107447230282714,0.00032957495594668164,0.0063143477510760266
4.99,0.6101359557549788,0.0003279270811669482,0.006316348552106884
5.0,0.6095277873617109,0.0003262874457611135,0.006318337364755471
