"# Primal Logic Kernel Test: MU=0.25000000, KE=0.60"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.3507873389297786,0.00048481604599888157,0.005089404091934411
4.22,0.34991327947873013,0.00048239196576888715,0.005091092045481775
4.23,0.34904139063182793,0.0004799800059400427,0.005092767374369263
4.24,0.348171667035284,0.00047758010591034247,0.00509443017298544
4.25,0.3473041033483313,0.00047519220538079076,0.005096080535013519
4.26,0.34643869424319274,0.0004728162443538868,0.005097718553436628
4.2700000000000005,0.3455754344050509,0.0004704521631321174,0.0050993443205430405
4.28,0.34471431853201706,0.00046809990231645683,0.00510095792793136
4.29,0.34385534133510093,0.0004657594028048745,0.005102559466515675
4.3,0.34299849753818,0.00046343060579085013,0.00510414902653067
4.3100000000000005,0.3421437818779693,0.0004611134527618959,0.005105726697536697
4.32,0.3412911891039909,0.0004588078854980864,0.005107292568424817
4.33,0.3404407139785439,0.000456513846070596,0.0051088467274217906
4.34,0.339592351276674,0.000454231276840243,0.005110389262095046
4.3500000000000005,0.33874609578614334,0.0004519601204560418,0.005111920259357601
4.36,0.3379019423074007,0.00044970031985376157,0.00511343980547295
4.37,0.3370598856535513,0.0004474518182544928,0.005114947986059913
4.38,0.33621992065032696,0.0004452145591632203,0.005116444886097455
4.39,0.3353820421360561,0.0004429884863674042,0.005117930589929462
4.4,0.33454624496163415,0.0004407735439355672,0.0051194051812694825
4.41,0.33371252399049367,0.00043856967621588936,0.00512086874320544
4.42,0.33288087409857475,0.0004363768278348099,0.0051223213582042995
4.43,0.3320512901742953,0.00043419494369563585,0.0051237631081167126
4.44,0.33122376711852175,0.00043202396897715765,0.0051251940741816136
4.45,0.33039829984453933,0.0004298638491322719,0.005126614337030793
4.46,0.32957488327802276,0.0004277145298866105,0.00512802397669343
4.47,0.328753512357007,0.00042557595723717747,0.005129423072600594
4.48,0.3279341820318579,0.00042344807745099157,0.005130811703589712
4.49,0.32711688726524296,0.0004213308370637366,0.005132189947909004
4.5,0.32630162303210225,0.0004192241828784179,0.005133557883221879
4.51,0.32548838431961924,0.0004171280619640258,0.005134915586611309
4.5200000000000005,0.324677166127192,0.0004150424216542057,0.005136263134584162
4.53,0.32386796346640395,0.0004129672095459347,0.005137600603075502
4.54,0.3230607713609952,0.000410902373498205,0.005138928067452865
4.55,0.3222555848468337,0.000408847861630714,0.005140245602520497
4.5600000000000005,0.3214523989718864,0.0004068036223225604,0.005141553282523558
4.57,0.3206512087961906,0.00040476960421094763,0.005142851181152299
4.58,0.31985200939182534,0.0004027457561898929,0.005144139371546213
4.59,0.31905479584288293,0.00040073202740894344,0.00514541792629814
4.6000000000000005,0.3182595632454402,0.0003987283672718987,0.005146686917458355
4.61,0.31746630670753023,0.0003967347254355392,0.005147946416538622
4.62,0.316675021349114,0.0003947510518083615,0.005149196494516212
4.63,0.3158857023020521,0.0003927772965493197,0.0051504372218378995
4.64,0.31509834471007625,0.0003908134100665731,0.005151668668423925
4.65,0.31431294372876145,0.0003888593430162402,0.005152890903671923
4.66,0.31352949452549767,0.000386915046301159,0.005154103996460834
4.67,0.3127479922794617,0.0003849804710696532,0.005155308015154772
4.68,0.3119684321815895,0.00038305556871430496,0.005156503027606875
4.69,0.3111908094345478,0.00038114029087073345,0.005157689101163117
4.7,0.31041511925270665,0.0003792345894163798,0.005158866302666101
4.71,0.30964135686211136,0.0003773384164692979,0.0051600346984588185
4.72,0.3088695175004549,0.0003754517243869514,0.00516119435438838
4.73,0.3080995964170501,0.00037357446576501667,0.005162345335809719
4.74,0.30733158887280204,0.0003717065934361916,0.0051634877075892715
4.75,0.30656549014018064,0.00036984806046901064,0.005164621534108622
4.76,0.305801295503193,0.0003679988201666656,0.0051657468792681285
4.7700000000000005,0.30503900025735603,0.0003661588260658323,0.005166863806490514
4.78,0.30427859970966903,0.0003643280319355031,0.005167972378724437
4.79,0.30352008917858647,0.00036250639177582556,0.005169072658448033
4.8,0.3027634639939907,0.0003606938598169464,0.005170164707672429
4.8100000000000005,0.3020087194971646,0.0003588903905178617,0.0051712485879452305
4.82,0.3012558510407648,0.0003570959385652724,0.005172324360353987
4.83,0.3005048539887943,0.0003553104588724461,0.005173392085529628
4.84,0.29975572371657555,0.0003535339065780838,0.005174451823649875
4.8500000000000005,0.2990084556107236,0.0003517662370451934,0.005175503634442624
4.86,0.29826304506911905,0.00035000740585996743,0.0051765475771893095
4.87,0.2975194875008814,0.0003482573688306676,0.005177583710728239
4.88,0.2967777783263422,0.00034651608198651426,0.005178612093457902
4.89,0.2960379129770183,0.0003447835015765817,0.005179632783340258
4.9,0.29529988689558523,0.0003430595840686988,0.005180645837903997
4.91,0.29456369553585066,0.00034134428614835527,0.005181651314247776
4.92,0.2938293343627279,0.0003396375647176135,0.005182649269043432
4.93,0.2930967988522094,0.0003379393768940254,0.005183639758539169
4.94,0.2923660844913403,0.0003362496800095553,0.005184622838562728
4.95,0.291637186778192,0.0003345684316095075,0.005185598564524521
4.96,0.2909101012218362,0.00033289558945145996,0.005186566991420757
4.97,0.2901848233423183,0.00033123111150420265,0.0051875281738365305
4.98,0.28946134867063156,0.00032957495594668164,0.005188482165948895
4.99,0.28873967274869067,0.0003279270811669482,0.00518942902152991
5.0,0.2880197911293059,0.0003262874457611135,0.005190368793949672
