"# Primal Logic Kernel Test: MU=0.10000000, KE=0.90"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.6604105803107728,0.00048239196576888715,0.006127619870679298
4.23,0.659754511258154,0.0004799800059400427,0.006130786560421624
4.24,0.6590990765669493,0.00047758010591034247,0.006133934286489546
4.25,0.6584442757113356,0.00047519220538079076,0.006137063162364503
4.26,0.6577901081654727,0.0004728162443538868,0.0061401733008496625
4.2700000000000005,0.6571365734035064,0.0004704521631321174,0.006143264814073971
4.28,0.656483670899571,0.00046809990231645683,0.006146337813496176
4.29,0.6558314001277923,0.0004657594028048745,0.006149392409908818
4.3,0.6551797605622898,0.00046343060579085013,0.00615242871344221
4.3100000000000005,0.6545287516771796,0.0004611134527618959,0.006155446833568388
4.32,0.6538783729465772,0.0004588078854980864,0.006158446879105033
4.33,0.6532286238446001,0.000456513846070596,0.006161428958219381
4.34,0.6525795038453701,0.000454231276840243,0.006164393178432095
4.3500000000000005,0.6519310124230163,0.0004519601204560418,0.0061673396466211325
4.36,0.6512831490516774,0.00044970031985376157,0.0061702684690255714
4.37,0.6506359132055044,0.0004474518182544928,0.006173179751249426
4.38,0.6499893043586632,0.0004452145591632203,0.006176073598265435
4.39,0.649343321985337,0.0004429884863674042,0.006178950114418826
4.4,0.6486979655597289,0.0004407735439355672,0.006181809403431061
4.41,0.6480532345560646,0.00043856967621588936,0.0061846515684035605
4.42,0.6474091284485944,0.0004363768278348099,0.006187476711821398
4.43,0.6467656467115963,0.00043419494369563585,0.00619028493555698
4.44,0.646122788819378,0.00043202396897715765,0.006193076340873703
4.45,0.6454805542462795,0.0004298638491322719,0.006195851028429586
4.46,0.6448389424666754,0.0004277145298866105,0.006198609098280883
4.47,0.6441979529549777,0.00042557595723717747,0.0062013506498856735
4.48,0.6435575851856379,0.00042344807745099157,0.0062040757821074325
4.49,0.6429178386331493,0.0004213308370637366,0.0062067845932185775
4.5,0.6422787127720497,0.0004192241828784179,0.006209477180903998
4.51,0.6416402070769236,0.0004171280619640258,0.00621215364226456
4.5200000000000005,0.6410023210224044,0.0004150424216542057,0.006214814073820591
4.53,0.6403650540831769,0.0004129672095459347,0.006217458571515346
4.54,0.6397284057339796,0.000410902373498205,0.006220087230718449
4.55,0.6390923754496071,0.000408847861630714,0.00622270014622932
4.5600000000000005,0.6384569627049121,0.0004068036223225604,0.006225297412280574
4.57,0.6378221669748081,0.00040476960421094763,0.006227879122541407
4.58,0.6371879877342712,0.0004027457561898929,0.0062304453701209584
4.59,0.6365544244583426,0.00040073202740894344,0.006232996247571652
4.6000000000000005,0.6359214766221309,0.0003987283672718987,0.006235531846892519
4.61,0.6352891437008142,0.0003967347254355392,0.006238052259532502
4.62,0.6346574251696423,0.0003947510518083615,0.006240557576393739
4.63,0.6340263205039389,0.0003927772965493197,0.0062430478878348255
4.64,0.633395829179104,0.0003908134100665731,0.00624552328367406
4.65,0.6327659506706155,0.0003888593430162402,0.006247983853192669
4.66,0.632136684454032,0.000386915046301159,0.006250429685138011
4.67,0.6315080300049947,0.0003849804710696532,0.006252860867726766
4.68,0.6308799867992293,0.00038305556871430496,0.006255277488648105
4.69,0.6302525543125485,0.00038114029087073345,0.006257679635066832
4.7,0.6296257320208537,0.0003792345894163798,0.006260067393626521
4.71,0.6289995194001375,0.0003773384164692979,0.006262440850452625
4.72,0.6283739159264856,0.0003754517243869514,0.006264800091155569
4.73,0.6277489210760786,0.00037357446576501667,0.006267145200833825
4.74,0.6271245343251944,0.0003717065934361916,0.006269476264076968
4.75,0.6265007551502102,0.00036984806046901064,0.006271793364968715
4.76,0.6258775830276042,0.0003679988201666656,0.006274096587089944
4.7700000000000005,0.6252550174339581,0.0003661588260658323,0.006276386013521698
4.78,0.6246330578459587,0.0003643280319355031,0.006278661726848166
4.79,0.6240117037404002,0.00036250639177582556,0.006280923809159654
4.8,0.6233909545941857,0.0003606938598169464,0.00628317234205553
4.8100000000000005,0.6227708098843299,0.0003588903905178617,0.006285407406647155
4.82,0.6221512690879601,0.0003570959385652724,0.0062876290835608
4.83,0.6215323316823193,0.0003553104588724461,0.006289837452940541
4.84,0.6209139971447668,0.0003535339065780838,0.006292032594451137
4.8500000000000005,0.6202962649527812,0.0003517662370451934,0.006294214587280893
4.86,0.6196791345839618,0.00035000740585996743,0.0062963835101445065
4.87,0.6190626055160307,0.0003482573688306676,0.006298539441285891
4.88,0.6184466772268341,0.00034651608198651426,0.006300682458480994
4.89,0.6178313491943451,0.0003447835015765817,0.006302812639040584
4.9,0.617216620896665,0.0003430595840686988,0.006304930059813035
4.91,0.6166024918120249,0.00034134428614835527,0.006307034797187084
4.92,0.6159889614187882,0.0003396375647176135,0.006309126927094576
4.93,0.6153760291954519,0.0003379393768940254,0.006311206525013195
4.94,0.6147636946206485,0.0003362496800095553,0.006313273665969172
4.95,0.614151957173148,0.0003345684316095075,0.006315328424539985
4.96,0.6135408163318593,0.00033289558945145996,0.0063173708748570385
4.97,0.6129302715758325,0.00033123111150420265,0.006319401090608325
4.98,0.6123203223842602,0.00032957495594668164,0.0063214191450410755
4.99,0.6117109682364794,0.0003279270811669482,0.006323425110964392
5.0,0.6111022086119734,0.0003262874457611135,0.0063254190607518615
