"# Primal Logic Kernel Test: MU=0.20000000, KE=0.70"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
1.25,0.7808848877384629,0.0021376917666082055,0.003322458210146824
1.26,0.7793380818053522,0.0021270033077751644,0.0033390347569255754
1.27,0.7777942946648959,0.0021163682912362885,0.0033554957487489084
1.28,0.7762535206536048,0.002105786449780107,0.003371841990202773
1.29,0.774715754117446,0.0020952575175312064,0.0033880742802804174
1.3,0.7731809894118338,0.0020847812299435503,0.0034041934124211673
1.31,0.7716492209016197,0.0020743573237938327,0.003420200174548938
1.32,0.7701204429610831,0.0020639855371748636,0.003436095349110482
1.33,0.7685946499739211,0.0020536656094889893,0.003451879713113369
1.34,0.7670718363332397,0.0020433972814415443,0.003467554038163706
1.35,0.7655519964415434,0.0020331802950343367,0.0034831190905035975
1.36,0.7640351247107255,0.002023014393559165,0.003498575631048343
1.37,0.762521215562059,0.0020128993215913693,0.003513924415423382
1.3800000000000001,0.761010263426186,0.0020028348249834125,0.00352916619400098
1.3900000000000001,0.7595022627431086,0.0019928206508584953,0.003544301711936662
1.4000000000000001,0.7579972079621784,0.0019828565476042027,0.0035593317092053973
1.41,0.7564950935420873,0.0019729422648661816,0.003574256920637528
1.42,0.7549959139508572,0.0019630775535418505,0.0035890780759544553
1.43,0.7534996636658303,0.0019532621657741413,0.0036037958998040753
1.44,0.7520063371736591,0.0019434958549452706,0.003618411111795971
1.45,0.7505159289702964,0.0019337783756705443,0.0036329244265363614
1.46,0.7490284335609855,0.0019241094837921917,0.0036473365536628085
1.47,0.7475438454602501,0.0019144889363732307,0.003661648197878684
1.48,0.7460621591918842,0.0019049164916913645,0.0036758600589873987
1.49,0.7445833692889423,0.0018953919092329077,0.003689972831926395
1.5,0.743107470293729,0.0018859149496867431,0.0037039872068009034
1.51,0.7416344567577894,0.0018764853749383094,0.0037179038689174665
1.52,0.7401643232418984,0.0018671029480636179,0.003731723498817231
1.53,0.7386970643160511,0.0018577674333232997,0.00374544677230901
1.54,0.7372326745594523,0.0018484785961566832,0.003759074360502115
1.55,0.7357711485605065,0.0018392362031758999,0.0037726069298389627
1.56,0.7343124809168078,0.0018300400221600204,0.0037860451421274565
1.57,0.7328566662351292,0.0018208898220492202,0.003799389654573141
1.58,0.7314036991314133,0.001811785372938974,0.0038126411198111387
1.59,0.7299535742307611,0.001802726446074279,0.0038258001859378613
1.6,0.7285062861674221,0.0017937128138439077,0.0038388674965425047
1.61,0.7270618295847842,0.0017847442497746881,0.0038518436907383257
1.62,0.725620199135363,0.0017758205285258147,0.0038647294031937014
1.6300000000000001,0.724181389480792,0.0017669414258831857,0.003877525264162974
1.6400000000000001,0.7227453952918116,0.0017581067187537698,0.003890231899517083
1.6500000000000001,0.7213122112482593,0.001749316185160001,0.0039028499307739843
1.6600000000000001,0.7198818320390589,0.0017405696042342008,0.0039153799751288606
1.67,0.7184542523622104,0.0017318667562130298,0.00392782264548412
1.68,0.7170294669247794,0.0017232074224319647,0.0039401785504791925
1.69,0.7156074704428869,0.0017145913853198048,0.003952448294520111
1.7,0.7141882576416984,0.0017060184283932058,0.003964632477808899
1.71,0.7127718232554137,0.0016974883362512398,0.003976731696372745
1.72,0.7113581620272565,0.0016890008945699836,0.003988746542092982
1.73,0.709947268709464,0.0016805558900971336,0.004000677602733863
1.74,0.7085391380632757,0.0016721531106466479,0.004012525461971137
1.75,0.7071337648589237,0.0016637923450934147,0.00402429069942043
1.76,0.7057311438756214,0.0016554733833679476,0.004035973890665429
1.77,0.7043312699015537,0.001647196016451108,0.004047575607285868
1.78,0.7029341377338657,0.0016389600363688524,0.0040590964168853196
1.79,0.7015397421786526,0.0016307652361870083,0.004070536883118805
1.8,0.7001480780509486,0.0016226114100060733,0.004081897565720198
1.81,0.6987591401747167,0.0016144983529560429,0.0040931790205294485
1.82,0.697372923382838,0.0016064258611912627,0.004104381799519616
1.83,0.6959894225171006,0.0015983937318853063,0.004115506450823714
1.84,0.6946086324281896,0.0015904017632258798,0.004126553518761371
1.85,0.6932305479756758,0.0015824497544097505,0.004137523543865306
1.86,0.6918551640280054,0.0015745375056377018,0.004148417062907618
1.87,0.6904824754624889,0.0015666648181095132,0.0041592346089259005
1.8800000000000001,0.6891124771652907,0.0015588314940189656,0.004169976711249167
1.8900000000000001,0.6877451640314183,0.0015510373365488707,0.004180643895523604
1.9000000000000001,0.6863805309647113,0.0015432821498661264,0.004191236683738138
1.9100000000000001,0.685018572877831,0.0015355657391167958,0.004201755594249837
1.92,0.6836592846922491,0.0015278879104212119,0.004212201141809122
1.93,0.6823026613382376,0.0015202484708691057,0.004222573837584816
1.94,0.6809486977548572,0.0015126472285147603,0.004232874189189012
1.95,0.6795973888899471,0.0015050839923721865,0.004243102700701774
1.96,0.6782487297001139,0.0014975585724103257,0.004253259872695662
1.97,0.6769027151507205,0.001490070779548274,0.004263346202260092
1.98,0.6755593402158759,0.0014826204256505326,0.004273362183025522
1.99,0.6742185998784237,0.00147520732352228,0.004283308305187478
2.0,0.6728804891299315,0.0014678312869046686,0.004293185055530405
2.0100000000000002,0.67154500297068,0.0014604921304701452,0.004302992917451357
2.02,0.6702121364096519,0.0014531896698177945,0.004312732370983527
2.0300000000000002,0.6688818844645213,0.0014459237214687055,0.004322403892819607
2.04,0.6675542421616426,0.001438694102861362,0.0043320079563349875
2.05,0.6662292045360394,0.0014315006323470552,0.004341545031610801
2.06,0.6649067666313937,0.00142434312918532,0.0043510155854568034
2.07,0.6635869235000352,0.0014172214135393935,0.004360420081434093
2.08,0.6622696702029299,0.0014101353064716964,0.004369758979877679
2.09,0.6609550018096694,0.0014030846299393379,0.0043790327379188854
2.1,0.6596429133984596,0.0013960692067896412,0.004388241809507611
2.11,0.6583334000561102,0.001389088860755693,0.004397386645434425
2.12,0.6570264568780233,0.0013821434164519146,0.004406467693352512
2.13,0.6557220789681825,0.001375232699369655,0.004415485397799469
2.14,0.6544202614391417,0.0013683565358728067,0.004424440200218947
2.15,0.6531209994120145,0.0013615147531934426,0.004433332538982146
2.16,0.6518242880164629,0.0013547071794274754,0.004442162849409157
2.17,0.650530122390686,0.0013479336435303381,0.00445093156379016
2.18,0.6492384976814093,0.0013411939753126864,0.004459639111406474
2.19,0.6479494090438737,0.001334488005436123,0.004468285918551459
2.2,0.6466628516418239,0.0013278155654089423,0.004476872408551276
2.21,0.6453788206474981,0.0013211764875818977,0.004485399001785504
2.22,0.6440973112416162,0.0013145706051439882,0.004493866115707609
2.23,0.6428183186133689,0.0013079977521182683,0.0045022741648652765
2.24,0.641541837960407,0.001301457763357677,0.0045106235609206
2.25,0.6402678644888297,0.0012949504745408886,0.004518914712670131
2.2600000000000002,0.6389963934131738,0.001288475722168184,0.00452714802606479
2.27,0.6377274199564027,0.001282033343557343,0.004535323904229639
2.2800000000000002,0.6364609393498948,0.0012756231768395563,0.004543442747483517
2.29,0.6351969468334329,0.0012692450609553584,0.004551504953358539
2.3000000000000003,0.6339354376551927,0.0012628988356505816,0.004559510916619463
2.31,0.6326764070717318,0.0012565843414723288,0.004567461029282916
2.32,0.6314198503479787,0.001250301419764967,0.004575355680636494
2.33,0.630165762757221,0.0012440499126661422,0.004583195257257727
2.34,0.6289141395810952,0.0012378296631028116,0.00459098014303291
2.35,0.6276649761095747,0.0012316405147872974,0.0045987107191758055
2.36,0.6264182676409591,0.001225482312213361,0.004606387364246219
2.37,0.6251740094818626,0.0012193549006522942,0.004614010454168441
2.38,0.6239321969472035,0.0012132581261490327,0.004621580362249563
2.39,0.6226928253601921,0.0012071918355182874,0.004629097459197669
2.4,0.6214558900523204,0.001201155876340696,0.004636562113139898
2.41,0.6202213863633501,0.0011951500969589926,0.00464397468964038
2.42,0.6189893096413022,0.0011891743464741975,0.004651335551718052
2.43,0.6177596552424449,0.0011832284747418265,0.004658645059864347
2.44,0.6165324185312833,0.0011773123323681174,0.004665903572060763
2.45,0.6153075948805473,0.0011714257707062768,0.004673111443796307
2.46,0.6140851796711811,0.0011655686418527455,0.004680269028084819
2.47,0.6128651682923317,0.0011597407986434817,0.004687376675482181
2.48,0.6116475561413376,0.0011539420946502642,0.004694434734103395
2.49,0.6104323386237175,0.001148172384177013,0.004701443549639558
2.5,0.6092195111531593,0.0011424315222561278,0.0047084034653747065
2.5100000000000002,0.6080090691515088,0.001136719364644847,0.004715314822202548
2.52,0.6068010080487583,0.0011310357678216228,0.004722177958643082
2.5300000000000002,0.6055953232830354,0.0011253805889825147,0.004728993210859095
2.54,0.6043920103005923,0.0011197536860376022,0.004735760912672552
2.5500000000000003,0.6031910645557934,0.0011141549176074141,0.004742481395580869
2.56,0.6019924815111051,0.001108584143019377,0.00474915498877307
2.57,0.600796256637084,0.0011030412223042802,0.004755782019145838
2.58,0.599602385412366,0.0010975260161927586,0.004762362811319451
2.59,0.5984108633236546,0.001092038386111795,0.004768897687653608
2.6,0.59722168586571,0.001086578194181236,0.004775386968263146
2.61,0.5960348485413378,0.0010811453032103298,0.0047818309710336475
2.62,0.5948503468613776,0.001075739576694278,0.004788230011636939
2.63,0.5936681763446917,0.0010703608788108067,0.004794584403546482
2.64,0.592488332518154,0.0010650090744167527,0.004800894458052661
2.65,0.5913108109166386,0.001059684029044669,0.004807160484277959
2.66,0.5901356070830086,0.0010543856088994455,0.0048133827891920335
2.67,0.5889627165681048,0.0010491136808549483,0.004819561677626685
2.68,0.5877921349307346,0.0010438681124506737,0.00482569745229072
2.69,0.5866238577376602,0.0010386487718884202,0.004831790413784716
2.7,0.5854578805635882,0.0010334555280289781,0.004837840860615682
2.71,0.5842941989911572,0.0010282882503888332,0.004843849089211612
2.72,0.5831328086109276,0.001023146809136889,0.004849815393935945
2.73,0.5819737050213698,0.0010180310750912045,0.004855740067101922
2.74,0.5808168838288527,0.0010129409197157484,0.0048616233989868425
2.75,0.579662340647633,0.0010078762151171697,0.0048674656778462215
2.7600000000000002,0.5785100710998435,0.0010028368340415838,0.004873267189927851
2.77,0.5773600708154821,0.0009978226498713759,0.004879028219485761
2.7800000000000002,0.5762123354324002,0.000992833536622019,0.004884749048794087
2.79,0.5750668605962918,0.0009878693689389089,0.004890429958160836
2.8000000000000003,0.5739236419606817,0.0009829300220942144,0.004896071225941564
2.81,0.572782675186915,0.0009780153719837433,0.004901673128552952
2.82,0.571643955944145,0.0009731252951238246,0.004907235940486291
2.83,0.5705074799093225,0.0009682596686482054,0.004912759934320874
2.84,0.5693732427671844,0.0009634183703049644,0.004918245380737294
2.85,0.5682412402102421,0.0009586012784534396,0.004923692548530649
2.86,0.5671114679387709,0.0009538082720611724,0.004929101704623657
2.87,0.5659839216607978,0.0009490392307008666,0.004934473114079677
2.88,0.5648585970920911,0.0009442940345473622,0.004939807040115645
2.89,0.5637354899561487,0.0009395725643746253,0.004945103744114916
2.9,0.5626145959841871,0.0009348747015527522,0.004950363485640015
2.91,0.5614959109151295,0.0009302003280449885,0.004955586522445307
2.92,0.5603794304955956,0.0009255493264047636,0.00496077311048957
2.93,0.5592651504798892,0.0009209215797727398,0.004965923503948488
2.94,0.5581530666299879,0.0009163169718738761,0.004971037955227053
2.95,0.557043174715531,0.0009117353870145067,0.004976116714971884
2.96,0.555935470513809,0.0009071767100794342,0.004981160032083456
2.97,0.5548299498097519,0.000902640826529037,0.004986168153728249
2.98,0.553726608395918,0.0008981276223963918,0.0049911413253508116
2.99,0.552625442072483,0.0008936369842844098,0.004996079790685736
3.0,0.551526446647228,0.0008891687993629878,0.005000983791769558
3.0100000000000002,0.5504296179355291,0.0008847229553661728,0.005005853568952568
3.02,0.5493349517603456,0.000880299340589342,0.0050106893609105415
3.0300000000000002,0.5482424439522091,0.0008758978438863953,0.005015491404656389
3.04,0.5471520903492119,0.0008715183546669633,0.005020259935551726
3.0500000000000003,0.5460638867969961,0.0008671607628936284,0.005024995187318362
3.06,0.5449778291487424,0.0008628249590791603,0.005029697392049706
3.0700000000000003,0.5438939132651585,0.0008585108342837645,0.005034366780222097
3.08,0.5428121350144681,0.0008542182801123457,0.005039003580706059
3.09,0.5417324902724,0.0008499471887117839,0.005043608020777467
3.1,0.5406549749221762,0.000845697452768225,0.005048180326128649
3.11,0.5395795848545012,0.0008414689655043839,0.005052720720879396
3.12,0.5385063159675507,0.000837261620676862,0.005057229427587914
3.13,0.5374351641669604,0.0008330753125734777,0.005061706667261677
3.14,0.5363661253658144,0.0008289099360106103,0.00506615265936823
3.15,0.5352991954846349,0.0008247653863305573,0.005070567621845893
3.16,0.5342343704513699,0.0008206415593989045,0.0050749517711144105
3.17,0.5331716462013829,0.0008165383516019099,0.005079305322085512
3.18,0.5321110186774414,0.0008124556598439003,0.00508362848817341
3.19,0.5310524838297054,0.0008083933815446809,0.005087921481305218
3.2,0.5299960376157168,0.0008043514146369575,0.0050921845119313
3.21,0.5289416760003878,0.0008003296575637728,0.005096417789035546
3.22,0.52788939495599,0.0007963280092759539,0.005100621520145578
3.23,0.5268391904621429,0.0007923463692295742,0.005104795911342884
3.24,0.5257910585058032,0.0007883846373834264,0.005108941167272879
3.25,0.5247449950812533,0.0007844427141965092,0.005113057491154905
3.2600000000000002,0.5237009961900901,0.0007805205006255266,0.005117145084792148
3.27,0.5226590578412144,0.000776617898122399,0.005121204148581501
3.2800000000000002,0.5216191760508188,0.000772734808631787,0.005125234881523344
3.29,0.5205813468423776,0.0007688711345886281,0.0051292374812312675
3.3000000000000003,0.519545566246635,0.0007650267789156849,0.005133212143941724
3.31,0.5185118303015941,0.0007612016450211065,0.005137159064523608
3.3200000000000003,0.517480135052506,0.0007573956367960009,0.005141078436487782
3.33,0.5164504765518586,0.0007536086586120209,0.00514497045199652
3.34,0.5154228508593651,0.0007498406153189608,0.005148835301872898
3.35,0.5143972540419536,0.000746091412242366,0.005152673175610116
3.36,0.5133736821737553,0.0007423609551811542,0.00515648426138075
3.37,0.5123521313360941,0.0007386491504052484,0.005160268746045947
3.38,0.5113325976174747,0.0007349559046532222,0.005164026815164553
3.39,0.5103150771135724,0.0007312811251299561,0.005167758653002177
3.4,0.5092995659272211,0.0007276247195043062,0.005171464442540192
3.41,0.5082860601684033,0.0007239865959067847,0.005175144365484673
3.42,0.5072745559542379,0.0007203666629272507,0.00517879860227528
3.43,0.5062650494089699,0.0007167648296126144,0.005182427332094065
3.44,0.5052575366639592,0.0007131810054645514,0.00518603073287423
3.45,0.5042520138576696,0.0007096151004372285,0.005189608981308823
3.46,0.5032484771356573,0.0007060670249350424,0.005193162252859366
3.47,0.5022469226505606,0.0007025366898103672,0.005196690721764429
3.48,0.5012473465620881,0.0006990240063613154,0.005200194561048147
3.49,0.5002497450370085,0.0006955288863295088,0.0052036739425286695
3.5,0.4992541142491388,0.0006920512418978612,0.005207129036826557
3.5100000000000002,0.4982604503793338,0.0006885909856883718,0.005210560013373119
3.52,0.49726874961547496,0.00068514803075993,0.0052139670404186935
3.5300000000000002,0.49627900815245934,0.0006817222906061304,0.005217350285040868
3.54,0.4952912221921887,0.0006783136791530997,0.005220709913152642
3.5500000000000003,0.4943053879435584,0.0006749221107573342,0.005224046089510537
3.56,0.4933215016224466,0.0006715475002035475,0.00522735897772265
3.5700000000000003,0.4923395594517031,0.0006681897627025297,0.005230648740256641
3.58,0.4913595576611386,0.0006648488138890171,0.005233915538447681
3.59,0.49038149248751356,0.000661524569819572,0.005237159532506334
3.6,0.4894053601745273,0.0006582169469704741,0.005240380881526385
3.61,0.48843115697280703,0.0006549258622356218,0.005243579743492616
3.62,0.48745887913989705,0.0006516512329244437,0.0052467562752885315
3.63,0.48648852294024775,0.0006483929767598215,0.0052499106327040185
3.64,0.4855200846452046,0.0006451510118760224,0.0052530429704429685
3.65,0.4845535605329973,0.0006419252568166423,0.005256153442130834
3.66,0.48358894688872905,0.0006387156305325591,0.00525924220032214
3.67,0.4826262400043653,0.0006355220523798963,0.00526230939650794
3.68,0.48166543617872326,0.0006323444421179969,0.00526535518112322
3.69,0.48070653171746064,0.000629182719907407,0.005268379703554252
3.7,0.47974952293306505,0.0006260368063078699,0.0052713831121458995
3.71,0.4787944061448431,0.0006229066222763306,0.005274365554208864
3.72,0.4778411776789093,0.000619792089164949,0.005277327176026891
3.73,0.4768898338681757,0.0006166931287191242,0.005280268122863916
3.74,0.4759403710523404,0.0006136096630755286,0.005283188538971171
3.75,0.4749927855778772,0.0006105416147601509,0.0052860885675942324
3.7600000000000002,0.4740470737980248,0.0006074889066863501,0.005288968350980027
3.77,0.47310323207277555,0.0006044514621529184,0.005291828030383783
3.7800000000000002,0.47216125676886506,0.0006014292048421538,0.005294667746075941
3.79,0.47122114425976125,0.000598422058817943,0.005297487637349006
3.8000000000000003,0.47028289092565345,0.0005954299485238533,0.005300287842524361
3.81,0.4693464931534418,0.000592452798781234,0.00530306849895903
3.8200000000000003,0.46841194733672636,0.0005894905347873278,0.005305829743052393
3.83,0.4674792498757964,0.0005865430821133912,0.005308571710252855
3.84,0.46654839717761964,0.0005836103667028243,0.005311294535064469
3.85,0.46561938565583133,0.0005806923148693102,0.005313998351053514
3.86,0.4646922117307237,0.0005777888532949636,0.005316683290855024
3.87,0.4637668718292353,0.0005748999090284888,0.005319349486179275
3.88,0.46284336238494006,0.0005720254094833463,0.0053219970678182234
3.89,0.46192167983803656,0.0005691652824359296,0.005324626165651906
3.9,0.4610018206353375,0.0005663194560237499,0.005327236908654788
3.91,0.460083781230259,0.0005634878587436312,0.005329829424902069
3.92,0.4591675580828097,0.000560670419449913,0.00533240384157595
3.93,0.4582531476595802,0.0005578670673526635,0.00533496028497185
3.94,0.4573405464337325,0.0005550777320159001,0.005337498880504583
3.95,0.45642975088498916,0.0005523023433558206,0.005340019752714494
3.96,0.4555207574996227,0.0005495408316390415,0.0053425230252735455
3.97,0.4546135627704449,0.0005467931274808464,0.00534500882099137
3.98,0.45370816319679635,0.0005440591618434421,0.0053474772618212745
3.99,0.45280455528453567,0.000541338866034225,0.005349928468866203
4.0,0.45190273554602883,0.0005386321717040538,0.005352362562384665
4.01,0.4510027005001387,0.0005359390108455335,0.005354779661796612
4.0200000000000005,0.45010444667221433,0.0005332593157913058,0.0053571798856892824
4.03,0.44920797059408046,0.0005305930192123493,0.005359563351823
4.04,0.4483132688040268,0.0005279400541162875,0.0053619301771369345
4.05,0.4474203378467975,0.000525300353845706,0.005364280477754822
4.0600000000000005,0.44652917427358085,0.0005226738520764775,0.005366614368990642
4.07,0.4456397746419982,0.0005200604828160951,0.005368931965354266
4.08,0.44475213551609394,0.0005174601804020146,0.005371233380557049
4.09,0.4438662534663246,0.0005148728795000045,0.0053735187275173995
4.1,0.4429821250695484,0.0005122985151025045,0.0053757881183663005
4.11,0.44209974690901505,0.000509737022526992,0.005378041664452794
4.12,0.4412191155743547,0.0005071883374143571,0.00538027947634943
4.13,0.44034022766156794,0.0005046523957272853,0.005382501663857675
4.14,0.4394630797730149,0.0005021291337486489,0.005384708336013284
4.15,0.4385876685174051,0.0004996184880799057,0.005386899601091636
4.16,0.4377139905097869,0.0004971203956395062,0.005389075566613028
4.17,0.4368420423715368,0.0004946347936613086,0.005391236339347938
4.18,0.43597182073034935,0.0004921616196930021,0.00539338202532225
4.19,0.4351033222202265,0.000489700811594537,0.005395512729822437
4.2,0.43423654348146723,0.0004872523075365644,0.005397628557400717
