"# Primal Logic Kernel Test: MU=0.10000000, KE=0.20"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.23,0.6560098962250387,0.0004799800059400427,0.006115399567683216
4.24,0.6553548462888256,0.00047758010591034247,0.006118529412052211
4.25,0.6547004466027485,0.00047519220538079076,0.006121640497543061
4.26,0.6540466965405565,0.0004728162443538868,0.006124732936569965
4.2700000000000005,0.6533935954765047,0.0004704521631321174,0.006127806840873651
4.28,0.6527411427853544,0.00046809990231645683,0.006130862321525408
4.29,0.6520893378423738,0.0004657594028048745,0.006133899488931097
4.3,0.651438180023337,0.00046343060579085013,0.006136918452835132
4.3100000000000005,0.6507876687045252,0.0004611134527618959,0.006139919322324444
4.32,0.6501378032627262,0.0004588078854980864,0.0061429022058324175
4.33,0.6494885830752345,0.000456513846070596,0.006145867211142804
4.34,0.6488400075198514,0.000454231276840243,0.006148814445393612
4.3500000000000005,0.6481920759748853,0.0004519601204560418,0.0061517440150809745
4.36,0.6475447878191513,0.00044970031985376157,0.0061546560260629934
4.37,0.6468981424319719,0.0004474518182544928,0.00615755058356356
4.38,0.6462521391931764,0.0004452145591632203,0.0061604277921761515
4.39,0.6456067774831015,0.0004429884863674042,0.006163287755867609
4.4,0.6449620566825911,0.0004407735439355672,0.006166130577981889
4.41,0.6443179761729964,0.00043856967621588936,0.006168956361243792
4.42,0.6436745353361758,0.0004363768278348099,0.006171765207762672
4.43,0.6430317335544953,0.00043419494369563585,0.006174557219036124
4.44,0.6423895702108282,0.00043202396897715765,0.006177332495953644
4.45,0.6417480446885553,0.0004298638491322719,0.006180091138800274
4.46,0.641107156371565,0.0004277145298866105,0.006182833247260218
4.47,0.6404669046442533,0.00042557595723717747,0.0061855589204204454
4.48,0.6398272888915235,0.00042344807745099157,0.0061882682567742636
4.49,0.6391883084987869,0.0004213308370637366,0.006190961354224875
4.5,0.6385499628519623,0.0004192241828784179,0.006193638310088912
4.51,0.6379122513374761,0.0004171280619640258,0.006196299221099947
4.5200000000000005,0.6372751733422626,0.0004150424216542057,0.0061989441834119875
4.53,0.6366387282537637,0.0004129672095459347,0.0062015732926029455
4.54,0.636002915459929,0.000410902373498205,0.006204186643678088
4.55,0.6353677343492161,0.000408847861630714,0.006206784331073466
4.5600000000000005,0.6347331843105901,0.0004068036223225604,0.006209366448659325
4.57,0.6340992647335242,0.00040476960421094763,0.0062119330897434915
4.58,0.6334659750079991,0.0004027457561898929,0.006214484347074743
4.59,0.6328333145245034,0.00040073202740894344,0.006217020312846156
4.6000000000000005,0.6322012826740337,0.0003987283672718987,0.006219541078698434
4.61,0.6315698788480942,0.0003967347254355392,0.006222046735723216
4.62,0.630939102438697,0.0003947510518083615,0.006224537374466363
4.63,0.630308952838362,0.0003927772965493197,0.00622701308493123
4.64,0.6296794294401167,0.0003908134100665731,0.006229473956581912
4.65,0.6290505316374967,0.0003888593430162402,0.006231920078346478
4.66,0.6284222588245453,0.000386915046301159,0.006234351538620175
4.67,0.6277946103958133,0.0003849804710696532,0.006236768425268627
4.68,0.6271675857463597,0.00038305556871430496,0.006239170825631
4.69,0.6265411842717508,0.00038114029087073345,0.006241558826523158
4.7,0.6259154053680608,0.0003792345894163798,0.0062439325142408
4.71,0.6252902484318715,0.0003773384164692979,0.00624629197456257
4.72,0.6246657128602726,0.0003754517243869514,0.006248637292753157
4.73,0.6240417980508611,0.00037357446576501667,0.006250968553566376
4.74,0.6234185034017418,0.0003717065934361916,0.006253285841248221
4.75,0.6227958283115269,0.00036984806046901064,0.006255589239539913
4.76,0.6221737721793363,0.0003679988201666656,0.006257878831680919
4.7700000000000005,0.6215523344047973,0.0003661588260658323,0.006260154700411961
4.78,0.6209315143880446,0.0003643280319355031,0.006262416927977998
4.79,0.6203113115297204,0.00036250639177582556,0.006264665596131202
4.8,0.6196917252309743,0.0003606938598169464,0.006266900786133903
4.8100000000000005,0.6190727548934629,0.0003588903905178617,0.00626912257876153
4.82,0.6184543999193505,0.0003570959385652724,0.006271331054305521
4.83,0.6178366597113083,0.0003553104588724461,0.006273526292576223
4.84,0.6172195336725147,0.0003535339065780838,0.006275708372905779
4.8500000000000005,0.6166030212066553,0.0003517662370451934,0.006277877374150985
4.86,0.6159871217179228,0.00035000740585996743,0.006280033374696141
4.87,0.6153718346110166,0.0003482573688306676,0.006282176452455882
4.88,0.6147571592911433,0.00034651608198651426,0.006284306684877989
4.89,0.6141430951640161,0.0003447835015765817,0.006286424148946187
4.9,0.6135296416358552,0.0003430595840686988,0.006288528921182921
4.91,0.6129167981133875,0.00034134428614835527,0.006290621077652124
4.92,0.6123045640038464,0.0003396375647176135,0.006292700693961962
4.93,0.611692938714972,0.0003379393768940254,0.00629476784526756
4.94,0.6110819216550109,0.0003362496800095553,0.006296822606273721
4.95,0.6104715122327159,0.0003345684316095075,0.006298865051237621
4.96,0.6098617098573464,0.00033289558945145996,0.006300895253971489
4.97,0.609252513938668,0.00033123111150420265,0.006302913287845275
4.98,0.6086439238869523,0.00032957495594668164,0.006304919225789297
4.99,0.6080359391129773,0.0003279270811669482,0.0063069131402968765
5.0,0.6074285590280266,0.0003262874457611135,0.006308895103426953
