"# Primal Logic Kernel Test: MU=0.16905000, KE=0.00"
"# Core: D0=155.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.48968415654872066,0.00048239196576888715,0.005595037357025188
4.23,0.48885634548207507,0.0004799800059400427,0.005597383769741271
4.24,0.4880299338300376,0.00047758010591034247,0.00559971450361613
4.25,0.48720491922689796,0.00047519220538079076,0.005602029663416528
4.26,0.48638129931094487,0.0004728162443538868,0.005604329353209169
4.2700000000000005,0.4855590717244597,0.0004704521631321174,0.005606613676365381
4.28,0.48473823411370953,0.00046809990231645683,0.0056088827355657575
4.29,0.4839187841289403,0.0004657594028048745,0.005611136632804777
4.3,0.48310071942437033,0.00046343060579085013,0.005613375469395386
4.3100000000000005,0.48228403765818345,0.0004611134527618959,0.005615599345973551
4.32,0.4814687364925223,0.0004588078854980864,0.005617808362502787
4.33,0.4806548135934817,0.000456513846070596,0.005620002618278646
4.34,0.47984226663110197,0.000454231276840243,0.0056221822119331836
4.3500000000000005,0.4790310932793621,0.0004519601204560418,0.005624347241439391
4.36,0.47822129121617335,0.00044970031985376157,0.005626497804115599
4.37,0.4774128581233724,0.0004474518182544928,0.0056286339966298525
4.38,0.47660579168671485,0.0004452145591632203,0.005630755915004257
4.39,0.47580008959586845,0.0004429884863674042,0.005632863654619292
4.4,0.47499574954440665,0.0004407735439355672,0.005634957310218102
4.41,0.47419276922980186,0.00043856967621588936,0.005637036975910753
4.42,0.4733911463534189,0.0004363768278348099,0.005639102745178461
4.43,0.4725908786205084,0.00043419494369563585,0.005641154710877797
4.44,0.47179196374020044,0.00043202396897715765,0.005643192965244863
4.45,0.47099439942549765,0.0004298638491322719,0.0056452175998994315
4.46,0.47019818339326885,0.0004277145298866105,0.005647228705849067
4.47,0.4694033133642425,0.00042557595723717747,0.00564922637349322
4.48,0.46860978706300027,0.00042344807745099157,0.005651210692627286
4.49,0.46781760221797025,0.0004213308370637366,0.0056531817524466425
4.5,0.4670267565614208,0.0004192241828784179,0.005655139641550661
4.51,0.4662372478294537,0.0004171280619640258,0.005657084447946686
4.5200000000000005,0.465449073761998,0.0004150424216542057,0.0056590162590539955
4.53,0.46466223210280333,0.0004129672095459347,0.005660935161707724
4.54,0.4638767205994335,0.000410902373498205,0.0056628412421627725
4.55,0.4630925370032602,0.000408847861630714,0.005664734586097682
4.5600000000000005,0.4623096790694562,0.0004068036223225604,0.005666615278618484
4.57,0.46152814455698926,0.00040476960421094763,0.00566848340426253
4.58,0.4607479312286157,0.0004027457561898929,0.005670339047002286
4.59,0.4599690368508737,0.00040073202740894344,0.005672182290249112
4.6000000000000005,0.4591914591940773,0.0003987283672718987,0.005674013216857008
4.61,0.4584151960323097,0.0003967347254355392,0.005675831909126342
4.62,0.45764024514341706,0.0003947510518083615,0.005677638448807544
4.63,0.4568666043090021,0.0003927772965493197,0.005679432917104785
4.64,0.45609427131441777,0.0003908134100665731,0.005681215394679627
4.65,0.4553232439487607,0.0003888593430162402,0.005682985961654647
4.66,0.4545535200048653,0.000386915046301159,0.005684744697617037
4.67,0.4537850972792971,0.0003849804710696532,0.005686491681622187
4.68,0.45301797357234647,0.00038305556871430496,0.005688226992197233
4.69,0.45225214668802244,0.00038114029087073345,0.005689950707344588
4.7,0.45148761443404634,0.0003792345894163798,0.005691662904545453
4.71,0.45072437462184556,0.0003773384164692979,0.005693363660763293
4.72,0.4499624250665473,0.0003754517243869514,0.0056950530524472985
4.73,0.44920176358697234,0.00037357446576501667,0.0056967311555358256
4.74,0.4484423880056286,0.0003717065934361916,0.0056983980454598055
4.75,0.4476842961487051,0.00036984806046901064,0.005700053797146136
4.76,0.4469274858460657,0.0003679988201666656,0.00570169848502105
4.7700000000000005,0.4461719549312429,0.0003661588260658323,0.005703332183013461
4.78,0.44541770124143165,0.0003643280319355031,0.0057049549645582865
4.79,0.444664722617483,0.00036250639177582556,0.005706566902599747
4.8,0.44391301690389817,0.0003606938598169464,0.005708168069594648
4.8100000000000005,0.44316258194882213,0.0003588903905178617,0.005709758537515633
4.82,0.44241341560403763,0.0003570959385652724,0.005711338377854423
4.83,0.441665515724959,0.0003553104588724461,0.005712907661625027
4.84,0.44091888017062597,0.0003535339065780838,0.005714466459366935
4.8500000000000005,0.44017350680369755,0.0003517662370451934,0.005716014841148288
4.86,0.4394293934904459,0.00035000740585996743,0.005717552876569031
4.87,0.4386865381007503,0.0003482573688306676,0.005719080634764034
4.88,0.437944938508091,0.00034651608198651426,0.005720598184406211
4.89,0.4372045925895431,0.0003447835015765817,0.005722105593709595
4.9,0.43646549822577047,0.0003430595840686988,0.005723602930432412
4.91,0.4357276533010198,0.00034134428614835527,0.005725090261880123
4.92,0.4349910557031144,0.0003396375647176135,0.005726567654908452
4.93,0.4342557033234483,0.0003379393768940254,0.00572803517592639
4.94,0.43352159405698004,0.0003362496800095553,0.005729492890899179
4.95,0.4327887258022267,0.0003345684316095075,0.005730940865351279
4.96,0.43205709646125806,0.00033289558945145996,0.005732379164369311
4.97,0.4313267039396903,0.00033123111150420265,0.0057338078526049845
4.98,0.4305975461466803,0.00032957495594668164,0.005735226994278005
4.99,0.4298696209949193,0.0003279270811669482,0.005736636653178957
5.0,0.4291429264006274,0.0003262874457611135,0.005738036892672174
