"# Primal Logic Kernel Test: MU=0.15000000, KE=0.10"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.531212875349609,0.00048239196576888715,0.005731249405264907
4.23,0.5304165384285504,0.0004799800059400427,0.005733795298597563
4.24,0.5296213936009135,0.00047758010591034247,0.005736324665010046
4.25,0.528827439090618,0.00047519220538079076,0.00573883761178052
4.26,0.5280346731241875,0.0004728162443538868,0.005741334245490871
4.2700000000000005,0.5272430939307455,0.0004704521631321174,0.0057438146720312335
4.28,0.5264526997420126,0.00046809990231645683,0.005746278996604468
4.29,0.5256634887923018,0.0004657594028048745,0.00574872732373063
4.3,0.5248754593185162,0.00046343060579085013,0.0057511597572513975
4.3100000000000005,0.5240886095601442,0.0004611134527618959,0.005753576400334472
4.32,0.5233029377592568,0.0004588078854980864,0.005755977355477955
4.33,0.5225184421605035,0.000456513846070596,0.00575836272451469
4.34,0.5217351210111087,0.000454231276840243,0.005760732608616583
4.3500000000000005,0.5209529725608689,0.0004519601204560418,0.005763087108298888
4.36,0.5201719950621481,0.00044970031985376157,0.005765426323424473
4.37,0.5193921867698746,0.0004474518182544928,0.0057677503532080465
4.38,0.5186135459415381,0.0004452145591632203,0.00577005929622037
4.39,0.517836070837185,0.0004429884863674042,0.005772353250392437
4.4,0.5170597597194155,0.0004407735439355672,0.005774632313019617
4.41,0.5162846108533804,0.00043856967621588936,0.00577689658076579
4.42,0.5155106225067766,0.0004363768278348099,0.005779146149667436
4.43,0.5147377929498442,0.00043419494369563585,0.005781381115137715
4.44,0.5139661204553632,0.00043202396897715765,0.005783601571970504
4.45,0.5131956032986491,0.0004298638491322719,0.005785807614344421
4.46,0.5124262397575503,0.0004277145298866105,0.005787999335826816
4.47,0.5116580281124439,0.00042557595723717747,0.005790176829377737
4.48,0.5108909666462325,0.00042344807745099157,0.005792340187353871
4.49,0.5101250536443406,0.0004213308370637366,0.0057944895015124625
4.5,0.5093602873947112,0.0004192241828784179,0.0057966248630152
4.51,0.508596666187802,0.0004171280619640258,0.005798746362432083
4.5200000000000005,0.5078341883165822,0.0004150424216542057,0.00580085408974526
4.53,0.507072852076529,0.0004129672095459347,0.005802948134352845
4.54,0.5063126557656237,0.000410902373498205,0.0058050285850727084
4.55,0.5055535976843487,0.000408847861630714,0.005807095530146238
4.5600000000000005,0.5047956761356838,0.0004068036223225604,0.005809149057242086
4.57,0.5040388894251026,0.00040476960421094763,0.005811189253459881
4.58,0.5032832358605691,0.0004027457561898929,0.005813216205333925
4.59,0.5025287137525345,0.00040073202740894344,0.005815229998836858
4.6000000000000005,0.5017753214139331,0.0003987283672718987,0.005817230719383305
4.61,0.5010230571601795,0.0003967347254355392,0.005819218451833499
4.62,0.5002719193091646,0.0003947510518083615,0.005821193280496874
4.63,0.49952190618125264,0.0003927772965493197,0.005823155289135644
4.64,0.4987730160992773,0.0003908134100665731,0.005825104560968354
4.65,0.4980252473885385,0.0003888593430162402,0.005827041178673404
4.66,0.4972785983767987,0.000386915046301159,0.005828965224392559
4.67,0.4965330673942798,0.0003849804710696532,0.00583087677973443
4.68,0.49578865277365947,0.00038305556871430496,0.005832775925777934
4.69,0.4950453528500677,0.00038114029087073345,0.0058346627430757286
4.7,0.4943031659610834,0.0003792345894163798,0.005836537311657633
4.71,0.4935620904467312,0.0003773384164692979,0.0058383997110340174
4.72,0.4928221246494776,0.0003754517243869514,0.005840250020199175
4.73,0.49208326691422777,0.00037357446576501667,0.005842088317634668
4.74,0.4913455155883222,0.0003717065934361916,0.005843914681312663
4.75,0.4906088690215331,0.00036984806046901064,0.005845729188699228
4.76,0.4898733255660613,0.0003679988201666656,0.0058475319167576225
4.7700000000000005,0.48913888357653235,0.0003661588260658323,0.005849322941951558
4.78,0.4884055414099936,0.0003643280319355031,0.005851102340248441
4.79,0.48767329742591053,0.00036250639177582556,0.005852870187122594
4.8,0.4869421499861634,0.0003606938598169464,0.005854626557558455
4.8100000000000005,0.486212097455044,0.0003588903905178617,0.005856371526053757
4.82,0.485483138199252,0.0003570959385652724,0.005858105166622686
4.83,0.4847552705878917,0.0003553104588724461,0.00585982755279902
4.84,0.48402849299246875,0.0003535339065780838,0.005861538757639247
4.8500000000000005,0.4833028037868866,0.0003517662370451934,0.005863238853725662
4.86,0.48257820134744334,0.00035000740585996743,0.0058649279131694435
4.87,0.48185468405282805,0.0003482573688306676,0.005866606007613713
4.88,0.48113225028411766,0.00034651608198651426,0.0058682732082365715
4.89,0.48041089842477347,0.0003447835015765817,0.005869929585754116
4.9,0.4796906268606379,0.0003430595840686988,0.00587157521042344
4.91,0.478971433979931,0.00034134428614835527,0.005873210152045613
4.92,0.4782533181732473,0.0003396375647176135,0.005874834479968638
4.93,0.4775362778335521,0.0003379393768940254,0.005876448263090392
4.94,0.4768203113561787,0.0003362496800095553,0.005878051569861547
4.95,0.4761054171388244,0.0003345684316095075,0.005879644468288476
4.96,0.4753915935815478,0.00033289558945145996,0.005881227025936133
4.97,0.47467883908676495,0.00033123111150420265,0.005882799309930915
4.98,0.4739671520592463,0.00032957495594668164,0.005884361386963516
4.99,0.47325653090611336,0.0003279270811669482,0.005885913323291749
5.0,0.4725469740368354,0.0003262874457611135,0.005887455184743355
