"# Primal Logic Kernel Test: MU=0.30000000, KE=0.70"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.28452289789674257,0.00048481604599888157,0.0048118071436762545
4.22,0.2836727229153743,0.00048239196576888715,0.004813175558100676
4.23,0.2828250814903886,0.0004799800059400427,0.004814533061943614
4.24,0.281979966105959,0.00047758010591034247,0.0048158797421643884
4.25,0.2811373692683825,0.00047519220538079076,0.004817215685029564
4.26,0.280297283506015,0.0004728162443538868,0.0048185409761184635
4.2700000000000005,0.27945970136920745,0.0004704521631321174,0.004819855700328638
4.28,0.27862461543024175,0.00046809990231645683,0.004821159941881296
4.29,0.2777920182832672,0.0004657594028048745,0.004822453784326692
4.3,0.276961902544237,0.00046343060579085013,0.004823737310549463
4.3100000000000005,0.27613426085084486,0.0004611134527618959,0.004825010602773931
4.32,0.27530908586246167,0.0004588078854980864,0.004826273742569361
4.33,0.2744863702600728,0.000456513846070596,0.004827526810855175
4.34,0.27366610674621505,0.000454231276840243,0.004828769887906127
4.3500000000000005,0.2728482880449143,0.0004519601204560418,0.004830003053357438
4.36,0.27203290690162274,0.00044970031985376157,0.004831226386209882
4.37,0.27121995608315685,0.0004474518182544928,0.004832439964834845
4.38,0.27040942837763515,0.0004452145591632203,0.004833643866979332
4.39,0.2696013165944164,0.0004429884863674042,0.0048348381697709405
4.4,0.2687956135640377,0.0004407735439355672,0.00483602294972279
4.41,0.2679923121381531,0.00043856967621588936,0.004837198282738418
4.42,0.26719140518947215,0.0004363768278348099,0.004838364244116631
4.43,0.2663928856116986,0.00043419494369563585,0.004839520908556322
4.44,0.2655967463194694,0.00043202396897715765,0.004840668350161246
4.45,0.2648029802482938,0.0004298638491322719,0.004841806642444758
4.46,0.26401158035449285,0.0004277145298866105,0.004842935858334517
4.47,0.2632225396151386,0.00042557595723717747,0.004844056070177148
4.48,0.2624358510279938,0.00042344807745099157,0.004845167349742868
4.49,0.261651507611452,0.0004213308370637366,0.004846269768230078
4.5,0.2608695024044771,0.0004192241828784179,0.004847363396269912
4.51,0.2600898284665438,0.0004171280619640258,0.00484844830393076
4.5200000000000005,0.25931247887757797,0.0004150424216542057,0.004849524560722745
4.53,0.2585374467378968,0.0004129672095459347,0.00485059223560217
4.54,0.2577647251681499,0.000410902373498205,0.004851651396975926
4.55,0.25699430730925993,0.000408847861630714,0.004852702112705873
4.5600000000000005,0.25622618632236355,0.0004068036223225604,0.004853744450113171
4.57,0.2554603553887527,0.00040476960421094763,0.004854778475982593
4.58,0.25469680770981595,0.0004027457561898929,0.004855804256566796
4.59,0.2539355365069798,0.00040073202740894344,0.004856821857590551
4.6000000000000005,0.2531765350216507,0.0003987283672718987,0.004857831344254959
4.61,0.25241979651515667,0.0003967347254355392,0.004858832781241608
4.62,0.25166531426868927,0.0003947510518083615,0.004859826232716721
4.63,0.2509130815832459,0.0003927772965493197,0.004860811762335253
4.64,0.25016309177957197,0.0003908134100665731,0.004861789433244964
4.65,0.24941533819810371,0.0003888593430162402,0.004862759308090463
4.66,0.24866981419891052,0.000386915046301159,0.004863721449017208
4.67,0.24792651316163788,0.0003849804710696532,0.004864675917675484
4.68,0.24718542848545047,0.00038305556871430496,0.004865622775224347
4.69,0.24644655358897513,0.00038114029087073345,0.004866562082335537
4.7,0.2457098819102443,0.0003792345894163798,0.004867493899197355
4.71,0.24497540690663946,0.0003773384164692979,0.004868418285518516
4.72,0.24424312205483484,0.0003754517243869514,0.004869335300531967
4.73,0.24351302085074103,0.00037357446576501667,0.004870245002998678
4.74,0.24278509680944915,0.0003717065934361916,0.004871147451211399
4.75,0.24205934346517485,0.00036984806046901064,0.004872042702998389
4.76,0.2413357543712026,0.0003679988201666656,0.004872930815727115
4.7700000000000005,0.24061432309983016,0.0003661588260658323,0.0048738118463079235
4.78,0.23989504324231314,0.0003643280319355031,0.004874685851197679
4.79,0.23917790840880976,0.00036250639177582556,0.004875552886403377
4.8,0.23846291222832575,0.0003606938598169464,0.004876413007485725
4.8100000000000005,0.23775004834865948,0.0003588903905178617,0.0048772662695627
4.82,0.23703931043634713,0.0003570959385652724,0.004878112727313071
4.83,0.23633069217660804,0.0003553104588724461,0.004878952434979901
4.84,0.23562418727329032,0.0003535339065780838,0.004879785446374011
4.8500000000000005,0.2349197894488165,0.0003517662370451934,0.004880611814877429
4.86,0.23421749244412937,0.00035000740585996743,0.004881431593446803
4.87,0.233517290018638,0.0003482573688306676,0.004882244834616787
4.88,0.2328191759501639,0.00034651608198651426,0.004883051590503403
4.89,0.23212314403488732,0.0003447835015765817,0.004883851912807376
4.9,0.23142918808729368,0.0003430595840686988,0.0048846458528174425
4.91,0.2307373019401203,0.00034134428614835527,0.004885433461413628
4.92,0.23004747944430298,0.0003396375647176135,0.004886214789070507
4.93,0.2293597144689231,0.0003379393768940254,0.004886989885860429
4.94,0.22867400090115458,0.0003362496800095553,0.004887758801456724
4.95,0.22799033264621119,0.0003345684316095075,0.00488852158513688
4.96,0.22730870362729383,0.00033289558945145996,0.004889278285785694
4.97,0.2266291077855381,0.00033123111150420265,0.004890028951898404
4.98,0.22595153907996202,0.00032957495594668164,0.004890773631583788
4.99,0.22527599148741376,0.0003279270811669482,0.0048915123725672425
5.0,0.22460245900251968,0.0003262874457611135,0.004892245222193839
