"# Primal Logic Kernel Test: MU=0.20000000, KE=0.30"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.4317219833024753,0.00048481604599888157,0.005391866859675959
4.22,0.43085999378400835,0.00048239196576888715,0.005393945293669686
4.23,0.42999972097233763,0.0004799800059400427,0.005396009206355951
4.24,0.42914116147041076,0.00047758010591034247,0.005398058699169406
4.25,0.42828431188778765,0.00047519220538079076,0.005400093872836366
4.26,0.4274291688406282,0.0004728162443538868,0.005402114827379751
4.2700000000000005,0.42657572895168,0.0004704521631321174,0.005404121662124001
4.28,0.425723988850266,0.00046809990231645683,0.0054061144756999465
4.29,0.42487394517227245,0.0004657594028048745,0.005408093366049654
4.3,0.42402559456013633,0.00046343060579085013,0.005410058430431233
4.3100000000000005,0.42317893366283343,0.0004611134527618959,0.005412009765423606
4.32,0.4223339591358661,0.0004588078854980864,0.005413947466931258
4.33,0.4214906676412508,0.000456513846070596,0.005415871630188936
4.34,0.4206490558475065,0.000454231276840243,0.005417782349766328
4.3500000000000005,0.419809120429642,0.0004519601204560418,0.005419679719572707
4.36,0.4189708580691441,0.00044970031985376157,0.005421563832861538
4.37,0.41813426545396537,0.0004474518182544928,0.0054234347822350575
4.38,0.4172993392785122,0.0004452145591632203,0.005425292659648817
4.39,0.4164660762436327,0.0004429884863674042,0.0054271375564162025
4.4,0.4156344730566045,0.0004407735439355672,0.005428969563212912
4.41,0.4148045264311231,0.00043856967621588936,0.00543078877008141
4.42,0.4139762330872895,0.0004363768278348099,0.005432595266435346
4.43,0.4131495897515984,0.00043419494369563585,0.0054343891410639465
4.44,0.41232459315692627,0.00043202396897715765,0.005436170482136372
4.45,0.41150124004251937,0.0004298638491322719,0.005437939377206046
4.46,0.4106795271539817,0.0004277145298866105,0.005439695913214953
4.47,0.4098594512432634,0.00042557595723717747,0.005441440176497909
4.48,0.4090410090686486,0.00042344807745099157,0.005443172252786796
4.49,0.40822419739474364,0.0004213308370637366,0.005444892227214776
4.5,0.40740901299246535,0.0004192241828784179,0.005446600184320467
4.51,0.4065954526390291,0.0004171280619640258,0.005448296208052094
4.5200000000000005,0.4057835131179369,0.0004150424216542057,0.005449980381771612
4.53,0.404973191218966,0.0004129672095459347,0.005451652788258798
4.54,0.4041644837381567,0.000410902373498205,0.005453313509715315
4.55,0.4033573874778009,0.000408847861630714,0.005454962627768747
4.5600000000000005,0.4025518992464302,0.0004068036223225604,0.00545660022347661
4.57,0.4017480158588043,0.00040476960421094763,0.005458226377330328
4.58,0.40094573413589935,0.0004027457561898929,0.005459841169259185
4.59,0.4001450509048961,0.00040073202740894344,0.005461444678634252
4.6000000000000005,0.3993459629991685,0.0003987283672718987,0.005463036984272285
4.61,0.398548467258272,0.0003967347254355392,0.00546461816443959
4.62,0.39775256052793173,0.0003947510518083615,0.005466188296855868
4.63,0.3969582396600313,0.0003927772965493197,0.005467747458698035
4.64,0.3961655015126009,0.0003908134100665731,0.005469295726604003
4.65,0.3953743429498059,0.0003888593430162402,0.005470833176676453
4.66,0.39458476084193533,0.000386915046301159,0.005472359884486562
4.67,0.3937967520653904,0.0003849804710696532,0.00547387592507772
4.68,0.3930103135026728,0.00038305556871430496,0.005475381372969213
4.69,0.3922254420423736,0.00038114029087073345,0.0054768763021598825
4.7,0.39144213457916144,0.0003792345894163798,0.005478360786131757
4.71,0.39066038801377134,0.0003773384164692979,0.005479834897853661
4.72,0.3898801992529932,0.0003754517243869514,0.005481298709784799
4.73,0.3891015652096604,0.00037357446576501667,0.0054827522938783145
4.74,0.38832448280263837,0.0003717065934361916,0.005484195721584819
4.75,0.3875489489568134,0.00036984806046901064,0.005485629063855904
4.76,0.3867749606030812,0.0003679988201666656,0.005487052391147623
4.7700000000000005,0.3860025146783355,0.0003661588260658323,0.005488465773423954
4.78,0.38523160812545704,0.0003643280319355031,0.005489869280160231
4.79,0.3844622378933019,0.00036250639177582556,0.0054912629803465585
4.8,0.38369440093669066,0.0003606938598169464,0.005492646942491198
4.8100000000000005,0.38292809421639673,0.0003588903905178617,0.005494021234623934
4.82,0.3821633146991355,0.0003570959385652724,0.005495385924299411
4.83,0.38140005935755295,0.0003553104588724461,0.005496741078600454
4.84,0.38063832517021445,0.0003535339065780838,0.005498086764141361
4.8500000000000005,0.37987810912159375,0.0003517662370451934,0.005499423047071177
4.86,0.3791194082020617,0.00035000740585996743,0.005500749993076937
4.87,0.3783622194078751,0.0003482573688306676,0.005502067667386896
4.88,0.37760653974116587,0.00034651608198651426,0.005503376134773732
4.89,0.3768523662099295,0.0003447835015765817,0.005504675459557725
4.9,0.3760996958280144,0.0003430595840686988,0.005505965705609916
4.91,0.37534852561511056,0.00034134428614835527,0.0055072469363552454
4.92,0.3745988525967388,0.0003396375647176135,0.005508519214775665
4.93,0.3738506738042395,0.0003379393768940254,0.005509782603413233
4.94,0.37310398627476166,0.0003362496800095553,0.005511037164373185
4.95,0.37235878705125214,0.0003345684316095075,0.005512282959326983
4.96,0.37161507318244447,0.00033289558945145996,0.005513520049515344
4.97,0.37087284172284796,0.00033123111150420265,0.00551474849575125
4.98,0.37013208973273676,0.00032957495594668164,0.005515968358422931
4.99,0.36939281427813914,0.0003279270811669482,0.005517179697496833
5.0,0.3686550124308264,0.0003262874457611135,0.0055183825725205644
