"# Primal Logic Kernel Test: MU=0.25000000, KE=0.00"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.348604296196688,0.00048481604599888157,0.005078205673537893
4.22,0.34773278545619624,0.00048239196576888715,0.005079883108557278
4.23,0.34686345349255576,0.0004799800059400427,0.005081547983781956
4.24,0.3459962948588244,0.00047758010591034247,0.005083200393253389
4.25,0.3451313041216773,0.00047519220538079076,0.005084840430308904
4.26,0.3442684758613731,0.0004728162443538868,0.005086468187586966
4.2700000000000005,0.34340780467171966,0.0004704521631321174,0.005088083757032409
4.28,0.34254928516004035,0.00046809990231645683,0.005089687229901629
4.29,0.34169291194714024,0.0004657594028048745,0.00509127869676774
4.3,0.3408386796672724,0.00046343060579085013,0.005092858247525691
4.3100000000000005,0.3399865829681042,0.0004611134527618959,0.005094425971397342
4.32,0.33913661651068394,0.0004588078854980864,0.005095981956936505
4.33,0.33828877496940724,0.000456513846070596,0.005097526292033943
4.34,0.33744305303198374,0.000454231276840243,0.005099059063922338
4.3500000000000005,0.3365994453994038,0.0004519601204560418,0.00510058035918122
4.36,0.33575794678590526,0.00044970031985376157,0.0051020902637418505
4.37,0.3349185519189405,0.0004474518182544928,0.005103588862892083
4.38,0.33408125553914314,0.0004452145591632203,0.005105076241281179
4.39,0.33324605240029526,0.0004429884863674042,0.005106552482924586
4.4,0.3324129372692945,0.0004407735439355672,0.005108017671208688
4.41,0.3315819049261213,0.00043856967621588936,0.005109471888895513
4.42,0.33075295016380596,0.0004363768278348099,0.005110915218127407
4.43,0.32992606778839645,0.00043419494369563585,0.005112347740431678
4.44,0.3291012526189255,0.00043202396897715765,0.005113769536725196
4.45,0.32827849948737814,0.0004298638491322719,0.005115180687318966
4.46,0.3274578032386597,0.0004277145298866105,0.005116581271922665
4.47,0.32663915873056304,0.00042557595723717747,0.005117971369649144
4.48,0.3258225608337366,0.00042344807745099157,0.005119351059018897
4.49,0.3250080044316523,0.0004213308370637366,0.0051207204179644925
4.5,0.32419548442057317,0.0004192241828784179,0.005122079523834983
4.51,0.3233849957095217,0.0004171280619640258,0.005123428453400269
4.5200000000000005,0.32257653322024793,0.0004150424216542057,0.005124767282855434
4.53,0.3217700918871973,0.0004129672095459347,0.005126096087825054
4.54,0.3209656666574793,0.000410902373498205,0.005127414943367463
4.55,0.3201632524908356,0.000408847861630714,0.005128723923978999
4.5600000000000005,0.3193628443596085,0.0004068036223225604,0.0051300231035982065
4.57,0.3185644372487095,0.00040476960421094763,0.005131312555610015
4.58,0.3177680261555877,0.0004027457561898929,0.005132592352849886
4.59,0.3169736060901987,0.00040073202740894344,0.005133862567607922
4.6000000000000005,0.3161811720749732,0.0003987283672718987,0.0051351232716329576
4.61,0.3153907191447858,0.0003967347254355392,0.005136374536136606
4.62,0.3146022423469238,0.0003947510518083615,0.005137616431797283
4.63,0.3138157367410565,0.0003927772965493197,0.005138849028764201
4.64,0.3130311973992039,0.0003908134100665731,0.0051400723966613295
4.65,0.31224861940570586,0.0003888593430162402,0.005141286604591328
4.66,0.3114679978571916,0.000386915046301159,0.00514249172113945
4.67,0.3106893278625486,0.0003849804710696532,0.005143687814377419
4.68,0.3099126045428922,0.00038305556871430496,0.005144874951867268
4.69,0.309137823031535,0.00038114029087073345,0.005146053200665162
4.7,0.30836497847395616,0.0003792345894163798,0.005147222627325181
4.71,0.3075940660277713,0.0003773384164692979,0.0051483832979030844
4.72,0.3068250808627019,0.0003754517243869514,0.005149535277960035
4.73,0.3060580181605451,0.00037357446576501667,0.00515067863256631
4.74,0.30529287311514375,0.0003717065934361916,0.0051518134263049695
4.75,0.3045296409323559,0.00036984806046901064,0.005152939723275511
4.76,0.30376831683002503,0.0003679988201666656,0.005154057587097486
4.7700000000000005,0.30300889603794995,0.0003661588260658323,0.0051551670809140936
4.78,0.30225137379785505,0.0003643280319355031,0.005156268267395749
4.79,0.30149574536336043,0.00036250639177582556,0.005157361208743623
4.8,0.30074200599995204,0.0003606938598169464,0.005158445966693155
4.8100000000000005,0.2999901509849522,0.0003588903905178617,0.005159522602517541
4.82,0.29924017560748983,0.0003570959385652724,0.005160591177031191
4.83,0.2984920751684711,0.0003553104588724461,0.00516165175059317
4.84,0.2977458449805499,0.0003535339065780838,0.005162704383110604
4.8500000000000005,0.29700148036809854,0.0003517662370451934,0.0051637491340420635
4.86,0.29625897666717826,0.00035000740585996743,0.005164786062400923
4.87,0.2955183292255103,0.0003482573688306676,0.005165815226758697
4.88,0.2947795334024465,0.00034651608198651426,0.005166836685248341
4.89,0.2940425845689404,0.0003447835015765817,0.005167850495567544
4.9,0.29330747810751806,0.0003430595840686988,0.005168856714981983
4.91,0.29257420941224926,0.00034134428614835527,0.005169855400328555
4.92,0.29184277388871865,0.0003396375647176135,0.005170846608018595
4.93,0.29111316695399686,0.0003379393768940254,0.005171830394041056
4.94,0.29038538403661185,0.0003362496800095553,0.005172806813965674
4.95,0.28965942057652033,0.0003345684316095075,0.005173775922946106
4.96,0.288935272025079,0.00033289558945145996,0.005174737775723047
4.97,0.28821293384501634,0.00033123111150420265,0.005175692426627321
4.98,0.2874924015104038,0.00032957495594668164,0.005176639929582949
4.99,0.2867736705066278,0.0003279270811669482,0.005177580338110197
5.0,0.2860567363303612,0.0003262874457611135,0.005178513705328597
