"# Primal Logic Kernel Test: MU=0.25000000, KE=0.20"
"# Core: D0=155.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.34845961679704074,0.00048239196576888715,0.005083619420865438
4.23,0.34758943253897967,0.0004799800059400427,0.005085287780644386
4.24,0.3467214189176441,0.00047758010591034247,0.005086943653164066
4.25,0.34585557053056176,0.00047519220538079076,0.0050885871318771024
4.26,0.3449918819886461,0.0004728162443538868,0.005090218309536847
4.2700000000000005,0.3441303479161632,0.0004704521631321174,0.005091837278202613
4.28,0.3432709629506991,0.00046809990231645683,0.005093444129244866
4.29,0.34241372174312695,0.0004657594028048745,0.005095038953350378
4.3,0.3415586189575747,0.00046343060579085013,0.005096621840527344
4.3100000000000005,0.34070564927139235,0.0004611134527618959,0.005098192880110454
4.32,0.3398548073751194,0.0004588078854980864,0.005099752160765935
4.33,0.33900608797245263,0.000456513846070596,0.005101299770496552
4.34,0.33815948578021365,0.000454231276840243,0.005102835796646568
4.3500000000000005,0.3373149955283168,0.0004519601204560418,0.0051043603259066745
4.36,0.3364726119597369,0.00044970031985376157,0.005105873444318878
4.37,0.33563232983047725,0.0004474518182544928,0.005107375237281354
4.38,0.33479414390953754,0.0004452145591632203,0.005108865789553265
4.39,0.33395804897888204,0.0004429884863674042,0.005110345185259539
4.4,0.33312403983340755,0.0004407735439355672,0.005111813507895614
4.41,0.3322921112809119,0.00043856967621588936,0.00511327084033215
4.42,0.33146225814206204,0.0004363768278348099,0.0051147172648196996
4.43,0.33063447525036255,0.00043419494369563585,0.005116152862993351
4.44,0.329808757452124,0.00043202396897715765,0.0051175777158773295
4.45,0.32898509960643163,0.0004298638491322719,0.00511899190388957
4.46,0.3281634965851138,0.0004277145298866105,0.005120395506846248
4.47,0.32734394327271077,0.00042557595723717747,0.005121788603966289
4.48,0.3265264345664435,0.00042344807745099157,0.005123171273875829
4.49,0.32571096537618227,0.0004213308370637366,0.005124543594612657
4.5,0.32489753062441595,0.0004192241828784179,0.00512590564363061
4.51,0.32408612524622066,0.0004171280619640258,0.0051272574978039435
4.5200000000000005,0.323276744189229,0.0004150424216542057,0.005128599233431672
4.53,0.32246938241359924,0.0004129672095459347,0.005129930926241865
4.54,0.3216640348919843,0.000410902373498205,0.005131252651395926
4.55,0.32086069660950134,0.000408847861630714,0.005132564483492827
4.5600000000000005,0.3200593625637008,0.0004068036223225604,0.005133866496573319
4.57,0.3192600277645362,0.00040476960421094763,0.005135158764124105
4.58,0.3184626872343333,0.0004027457561898929,0.005136441359081989
4.59,0.31766733600775987,0.00040073202740894344,0.005137714353837989
4.6000000000000005,0.3168739691317953,0.0003987283672718987,0.005138977820241418
4.61,0.31608258166570036,0.0003967347254355392,0.005140231829603939
4.62,0.315293168680987,0.0003947510518083615,0.005141476452703587
4.63,0.31450572526138815,0.0003927772965493197,0.005142711759788762
4.64,0.31372024650282776,0.0003908134100665731,0.0051439378205821885
4.65,0.3129367275133908,0.0003888593430162402,0.005145154704284853
4.66,0.31215516341329336,0.000386915046301159,0.005146362479579905
4.67,0.31137554933485273,0.0003849804710696532,0.00514756121463653
4.68,0.31059788042245773,0.00038305556871430496,0.005148750977113797
4.69,0.30982215183253903,0.00038114029087073345,0.0051499318341644736
4.7,0.3090483587335394,0.0003792345894163798,0.005151103852438815
4.71,0.3082764963058844,0.0003773384164692979,0.0051522670980883225
4.72,0.3075065597419526,0.0003754517243869514,0.005153421636769477
4.73,0.3067385442460465,0.00037357446576501667,0.005154567533647439
4.74,0.30597244503436294,0.0003717065934361916,0.00515570485339973
4.75,0.30520825733496393,0.00036984806046901064,0.005156833660219875
4.76,0.30444597638774745,0.0003679988201666656,0.005157954017821027
4.7700000000000005,0.3036855974444184,0.0003661588260658323,0.005159065989439561
4.78,0.3029271157684595,0.0003643280319355031,0.005160169637838639
4.79,0.3021705266351022,0.00036250639177582556,0.0051612650253117535
4.8,0.30141582533129796,0.0003606938598169464,0.00516235221368624
4.8100000000000005,0.30066300715568933,0.0003588903905178617,0.005163431264326764
4.82,0.2999120674185811,0.0003570959385652724,0.005164502238138783
4.83,0.29916300144191177,0.0003553104588724461,0.005165565195571983
4.84,0.29841580455922473,0.0003535339065780838,0.005166620196623687
4.8500000000000005,0.29767047211563985,0.0003517662370451934,0.005167667300842243
4.86,0.29692699946782486,0.00035000740585996743,0.005168706567330378
4.87,0.29618538198396704,0.0003482573688306676,0.0051697380547485365
4.88,0.2954456150437448,0.00034651608198651426,0.005170761821318187
4.89,0.2947076940382994,0.0003447835015765817,0.005171777924825108
4.9,0.2939716143702068,0.0003430595840686988,0.0051727864226226465
4.91,0.2932373714534494,0.00034134428614835527,0.005173787371634955
4.92,0.2925049607133881,0.0003396375647176135,0.005174780828360199
4.93,0.2917743775867341,0.0003379393768940254,0.005175766848873753
4.94,0.291045617521521,0.0003362496800095553,0.00517674548883135
4.95,0.2903186759770772,0.0003345684316095075,0.005177716803472236
4.96,0.28959354842399776,0.00033289558945145996,0.005178680847622276
4.97,0.2888702303441167,0.00033123111150420265,0.0051796376756970495
4.98,0.2881487172304794,0.00032957495594668164,0.0051805873417049226
4.99,0.28742900458731513,0.0003279270811669482,0.005181529899250093
5.0,0.28671108793000916,0.0003262874457611135,0.005182465401535614
