"# Primal Logic Kernel Test: MU=0.25000000, KE=0.10"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.3489681366522025,0.00048481604599888157,0.005080072076603977
4.22,0.348096201126618,0.00048239196576888715,0.0050817512647113585
4.23,0.3472264430157672,0.0004799800059400427,0.005083417882213171
4.24,0.34635885688823376,0.00047758010591034247,0.005085072023208728
4.25,0.3454934373261191,0.00047519220538079076,0.005086713781093004
4.26,0.3446301789250092,0.0004728162443538868,0.0050883432485619075
4.2700000000000005,0.34376907629394104,0.0004704521631321174,0.0050899605176175115
4.28,0.3429101240553693,0.00046809990231645683,0.005091565679573248
4.29,0.3420533168451332,0.0004657594028048745,0.00509315882505906
4.3,0.34119864931242316,0.00046343060579085013,0.005094740044026518
4.3100000000000005,0.3403461161197479,0.0004611134527618959,0.0050963094257538985
4.32,0.3394957119429013,0.0004588078854980864,0.005097867058851221
4.33,0.3386474314709295,0.000456513846070596,0.005099413031265248
4.34,0.3378012694060983,0.000454231276840243,0.005100947430284454
4.3500000000000005,0.3369572204638599,0.0004519601204560418,0.005102470342543948
4.36,0.3361152793728207,0.00044970031985376157,0.005103981854030364
4.37,0.3352754408747085,0.0004474518182544928,0.005105482050086719
4.38,0.33443769972434,0.0004452145591632203,0.005106971015417222
4.39,0.3336020506895883,0.0004429884863674042,0.005108448834092063
4.4,0.3327684885513507,0.0004407735439355672,0.0051099155895521515
4.41,0.3319370081035163,0.00043856967621588936,0.005111371364613832
4.42,0.3311076041529337,0.0004363768278348099,0.005112816241473555
4.43,0.3302802715193792,0.00043419494369563585,0.005114250301712516
4.44,0.3294550050355245,0.00043202396897715765,0.005115673626301265
4.45,0.32863179954690463,0.0004298638491322719,0.005117086295604269
4.46,0.3278106499118865,0.0004277145298866105,0.005118488389384458
4.47,0.3269915510016367,0.00042557595723717747,0.005119879986807718
4.48,0.3261744977000898,0.00042344807745099157,0.005121261166447365
4.49,0.32535948490391703,0.0004213308370637366,0.005122632006288577
4.5,0.3245465075224943,0.0004192241828784179,0.005123992583732798
4.51,0.32373556047787094,0.0004171280619640258,0.0051253429756021075
4.5200000000000005,0.32292663870473826,0.0004150424216542057,0.005126683258143554
4.53,0.32211973715039804,0.0004129672095459347,0.005128013507033461
4.54,0.3213148507747316,0.000410902373498205,0.005129333797381697
4.55,0.3205119745501683,0.000408847861630714,0.0051306442037359155
4.5600000000000005,0.3197111034616545,0.0004068036223225604,0.005131944800085765
4.57,0.31891223250662265,0.00040476960421094763,0.005133235659867063
4.58,0.3181153566949603,0.0004027457561898929,0.00513451685596594
4.59,0.3173204710489791,0.00040073202740894344,0.0051357884607229586
4.6000000000000005,0.31652757060338405,0.0003987283672718987,0.005137050545937191
4.61,0.31573665040524285,0.0003967347254355392,0.005138303182870276
4.62,0.3149477055139552,0.0003947510518083615,0.005139546442250439
4.63,0.3141607310012221,0.0003927772965493197,0.005140780394276485
4.64,0.3133757219510156,0.0003908134100665731,0.0051420051086217625
4.65,0.3125926734595481,0.0003888593430162402,0.005143220654438094
4.66,0.3118115806352423,0.000386915046301159,0.0051444271003596815
4.67,0.3110324385987005,0.0003849804710696532,0.005145624514506978
4.68,0.31025524248267483,0.00038305556871430496,0.005146812964490537
4.69,0.30947998743203686,0.00038114029087073345,0.005147992517414822
4.7,0.3087066686037476,0.0003792345894163798,0.005149163239882002
4.71,0.30793528116682767,0.0003773384164692979,0.005150325197995707
4.72,0.3071658203023271,0.0003754517243869514,0.00515147845736476
4.73,0.30639828120329565,0.00037357446576501667,0.005152623083106878
4.74,0.3056326590747532,0.0003717065934361916,0.005153759139852354
4.75,0.30486894913365975,0.00036984806046901064,0.0051548866917476965
4.76,0.30410714660888605,0.0003679988201666656,0.00515600580245926
4.7700000000000005,0.303347246741184,0.0003661588260658323,0.00515711653517683
4.78,0.30258924478315713,0.0003643280319355031,0.005158218952617197
4.79,0.3018331359992312,0.00036250639177582556,0.005159313117027692
4.8,0.3010789156656249,0.0003606938598169464,0.005160399090189701
4.8100000000000005,0.3003265790703206,0.0003588903905178617,0.0051614769334221555
4.82,0.2995761215130353,0.0003570959385652724,0.00516254670758499
4.83,0.29882753830519126,0.0003553104588724461,0.005163608473082579
4.84,0.2980808247698872,0.0003535339065780838,0.005164662289867148
4.8500000000000005,0.297335976241869,0.0003517662370451934,0.005165708217442156
4.86,0.2965929880675014,0.00035000740585996743,0.005166746314865653
4.87,0.2958518556047385,0.0003482573688306676,0.005167776640753619
4.88,0.29511257422309545,0.00034651608198651426,0.005168799253283267
4.89,0.2943751393036197,0.0003447835015765817,0.005169814210196329
4.9,0.29363954623886224,0.0003430595840686988,0.005170821568802318
4.91,0.29290579043284914,0.00034134428614835527,0.005171821385981758
4.92,0.29217386730105316,0.0003396375647176135,0.0051728137181894
4.93,0.2914437722703652,0.0003379393768940254,0.0051737986214574075
4.94,0.2907155007790662,0.0003362496800095553,0.005174776151398515
4.95,0.28998904827679856,0.0003345684316095075,0.005175746363209174
4.96,0.2892644102245382,0.00033289558945145996,0.005176709311672664
4.97,0.2885415820945663,0.00033123111150420265,0.005177665051162188
4.98,0.28782055937044143,0.00032957495594668164,0.005178613635643939
4.99,0.28710133754697126,0.0003279270811669482,0.005179555118680148
5.0,0.286383912130185,0.0003262874457611135,0.005180489553432108
