"# Primal Logic Kernel Test: MU=0.10000000, KE=0.10"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.6561305994277694,0.00048239196576888715,0.0061100552771536235
4.23,0.6554749512203074,0.0004799800059400427,0.0061132014258634265
4.24,0.6548199562490931,0.00047758010591034247,0.006116328715704003
4.25,0.6541656138729499,0.00047519220538079076,0.006119437259711409
4.26,0.6535119234512824,0.0004728162443538868,0.006122527170244276
4.2700000000000005,0.6528588843440755,0.0004704521631321174,0.006125598558987873
4.28,0.6522064959118945,0.00046809990231645683,0.006128651536958138
4.29,0.6515547575158849,0.0004657594028048745,0.006131686214505691
4.3,0.6509036685177718,0.00046343060579085013,0.006134702701319818
4.3100000000000005,0.6502532282798599,0.0004611134527618959,0.006137701106432435
4.32,0.6496034361650328,0.0004588078854980864,0.006140681538222026
4.33,0.6489542915367532,0.000456513846070596,0.006143644104417561
4.34,0.6483057937590625,0.000454231276840243,0.006146588912102382
4.3500000000000005,0.6476579421965802,0.0004519601204560418,0.006149516067718077
4.36,0.6470107362145041,0.00044970031985376157,0.006152425677068321
4.37,0.6463641751786094,0.0004474518182544928,0.006155317845322704
4.38,0.6457182584552491,0.0004452145591632203,0.006158192677020522
4.39,0.645072985411353,0.0004429884863674042,0.00616105027607456
4.4,0.6444283554144281,0.0004407735439355672,0.006163890745774846
4.41,0.6437843678325577,0.00043856967621588936,0.006166714188792378
4.42,0.6431410220344013,0.0004363768278348099,0.006169520707182836
4.43,0.6424983173891947,0.00043419494369563585,0.00617231040239027
4.44,0.6418562532667492,0.00043202396897715765,0.006175083375250761
4.45,0.6412148290374514,0.0004298638491322719,0.006177839725996068
4.46,0.6405740440722631,0.0004277145298866105,0.006180579554257247
4.47,0.6399338977427208,0.00042557595723717747,0.006183302959068251
4.48,0.6392943894209353,0.00042344807745099157,0.006186010038869506
4.49,0.6386555184795918,0.0004213308370637366,0.00618870089151147
4.5,0.6380172842919493,0.0004192241828784179,0.006191375614258166
4.51,0.6373796862318402,0.0004171280619640258,0.006194034303790697
4.5200000000000005,0.6367427236736702,0.0004150424216542057,0.006196677056210739
4.53,0.6361063959924182,0.0004129672095459347,0.0061993039670440115
4.54,0.6354707025636354,0.000410902373498205,0.006201915131243731
4.55,0.6348356427634452,0.000408847861630714,0.006204510643194039
4.5600000000000005,0.6342012159685434,0.0004068036223225604,0.006207090596713412
4.57,0.6335674215561972,0.00040476960421094763,0.006209655085058055
4.58,0.6329342589042452,0.0004027457561898929,0.006212204200925264
4.59,0.6323017273910971,0.00040073202740894344,0.00621473803645678
4.6000000000000005,0.6316698263957334,0.0003987283672718987,0.006217256683242117
4.61,0.631038555297705,0.0003967347254355392,0.0062197602323218705
4.62,0.6304079134771328,0.0003947510518083615,0.006222248774191004
4.63,0.6297779003147075,0.0003927772965493197,0.006224722398802125
4.64,0.6291485151916894,0.0003908134100665731,0.006227181195568729
4.65,0.6285197574899077,0.0003888593430162402,0.006229625253368431
4.66,0.6278916265917609,0.000386915046301159,0.00623205466054618
4.67,0.6272641218802154,0.0003849804710696532,0.006234469504917446
4.68,0.6266372427388063,0.00038305556871430496,0.006236869873771395
4.69,0.6260109885516362,0.00038114029087073345,0.006239255853874043
4.7,0.6253853587033754,0.0003792345894163798,0.006241627531471392
4.71,0.6247603525792614,0.0003773384164692979,0.006243984992292543
4.72,0.6241359695650986,0.0003754517243869514,0.006246328321552794
4.73,0.6235122090472579,0.00037357446576501667,0.006248657603956722
4.74,0.6228890704126764,0.0003717065934361916,0.006250972923701239
4.75,0.6222665530488571,0.00036984806046901064,0.006253274364478638
4.76,0.6216446563438688,0.0003679988201666656,0.0062555620094796125
4.7700000000000005,0.6210233796863451,0.0003661588260658323,0.006257835941396266
4.78,0.6204027224654849,0.0003643280319355031,0.006260096242425099
4.79,0.6197826840710513,0.00036250639177582556,0.006262342994269976
4.8,0.6191632638933721,0.0003606938598169464,0.006264576278145082
4.8100000000000005,0.6185444613233385,0.0003588903905178617,0.006266796174777852
4.82,0.6179262757524057,0.0003570959385652724,0.0062690027644118915
4.83,0.6173087065725918,0.0003553104588724461,0.006271196126809874
4.84,0.6166917531764782,0.0003535339065780838,0.006273376341256424
4.8500000000000005,0.6160754149572083,0.0003517662370451934,0.00627554348656098
4.86,0.6154596913084881,0.00035000740585996743,0.0062776976410606426
4.87,0.6148445816245854,0.0003482573688306676,0.006279838882623006
4.88,0.6142300853003296,0.00034651608198651426,0.006281967288648971
4.89,0.6136162017311113,0.0003447835015765817,0.006284082936075541
4.9,0.6130029303128818,0.0003430595840686988,0.006286185901378601
4.91,0.612390270442153,0.00034134428614835527,0.006288276260575683
4.92,0.611778221515997,0.0003396375647176135,0.006290354089228713
4.93,0.6111667829320457,0.0003379393768940254,0.006292419462446737
4.94,0.6105559540884906,0.0003362496800095553,0.006294472454888639
4.95,0.6099457343840822,0.0003345684316095075,0.006296513140765837
4.96,0.6093361232181297,0.00033289558945145996,0.006298541593844964
4.97,0.608727119990501,0.00033123111150420265,0.006300557887450536
4.98,0.608118724101622,0.00032957495594668164,0.006302562094467597
4.99,0.6075109349524763,0.0003279270811669482,0.006304554287344357
5.0,0.606903751944605,0.0003262874457611135,0.006306534538094806
