"# Primal Logic Kernel Test: MU=0.25000000, KE=0.70"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.3502766951491525,0.00048239196576888715,0.005092960201635852
4.23,0.34940438015504,0.0004799800059400427,0.005094637272800475
4.24,0.348534229064694,0.00047758010591034247,0.005096301802940776
4.25,0.3476662365527736,0.00047519220538079076,0.0050979538857976155
4.26,0.3468003973068294,0.0004728162443538868,0.005099593614411566
4.2700000000000005,0.3459367060272728,0.0004704521631321174,0.005101221081128139
4.28,0.3450751574273465,0.00046809990231645683,0.005102836377602975
4.29,0.34421574623309437,0.0004657594028048745,0.005104439594806991
4.3,0.34335846718333124,0.00046343060579085013,0.005106030823031493
4.3100000000000005,0.34250331502961345,0.0004611134527618959,0.00510761015189325
4.32,0.34165028453620877,0.0004588078854980864,0.005109177670339529
4.33,0.34079937048006675,0.000456513846070596,0.005110733466653092
4.34,0.33995056765078907,0.000454231276840243,0.005112277628457158
4.3500000000000005,0.33910387085059995,0.0004519601204560418,0.0051138102427203255
4.36,0.3382592748943166,0.00044970031985376157,0.00511533139576146
4.37,0.3374167746093198,0.0004474518182544928,0.005116841173254545
4.38,0.3365763648355243,0.0004452145591632203,0.005118339660233495
4.39,0.3357380404253496,0.0004429884863674042,0.005119826941096935
4.4,0.3349017962436908,0.0004407735439355672,0.005121303099612942
4.41,0.3340676271678891,0.00043856967621588936,0.005122768218923754
4.42,0.3332355280877029,0.0004363768278348099,0.005124222381550442
4.43,0.3324054939052785,0.00043419494369563585,0.005125665669397545
4.44,0.3315775195351212,0.00043202396897715765,0.005127098163757677
4.45,0.3307515999040663,0.0004298638491322719,0.005128519945316091
4.46,0.32992772995125,0.0004277145298866105,0.005129931094155217
4.47,0.3291059046280811,0.00042557595723717747,0.005131331689759162
4.48,0.3282861188982116,0.00042344807745099157,0.005132721811018175
4.49,0.3274683677375082,0.0004213308370637366,0.0051341015362330825
4.5,0.3266526461340239,0.0004192241828784179,0.005135470943119689
4.51,0.325838949087969,0.0004171280619640258,0.005136830108813144
4.5200000000000005,0.3250272716116828,0.0004150424216542057,0.005138179109872278
4.53,0.3242176087296052,0.0004129672095459347,0.005139518022283905
4.54,0.323409955478248,0.000410902373498205,0.005140846921467095
4.55,0.32260430690616687,0.000408847861630714,0.005142165882277409
4.5600000000000005,0.3218006580739329,0.0004068036223225604,0.005143474979011111
4.57,0.3209990040541043,0.00040476960421094763,0.005144774285409342
4.58,0.32019933993119853,0.0004027457561898929,0.005146063874662263
4.59,0.3194016608016639,0.00040073202740894344,0.005147343819413171
4.6000000000000005,0.3186059617738516,0.0003987283672718987,0.005148614191762583
4.61,0.31781223796798785,0.0003967347254355392,0.005149875063272287
4.62,0.31702048451614595,0.0003947510518083615,0.005151126504969362
4.63,0.31623069656221825,0.0003927772965493197,0.005152368587350178
4.64,0.3154428692618885,0.0003908134100665731,0.005153601380384352
4.65,0.31465699778260425,0.0003888593430162402,0.005154824953518685
4.66,0.31387307730354885,0.000386915046301159,0.00515603937568106
4.67,0.3130911030156141,0.0003849804710696532,0.005157244715284327
4.68,0.31231107012137255,0.00038305556871430496,0.0051584410402301375
4.69,0.31153297383505013,0.00038114029087073345,0.005159628417912771
4.7,0.3107568093824986,0.0003792345894163798,0.005160806915222916
4.71,0.3099825720011683,0.0003773384164692979,0.005161976598551436
4.72,0.30921025694008064,0.0003754517243869514,0.005163137533793099
4.73,0.3084398594598011,0.00037357446576501667,0.0051642897863502825
4.74,0.30767137483241197,0.0003717065934361916,0.00516543342113665
4.75,0.306904798341485,0.00036984806046901064,0.005166568502580802
4.76,0.30614012528205453,0.0003679988201666656,0.005167695094629897
4.7700000000000005,0.30537735096059054,0.0003661588260658323,0.005168813260753245
4.78,0.30461647069497155,0.0003643280319355031,0.00516992306394588
4.79,0.30385747981445765,0.00036250639177582556,0.005171024566732096
4.8,0.3031003736596639,0.0003606938598169464,0.005172117831168968
4.8100000000000005,0.30234514758253345,0.0003588903905178617,0.005173202918849839
4.82,0.3015917969463107,0.0003570959385652724,0.00517427989090778
4.83,0.3008403171255149,0.0003553104588724461,0.0051753488080190325
4.84,0.3000907035059132,0.0003535339065780838,0.005176409730406415
4.8500000000000005,0.29934295148449447,0.0003517662370451934,0.005177462717842712
4.86,0.29859705646944257,0.00035000740585996743,0.005178507829654035
4.87,0.29785301388011,0.0003482573688306676,0.005179545124723157
4.88,0.2971108191469915,0.00034651608198651426,0.0051805746614928235
4.89,0.29637046771169795,0.0003447835015765817,0.0051815964979690385
4.9,0.29563195502692974,0.0003430595840686988,0.005182610691724328
4.91,0.29489527655645087,0.00034134428614835527,0.0051836172999009745
4.92,0.2941604277750628,0.0003396375647176135,0.0051846163792142325
4.93,0.29342740416857815,0.0003379393768940254,0.005185607985955516
4.94,0.292696201233795,0.0003362496800095553,0.005186592175995565
4.95,0.29196681447847056,0.0003345684316095075,0.005187569004787586
4.96,0.29123923942129565,0.00033289558945145996,0.005188538527370371
4.97,0.2905134715918686,0.00033123111150420265,0.005189500798371394
4.98,0.2897895065306694,0.00032957495594668164,0.00519045587200988
4.99,0.28906733978903437,0.0003279270811669482,0.005191403802099858
5.0,0.28834696692913,0.0003262874457611135,0.00519234464205318
